0.0027385,0,0,0
0.1261953,0,0,0
0.154425,0,0,0
0.168724,0,0,0
0.1904611,0,0,0
0.2115386,0,0,0
0.2265068,0,0,0
0.237647,0,0,0
0.2478433,0,0,0
0.2659508,0,0,0
0.2839145,0,0,0
0.2971813,0,0,0
0.30884,0,0,0
0.3235002,0,0,0
0.3342409,0,0,0
0.348428,0,0,0
0.362781,0,0,0
0.3737128,0,0,0
0.3839117,0,0,0
0.3954752,0,0,0
0.409326,0,0,0
0.4229325,0,0,0
0.4335159,0,0,0
0.4479719,0,0,0
0.4624968,0,0,0
0.476804,0,0,0
0.4921901,0,0,0
0.5038586,0,0,0
0.5151682,0,0,0
0.5291734,0,0,0
0.5407088,0,0,0
0.5530384,0,0,0
0.5669203,0,0,0
0.5830385,0,0,0
0.5938689,0,0,0
0.6076335,0,0,0
0.6192291,0,0,0
0.629465,0,0,0
0.6403277,0,0,0
0.6539512,0,0,0
0.6644015,0,0,0
0.6750921,0,0,0
0.6854191,0,0,0
0.6989841,0,0,0
0.7102166,0,0,0
0.7234142,0,0,0
0.7379759,0,0,0
0.7508707,0,0,0
0.7649194,0,0,0
0.779088,0,0,0
0.7894748,0,0,0
0.8006783,0,0,0
0.8114879,0,0,0
0.8258146,0,0,0
0.8409995,0,0,0
0.8533348,0,0,0
0.8666483,0,0,0
0.8784335,0,0,0
0.8890641,0,0,0
0.9108498,0,0,0
0.9278338,0,0,0
0.940743,0,0,0
0.9512231,0,0,0
0.9663753,0,0,0
0.9816594,0,0,0
0.9922134,0,0,0
1.006535,0,0,0
1.021005,0,0,0
1.034616,0,0,0
1.048268,0,0,0
1.060458,0,0,0
1.074079,0,0,0
1.087512,0,0,0
1.109138,0,0,0
1.124629,0,0,0
1.139966,0,0,0
1.151076,0,0,0
1.16138,0,0,0
1.177356,0,0,0
1.187217,0,0,0
1.200353,0,0,0
1.214442,0,0,0
1.225139,0,0,0
1.235829,0,0,0
1.246474,0,0,0
1.260441,0,0,0
1.271387,0,0,0
1.281851,0,0,0
1.292759,0,0,0
1.306205,0,0,0
1.31731,0,0,0
1.327385,0,0,0
1.33948,0,0,0
1.353444,0,0,0
1.363725,0,0,0
1.37635,0,0,0
1.389825,0,0,0
1.400609,0,0,0
1.411276,0,0,0
1.421409,0,0,0
1.435077,0,0,0
1.445949,0,0,0
1.456684,0,0,0
1.467049,0,0,0
1.481084,0,0,0
1.491571,0,0,0
1.501625,0,0,0
1.513152,0,0,0
1.526904,0,0,0
1.541839,0,0,0
1.552323,0,0,0
1.565782,0,0,0
1.580164,0,0,0
1.591119,0,0,0
1.604907,0,0,0
1.624792,0,0,0
1.636195,0,0,0
1.650713,0,0,0
1.661578,0,0,0
1.678873,0,0,0
1.69201,0,0,0
1.70406,0,0,0
1.71563,0,0,0
1.729025,0,0,0
1.741608,0,0,0
1.752078,0,0,0
1.762307,0,0,0
1.776604,0,0,0
1.788448,0,0,0
1.800017,0,0,0
1.815074,0,0,0
1.825399,0,0,0
1.836731,0,0,0
1.850195,0,0,0
1.861209,0,0,0
1.872,0,0,0
1.882552,0,0,0
1.90337,0,0,0
1.916245,0,0,0
1.926467,0,0,0
1.940234,0,0,0
1.954475,0,0,0
1.96667,0,0,0
1.981335,0,0,0
1.994786,0,0,0
2.005841,0,0,0
2.019444,0,0,0
2.030143,0,0,0
2.040406,0,0,0
2.051579,0,0,0
2.064955,0,0,0
2.076481,0,0,0
2.08703,0,0,0
2.099138,0,0,0
2.115004,0,0,0
2.133873,0,0,0
2.14486,0,0,0
2.158777,0,0,0
2.169268,0,0,0
2.181439,0,0,0
2.194036,0,0,0
2.207631,0,0,0
2.218368,0,0,0
2.228632,0,0,0
2.239976,0,0,0
2.253438,0,0,0
2.263647,0,0,0
2.274245,0,0,0
2.284165,0,0,0
2.298052,0,0,0
2.308006,0,0,0
2.32016,0,0,0
2.33114,0,0,0
2.344764,0,0,0
2.356011,0,0,0
2.366328,0,0,0
