0.02,0,0,0
0.04,0,0,0
0.1061133,0,0,0
0.1144609,0,0,0
0.117453,0,0,0
0.1208037,0,0,0
0.1242609,0,0,0
0.1309633,0,0,0
0.1366425,0,0,0
0.1415338,0,0,0
0.1473506,0,0,0
0.150539,0,0,0
0.1536571,0,0,0
0.1566403,0,0,0
0.1597556,0,0,0
0.1629322,0,0,0
0.1661445,0,0,0
0.1692035,0,0,0
0.172011,0,0,0
0.174602,0,0,0
0.1775709,0,0,0
0.1804575,0,0,0
0.1838746,0,0,0
0.1867346,0,0,0
0.1898016,0,0,0
0.1925962,0,0,0
0.1959313,0,0,0
0.198851,0,0,0
0.2015867,0,0,0
0.2061585,0,0,0
0.2091623,0,0,0
0.2121404,0,0,0
0.2148235,0,0,0
0.21752,0,0,0
0.2205399,0,0,0
0.2237247,0,0,0
0.2265532,0,0,0
0.2295118,0,0,0
0.2322528,0,0,0
0.234859,0,0,0
0.2377197,0,0,0
0.2405523,0,0,0
0.2439474,0,0,0
0.2470737,0,0,0
0.2496907,0,0,0
0.2525135,0,0,0
0.2552639,0,0,0
0.2579519,0,0,0
0.2607792,0,0,0
0.2640865,0,0,0
0.2668367,0,0,0
0.2697424,0,0,0
0.2725117,0,0,0
0.2752303,0,0,0
0.2781268,0,0,0
0.280994,0,0,0
0.2841544,0,0,0
0.2869341,0,0,0
0.2896217,0,0,0
0.2939393,0,0,0
0.2985361,0,0,0
0.3018571,0,0,0
0.3052089,0,0,0
0.307901,0,0,0
0.3107237,0,0,0
0.3135572,0,0,0
0.3162203,0,0,0
0.3191829,0,0,0
0.3219199,0,0,0
0.3251278,0,0,0
0.3282391,0,0,0
0.3309228,0,0,0
0.3335408,0,0,0
0.3363343,0,0,0
0.3391512,0,0,0
0.3418941,0,0,0
0.3452337,0,0,0
0.3479032,0,0,0
0.3505396,0,0,0
0.3533772,0,0,0
0.3560981,0,0,0
0.3586968,0,0,0
0.361659,0,0,0
0.3648317,0,0,0
0.3675937,0,0,0
0.3702933,0,0,0
0.3731323,0,0,0
0.3759298,0,0,0
0.378726,0,0,0
0.381294,0,0,0
0.3845278,0,0,0
0.3872225,0,0,0
0.3897964,0,0,0
0.3925236,0,0,0
0.3955037,0,0,0
0.3980964,0,0,0
0.4008122,0,0,0
0.4041046,0,0,0
0.4079496,0,0,0
0.4106597,0,0,0
0.4135108,0,0,0
0.4162051,0,0,0
0.4192119,0,0,0
0.4218888,0,0,0
0.4253704,0,0,0
0.4285171,0,0,0
0.4313603,0,0,0
0.4342105,0,0,0
0.4372546,0,0,0
0.4407546,0,0,0
0.4445795,0,0,0
0.4488114,0,0,0
0.4520295,0,0,0
0.4556089,0,0,0
0.4592015,0,0,0
0.4625306,0,0,0
0.4664236,0,0,0
0.4696943,0,0,0
0.4732322,0,0,0
0.4773802,0,0,0
0.4832115,0,0,0
0.4880136,0,0,0
0.4920375,0,0,0
0.495037,0,0,0
0.4974635,0,0,0
0.4997883,0,0,0
0.5020782,0,0,0
0.5051993,0,0,0
0.5075529,0,0,0
0.5099446,0,0,0
0.5124673,0,0,0
0.5147638,0,0,0
0.5169801,0,0,0
0.5193154,0,0,0
0.5215889,0,0,0
0.524265,0,0,0
0.5266094,0,0,0
0.5291789,0,0,0
0.5314544,0,0,0
0.5336814,0,0,0
0.5359314,0,0,0
0.5382746,0,0,0
0.5405796,0,0,0
0.5434675,0,0,0
0.5458831,0,0,0
0.5483598,0,0,0
0.5505561,0,0,0
0.5528924,0,0,0
0.5552606,0,0,0
0.5574939,0,0,0
0.5604367,0,0,0
