0.003830375,0,0,0
0.1095448,0,0,0
0.1355892,0,0,0
0.1481523,0,0,0
0.1634967,0,0,0
0.1753975,0,0,0
0.1870542,0,0,0
0.2023279,0,0,0
0.2173927,0,0,0
0.2291023,0,0,0
0.2450248,0,0,0
0.2573203,0,0,0
0.2687074,0,0,0
0.2843047,0,0,0
0.2964507,0,0,0
0.3086492,0,0,0
0.324073,0,0,0
0.3363803,0,0,0
0.3483559,0,0,0
0.3637676,0.659713,0.1686926,0.4975706
0.3759956,0.659713,0.1686926,0.4975706
0.3878843,0.659713,0.1686926,0.4975706
0.4037899,0.6583806,0.1701427,0.4982916
0.4180436,0.6583806,0.1701427,0.4982916
0.4299944,0.6583806,0.1701427,0.4982916
0.4459761,0.656267,0.1731316,0.4990015
0.4641984,0.656267,0.1731316,0.4990015
0.485839,0.6551967,0.1744357,0.499421
0.5050482,0.647471,0.1815522,0.5036305
0.5190293,0.647471,0.1815522,0.5036305
0.5310366,0.647471,0.1815522,0.5036305
0.547039,0.6439745,0.184571,0.5055283
0.559185,0.6439745,0.184571,0.5055283
0.571081,0.6439745,0.184571,0.5055283
0.5871588,0.6371744,0.1910345,0.5087853
0.5994462,0.6371744,0.1910345,0.5087853
0.6118464,0.6371744,0.1910345,0.5087853
0.6301023,0.6307274,0.1966465,0.5115764
0.6420449,0.6307274,0.1966465,0.5115764
0.6549488,0.6307274,0.1966465,0.5115764
0.6700317,0.6255536,0.2008828,0.513867
0.6833016,0.6214506,0.2042393,0.5156041
0.6961841,0.6214506,0.2042393,0.5156041
0.7111204,0.6186817,0.2058561,0.5165728
0.7234898,0.6186817,0.2058561,0.5165728
0.7360521,0.6186817,0.2058561,0.5165728
0.7514642,0.6176046,0.2064382,0.5170058
0.7636675,0.6176046,0.2064382,0.5170058
0.7766585,0.6176046,0.2064382,0.5170058
0.7922987,0.6151448,0.2080481,0.517947
0.8045734,0.6151448,0.2080481,0.517947
0.8171688,0.6151448,0.2080481,0.517947
0.8343546,0.6140563,0.2089089,0.5183006
0.846581,0.6140563,0.2089089,0.5183006
0.8599414,0.6140563,0.2089089,0.5183006
0.8756916,0.6102241,0.2122147,0.5194095
0.8880873,0.6102241,0.2122147,0.5194095
0.900517,0.6102241,0.2122147,0.5194095
0.91623,0.6000771,0.2227979,0.5212049
0.9285436,0.6000771,0.2227979,0.5212049
0.9409432,0.6000771,0.2227979,0.5212049
0.9563968,0.5953983,0.2276963,0.5219603
0.968468,0.5953983,0.2276963,0.5219603
0.9810269,0.5953983,0.2276963,0.5219603
0.9965925,0.57147,0.2535663,0.5271955
1.008295,0.57147,0.2535663,0.5271955
1.020846,0.57147,0.2535663,0.5271955
1.038506,0.5526799,0.2716161,0.5309605
1.050413,0.5526799,0.2716161,0.5309605
1.06367,0.5526799,0.2716161,0.5309605
1.079691,0.5438201,0.2793339,0.5325294
1.091371,0.5284114,0.2936496,0.5347618
1.103809,0.5284114,0.2936496,0.5347618
1.119522,0.5218949,0.2995292,0.5356184
1.131718,0.5218949,0.2995292,0.5356184
1.143927,0.5218949,0.2995292,0.5356184
1.159371,0.5014268,0.311886,0.5367536
1.171473,0.5014268,0.311886,0.5367536
1.183927,0.5014268,0.311886,0.5367536
1.199347,0.4857765,0.3184213,0.5363654
1.211267,0.4857765,0.3184213,0.5363654
1.223484,0.4857765,0.3184213,0.5363654
1.241148,0.4711664,0.3250479,0.5352969
1.253665,0.4711664,0.3250479,0.5352969
1.265321,0.4711664,0.3250479,0.5352969
1.281521,0.4526812,0.3336025,0.5320891
1.293395,0.4526812,0.3336025,0.5320891
1.305296,0.4526812,0.3336025,0.5320891
1.321281,0.4185132,0.3463581,0.5272523
1.333551,0.4185132,0.3463581,0.5272523
1.346403,0.4185132,0.3463581,0.5272523
1.362048,0.3864166,0.3637801,0.5230848
1.374362,0.3864166,0.3637801,0.5230848
1.385828,0.3864166,0.3637801,0.5230848
1.402856,0.3468475,0.3855457,0.5139496
1.415172,0.3468475,0.3855457,0.5139496
1.427417,0.3468475,0.3855457,0.5139496
1.445581,0.3171112,0.401963,0.501549
1.457286,0.3171112,0.401963,0.501549
1.469156,0.3171112,0.401963,0.501549
1.485203,0.3204665,0.4039341,0.4777561
1.497895,0.3204665,0.4039341,0.4777561
1.510332,0.3204665,0.4039341,0.4777561
1.527486,0.329755,0.3952393,0.4647719
1.541965,0.329755,0.3952393,0.4647719
1.559634,0.329755,0.3952393,0.4647719
1.577991,0.3255415,0.3881992,0.4629222
1.596233,0.3255415,0.3881992,0.4629222
1.612702,0.3260834,0.3860573,0.4649225
1.630979,0.3260834,0.3860573,0.4649225
1.648857,0.33278,0.3792083,0.465302
1.663337,0.33278,0.3792083,0.465302
1.681147,0.3411332,0.3734519,0.4668591
1.704243,0.3411332,0.3734519,0.4668591
1.721979,0.3477694,0.3699942,0.4729598
1.734805,0.3477694,0.3699942,0.4729598
1.746487,0.3477694,0.3699942,0.4729598
1.762064,0.3568771,0.365905,0.4802185
1.775489,0.3590685,0.3652574,0.4823956
1.787608,0.3590685,0.3652574,0.4823956
1.803811,0.3616457,0.3644745,0.4879613
1.816154,0.3616457,0.3644745,0.4879613
1.828475,0.3616457,0.3644745,0.4879613
1.844314,0.3656261,0.3627174,0.4928782
1.859001,0.3656261,0.3627174,0.4928782
1.870647,0.3656261,0.3627174,0.4928782
1.886516,0.3691965,0.3613608,0.4944295
1.899537,0.3691965,0.3613608,0.4944295
1.911106,0.3691965,0.3613608,0.4944295
1.927075,0.3859141,0.3561307,0.4970292
1.93937,0.3859141,0.3561307,0.4970292
1.951141,0.3859141,0.3561307,0.4970292
1.967123,0.4047843,0.3533717,0.4962664
1.97916,0.4047843,0.3533717,0.4962664
1.990734,0.4047843,0.3533717,0.4962664
2.006268,0.4255146,0.3506683,0.4951034
2.018321,0.4255146,0.3506683,0.4951034
2.030091,0.4255146,0.3506683,0.4951034
2.045752,0.4497699,0.3550645,0.4949793
2.060211,0.4497699,0.3550645,0.4949793
2.071741,0.4497699,0.3550645,0.4949793
2.08722,0.4575261,0.3576953,0.4949545
2.099835,0.4575261,0.3576953,0.4949545
2.112502,0.4575261,0.3576953,0.4949545
2.128062,0.4923865,0.3690427,0.4874511
2.139987,0.4923865,0.3690427,0.4874511
2.151785,0.4923865,0.3690427,0.4874511
2.167759,0.505059,0.3718016,0.4824639
2.179636,0.505059,0.3718016,0.4824639
2.191854,0.505059,0.3718016,0.4824639
2.208193,0.530356,0.3891993,0.4687043
2.220427,0.530356,0.3891993,0.4687043
2.232028,0.530356,0.3891993,0.4687043
2.247767,0.5394875,0.4073114,0.4589539
2.262104,0.5394875,0.4073114,0.4589539
2.273849,0.5394875,0.4073114,0.4589539
2.288433,0.5405339,0.4124433,0.4566236
2.30072,0.5405339,0.4124433,0.4566236
2.313381,0.5405339,0.4124433,0.4566236
2.328206,0.5415249,0.4227553,0.4522496
2.339993,0.5415249,0.4227553,0.4522496
2.351526,0.5415249,0.4227553,0.4522496
2.367363,0.5415394,0.4257553,0.4512439
2.37973,0.5415394,0.4257553,0.4512439
2.391109,0.5415394,0.4257553,0.4512439
2.407659,0.5411549,0.4268548,0.4512571
2.420058,0.5411549,0.4268548,0.4512571
2.431947,0.5411549,0.4268548,0.4512571
2.447491,0.5412048,0.4245983,0.4514636
2.45914,0.5412048,0.4245983,0.4514636
2.473176,0.5412048,0.4245983,0.4514636
2.488812,0.541472,0.4235149,0.4517252
2.501118,0.541472,0.4235149,0.4517252
2.513481,0.541472,0.4235149,0.4517252
2.52851,0.5405233,0.4237222,0.4536374
2.540549,0.5405233,0.4237222,0.4536374
2.552927,0.5405233,0.4237222,0.4536374
2.56821,0.5409464,0.4233711,0.4542404
2.580491,0.5409464,0.4233711,0.4542404
2.593307,0.5409464,0.4233711,0.4542404
2.608861,0.5420335,0.4232213,0.455479
2.620936,0.5420335,0.4232213,0.455479
2.633553,0.5420335,0.4232213,0.455479
2.648264,0.5422081,0.42395,0.4574371
2.6603,0.5422081,0.42395,0.4574371
2.674297,0.5422081,0.42395,0.4574371
2.689667,0.5431439,0.4240047,0.4590619
2.701768,0.5431439,0.4240047,0.4590619
2.714081,0.5431439,0.4240047,0.4590619
2.728663,0.5436899,0.4236858,0.4597304
2.740751,0.5436899,0.4236858,0.4597304
2.75272,0.5436899,0.4236858,0.4597304
2.767673,0.5446049,0.4226924,0.4611419
2.779458,0.5446049,0.4226924,0.4611419
2.791605,0.5446049,0.4226924,0.4611419
2.807234,0.5452801,0.4216833,0.4625529
2.819448,0.5452801,0.4216833,0.4625529
2.831341,0.5452801,0.4216833,0.4625529
2.846965,0.5469316,0.4188708,0.4631897
2.858944,0.5469316,0.4188708,0.4631897
2.870752,0.5469316,0.4188708,0.4631897
2.888388,0.5465595,0.4186193,0.463238
2.900285,0.5465595,0.4186193,0.463238
2.912799,0.5465595,0.4186193,0.463238
2.928339,0.5453773,0.4170245,0.4619693
2.940363,0.5453773,0.4170245,0.4619693
2.952103,0.5453773,0.4170245,0.4619693
2.967967,0.5457113,0.415265,0.4603165
2.979728,0.5457113,0.415265,0.4603165
2.994421,0.5457113,0.415265,0.4603165
3.01051,0.5470292,0.4047066,0.4485812
3.022942,0.5470292,0.4047066,0.4485812
3.035376,0.5470292,0.4047066,0.4485812
3.050586,0.5494955,0.3985378,0.4429022
3.062518,0.5494955,0.3985378,0.4429022
3.074598,0.5494955,0.3985378,0.4429022
3.091375,0.5580038,0.3864423,0.4303338
3.103305,0.5580038,0.3864423,0.4303338
3.117024,0.5580038,0.3864423,0.4303338
3.131767,0.5620953,0.3839146,0.4272168
3.143898,0.5620953,0.3839146,0.4272168
3.156297,0.5620953,0.3839146,0.4272168
3.171249,0.5662517,0.3851979,0.4262292
3.183913,0.5662517,0.3851979,0.4262292
3.196565,0.5662517,0.3851979,0.4262292
3.211375,0.5720327,0.3893633,0.426466
3.223407,0.5720327,0.3893633,0.426466
3.235721,0.5720327,0.3893633,0.426466
3.250916,0.5737296,0.3907886,0.426926
3.262862,0.5737296,0.3907886,0.426926
3.275683,0.5737296,0.3907886,0.426926
3.293226,0.5811496,0.3908164,0.4286314
3.305323,0.5811496,0.3908164,0.4286314
3.31801,0.5811496,0.3908164,0.4286314
3.33307,0.5894538,0.3866474,0.4310006
3.345252,0.5894538,0.3866474,0.4310006
3.357665,0.5894538,0.3866474,0.4310006
3.372492,0.5966335,0.3824555,0.4505
3.385338,0.5966335,0.3824555,0.4505
3.402661,0.5966335,0.3824555,0.4505
3.418224,0.5654453,0.4270357,0.4259029
3.429929,0.5654453,0.4270357,0.4259029
3.442757,0.5622232,0.4366688,0.4347539
3.458593,0.5622232,0.4366688,0.4347539
3.469883,0.5762127,0.4301859,0.4276665
3.483685,0.5762127,0.4301859,0.4276665
3.501943,0.5945083,0.4149613,0.4261925
3.513914,0.5945083,0.4149613,0.4261925
3.526121,0.5945083,0.4149613,0.4261925
3.543384,0.6035995,0.4034077,0.4267087
3.555435,0.6035995,0.4034077,0.4267087
3.567044,0.6035995,0.4034077,0.4267087
3.582986,0.6045752,0.4005929,0.4277982
3.595273,0.6045752,0.4005929,0.4277982
3.606696,0.6045752,0.4005929,0.4277982
3.622057,0.6058007,0.3983468,0.4316953
3.634309,0.6058007,0.3983468,0.4316953
3.64605,0.6058007,0.3983468,0.4316953
3.661753,0.6044709,0.4001147,0.433557
3.67356,0.6044709,0.4001147,0.433557
