0.0025445,0,0,0
0.1058263,0,0,0
0.129627,0,0,0
0.1516602,0,0,0
0.1676036,0,0,0
0.1829122,0,0,0
0.201719,0,0,0
0.2170341,0,0,0
0.2297472,0,0,0
0.2491659,-0.02378232,0.004934127,0.01798961
0.2654508,-0.02378232,0.004934127,0.01798961
0.2829012,-0.02378232,0.004934127,0.01798961
0.3016529,-0.02378232,0.004934127,0.01798961
0.3170981,-0.02378232,0.004934127,0.01798961
0.3318704,-0.02378232,0.004934127,0.01798961
0.3527609,-0.02378232,0.004934127,0.01798961
0.3700235,-0.02378232,0.004934127,0.01798961
0.3893068,-0.02378232,0.004934127,0.01798961
0.406151,-0.004960582,-0.05234796,-0.0142217
0.4251997,-0.004960582,-0.05234796,-0.0142217
0.4450038,0.05717411,0.004979472,-0.06145924
0.4612813,0.05717411,0.004979472,-0.06145924
0.4778936,0.1252085,0.06164615,-0.02314219
0.49565,0.5328416,0.4405789,0.1077781
0.5126479,0.5328416,0.4405789,0.1077781
0.5290395,0.5328416,0.4405789,0.1077781
0.5490924,0.5770634,0.587307,0.1403148
0.5657954,0.5770634,0.587307,0.1403148
0.5860942,0.4697877,0.6605603,0.1282486
0.6029517,0.4697877,0.6605603,0.1282486
0.6229145,-0.1651403,0.7284119,0.2810764
0.6437216,-0.1651403,0.7284119,0.2810764
0.6633433,-0.7283692,-0.4062333,-0.1667717
0.6805587,-0.7283692,-0.4062333,-0.1667717
0.7007106,-0.6731414,-0.7059173,-0.1182098
0.717478,-0.6731414,-0.7059173,-0.1182098
0.7361734,-0.4297312,-0.6604477,0.02394494
0.7543672,-0.4297312,-0.6604477,0.02394494
0.7746122,-0.1540539,-0.1900325,-0.04576495
0.7912237,-0.1540539,-0.1900325,-0.04576495
0.811226,0.09708497,0.0465482,0.04474338
0.8276031,0.09708497,0.0465482,0.04474338
0.8462611,0.1134109,0.01444965,0.1205706
0.8662649,0.06076295,-0.04884529,-0.02120311
0.8834752,0.06076295,-0.04884529,-0.02120311
0.9030047,0.09112568,0.04805394,-0.06515364
0.9197066,0.09112568,0.04805394,-0.06515364
0.9342623,0.09112568,0.04805394,-0.06515364
0.9552915,0.05258539,-0.01141231,-0.04371615
0.9693741,0.05258539,-0.01141231,-0.04371615
0.9842071,0.06101745,0.009621981,-0.002824171
1.015457,-0.1681815,-0.221357,-0.03092827
1.033687,-0.1681815,-0.221357,-0.03092827
1.05613,-0.1681815,-0.221357,-0.03092827
1.073571,-0.3442445,-0.2171031,-0.05400987
1.094132,-0.464094,-0.3216229,-0.1276817
1.110718,-0.464094,-0.3216229,-0.1276817
1.130702,-0.8934777,-0.3004937,-0.2189196
1.145086,-0.8934777,-0.3004937,-0.2189196
1.159887,-0.8934777,-0.3004937,-0.2189196
1.177503,0.1573852,0.9156448,0.1823125
1.195732,0.1573852,0.9156448,0.1823125
1.211902,0.1573852,0.9156448,0.1823125
1.232591,0.4374881,0.4995534,-0.01503455
1.249529,0.4374881,0.4995534,-0.01503455
1.272012,0.6398501,0.6700969,0.09932104
1.289438,0.6398501,0.6700969,0.09932104
1.309808,0.7366587,0.6945755,0.04521956
1.326923,0.7366587,0.6945755,0.04521956
1.347304,0.7407397,0.7542046,0.1994406
1.361711,0.7407397,0.7542046,0.1994406
1.376932,0.7407397,0.7542046,0.1994406
1.394564,0.5301592,1.38501,0.08032782
1.411263,-0.4833152,1.548548,-0.2525663
1.427992,-0.4833152,1.548548,-0.2525663
1.448217,-1.844937,-0.6790297,-0.693302
1.465586,-1.844937,-0.6790297,-0.693302
1.488736,-1.780517,-1.06797,-0.4012859
1.506508,-1.780517,-1.06797,-0.4012859
1.526538,-0.5071844,-0.2251627,0.5420805
1.543925,-0.5071844,-0.2251627,0.5420805
1.563926,-0.3529461,-0.2068902,0.01807864
1.578849,-0.3529461,-0.2068902,0.01807864
1.591884,-0.3529461,-0.2068902,0.01807864
1.61296,-0.08158923,-0.02868586,-0.2122052
1.630349,-0.141763,-0.1045827,-0.1741827
1.650767,-0.141763,-0.1045827,-0.1741827
1.666944,-0.138219,-0.04899583,-0.04491055
1.685363,-0.138219,-0.04899583,-0.04491055
1.706537,-0.04919689,0.01525292,0.07972898
