0.02,0,0,0
0.04,0,0,0
0.07747571,0,0,0
0.08487742,0,0,0
0.08965967,0,0,0
0.09312917,0,0,0
0.09618475,0,0,0
0.1013498,0,0,0
0.1062981,0,0,0
0.1099086,0,0,0
0.1134942,0,0,0
0.1165893,0,0,0
0.1202174,0,0,0
0.1247749,0,0,0
0.1278985,0,0,0
0.1309069,0,0,0
0.1343107,0,0,0
0.1375431,0,0,0
0.1407025,0,0,0
0.1453478,0,0,0
0.1482642,0,0,0
0.1515971,0,0,0
0.1546925,0,0,0
0.157671,0,0,0
0.1607225,0,0,0
0.1651961,0,0,0
0.1685878,0,0,0
0.1715499,0,0,0
0.1745747,0,0,0
0.1778992,0,0,0
0.1808502,0,0,0
0.1856999,0,0,0
0.1899724,0,0,0
0.1930136,0,0,0
0.1959217,0,0,0
0.1988325,0,0,0
0.2019166,0,0,0
0.206617,0,0,0
0.2095665,0,0,0
0.2125138,0,0,0
0.2154292,0,0,0
0.2186709,0,0,0
0.2215883,0,0,0
0.2263253,0,0,0
0.229367,0,0,0
0.2323664,0,0,0
0.235719,0,0,0
0.2386761,0,0,0
0.2416783,0,0,0
0.246262,0,0,0
0.249175,0,0,0
0.2525298,0,0,0
0.2555409,0,0,0
0.2585381,0,0,0
0.2616127,0,0,0
0.2661781,0,0,0
0.269568,0,0,0
0.2724715,0,0,0
0.2756005,0,0,0
0.2785367,0,0,0
0.2813566,0,0,0
0.2865314,0,0,0
0.2895198,0,0,0
0.2926644,0,0,0
0.2955289,0,0,0
0.2984203,0,0,0
0.3016069,0,0,0
0.3063288,0,0,0
0.3094985,0,0,0
0.3123781,0,0,0
0.3152531,0,0,0
0.3183949,0,0,0
0.3213431,0,0,0
0.3259593,0,0,0
0.3288701,0,0,0
0.3317665,0,0,0
0.3351484,0,0,0
0.3390594,0,0,0
0.3426992,0,0,0
0.3476963,0,0,0
0.3513138,0,0,0
0.354667,0,0,0
0.3578477,0,0,0
0.3610255,0,0,0
0.3659992,0,0,0
0.3696541,0,0,0
0.3729677,0,0,0
0.3766803,0,0,0
0.3799579,0,0,0
0.3837387,0,0,0
0.3898453,0,0,0
0.3951249,0,0,0
0.3975587,0,0,0
0.4000019,0,0,0
0.4042365,0,0,0
0.4068041,0,0,0
0.4094002,0,0,0
0.4118114,0,0,0
0.4143931,0,0,0
0.4168956,0,0,0
0.4197017,0,0,0
0.4221688,0,0,0
0.4263086,0,0,0
0.4288814,0,0,0
0.4312873,0,0,0
0.4338222,0,0,0
0.4366115,0,0,0
0.4392039,0,0,0
0.4418637,0,0,0
0.4459291,0,0,0
0.4484883,0,0,0
0.4512474,0,0,0
0.4538785,0,0,0
0.4563087,0,0,0
0.4588658,0,0,0
0.4613892,0,0,0
0.4653831,0,0,0
0.4681324,0,0,0
0.4706899,0,0,0
0.4730643,0,0,0
0.4756993,0,0,0
0.4782051,0,0,0
0.4805708,0,0,0
0.4847777,0,0,0
0.4873906,0,0,0
0.4899007,0,0,0
0.4925955,0,0,0
0.4950792,0,0,0
0.4974836,0,0,0
0.5000342,0,0,0
0.5046407,0,0,0
0.5071783,0,0,0
0.5097946,0,0,0
0.5124202,0,0,0
0.5150222,0,0,0
0.5176794,0,0,0
0.5202911,0,0,0
0.5243296,0,0,0
0.5269816,0,0,0
0.5293696,0,0,0
0.5319017,0,0,0
0.5344603,0,0,0
0.5374261,0,0,0
0.5399827,0,0,0
0.5424973,0,0,0
0.5465537,0,0,0
0.5489615,0,0,0
0.5516605,0,0,0
0.5541698,0,0,0
0.5567135,0,0,0
