0.001953875,0,0,0
0.1056743,0,0,0
0.1187531,0,0,0
0.1343028,0,0,0
0.146746,0,0,0
0.1588844,0,0,0
0.1739269,0,0,0
0.1860836,0,0,0
0.197914,0,0,0
0.2149437,0,0,0
0.2275861,-0.03652337,-0.01391537,-0.0887699
0.2402414,-0.03652337,-0.01391537,-0.0887699
0.2555634,-0.03652337,-0.01391537,-0.0887699
0.2671863,-0.03652337,-0.01391537,-0.0887699
0.2794951,-0.03652337,-0.01391537,-0.0887699
0.2947624,-0.03652337,-0.01391537,-0.0887699
0.3078692,-0.03652337,-0.01391537,-0.0887699
0.320314,-0.03652337,-0.01391537,-0.0887699
0.3357552,-0.03652337,-0.01391537,-0.0887699
0.3473737,-0.03652337,-0.01391537,-0.0887699
0.3593895,-0.03652337,-0.01391537,-0.0887699
0.3747204,-0.03652337,-0.01391537,-0.0887699
0.3874919,-0.03652337,-0.01391537,-0.0887699
0.3997253,-0.03652337,-0.01391537,-0.0887699
0.4167362,0.009762856,-0.01811219,-0.006405512
0.4294116,0.009762856,-0.01811219,-0.006405512
0.4415681,0.009762856,-0.01811219,-0.006405512
0.4572689,0.03461388,-0.005071177,0.03277272
0.4690953,0.03461388,-0.005071177,0.03277272
0.481683,0.03461388,-0.005071177,0.03277272
0.4973407,0.02012611,0.001024116,-0.02234135
0.5093183,0.02012611,0.001024116,-0.02234135
0.5218821,0.02012611,0.001024116,-0.02234135
0.5375958,0.05409363,0.008554785,0.0220622
0.5496387,0.05409363,0.008554785,0.0220622
0.5621869,0.05409363,0.008554785,0.0220622
0.5778023,0.01848801,-0.02242493,0.01861686
0.5899588,0.01848801,-0.02242493,0.01861686
0.6024131,0.01848801,-0.02242493,0.01861686
0.6205782,0.08787198,0.0806574,0.006634774
0.6340995,0.08787198,0.0806574,0.006634774
0.646125,0.08787198,0.0806574,0.006634774
0.6617854,0.1720385,0.1187683,0.0552474
0.6745829,0.1720385,0.1187683,0.0552474
0.6871661,0.1720385,0.1187683,0.0552474
0.7027724,0.0743516,-0.01454466,0.08968661
0.7152067,0.0743516,-0.01454466,0.08968661
0.7270442,0.0743516,-0.01454466,0.08968661
0.7432611,0.08339044,0.086959,-0.016333
0.7566642,0.08339044,0.086959,-0.016333
0.7691874,0.08339044,0.086959,-0.016333
0.7852195,0.1402974,0.1425757,0.05693119
0.797726,0.1402974,0.1425757,0.05693119
0.8097078,0.1402974,0.1425757,0.05693119
0.8276988,0.02010346,0.006841523,0.04203999
0.8400469,0.02010346,0.006841523,0.04203999
0.8529081,0.02010346,0.006841523,0.04203999
0.868817,-0.1696042,-0.1316451,-0.1853472
0.8816589,-0.1696042,-0.1316451,-0.1853472
0.8940617,-0.1696042,-0.1316451,-0.1853472
0.9094543,0.07923846,0.08507706,0.05145056
0.9219159,0.07923846,0.08507706,0.05145056
0.9348473,0.07923846,0.08507706,0.05145056
0.9506262,-0.143084,-0.1756558,-0.09176834
0.9631224,-0.143084,-0.1756558,-0.09176834
0.9765648,-0.143084,-0.1756558,-0.09176834
0.9919563,-0.2626019,-0.2979527,0.02870553
1.004497,-0.2626019,-0.2979527,0.02870553
1.01664,-0.2626019,-0.2979527,0.02870553
1.034611,-0.1573336,-0.08254989,0.009577101
1.047373,-0.1573336,-0.08254989,0.009577101
1.05959,-0.1573336,-0.08254989,0.009577101
1.074917,0.0543738,0.158947,-0.004963815
1.087776,-0.2085173,-0.1472661,-0.1457935
1.099772,-0.2085173,-0.1472661,-0.1457935
1.114805,-0.1552759,-0.03105625,-0.02651887
1.127092,-0.1552759,-0.03105625,-0.02651887
1.139635,-0.1552759,-0.03105625,-0.02651887
1.154875,-0.06119223,0.09617877,0.05957191
1.16718,-0.06119223,0.09617877,0.05957191
1.179492,-0.06119223,0.09617877,0.05957191
1.19504,0.03437233,0.1150142,0.08711193
1.207666,0.03437233,0.1150142,0.08711193
1.221021,0.03437233,0.1150142,0.08711193
1.23918,0.09687542,0.1540191,0.08094008
1.250837,0.1112269,0.1479253,0.08775634
1.263284,0.1112269,0.1479253,0.08775634
1.278889,0.01108126,0.01651247,0.06076854
1.290776,0.01108126,0.01651247,0.06076854
1.304421,0.01108126,0.01651247,0.06076854
1.320366,-0.08202185,-0.0300688,-0.04870705
1.332659,-0.08202185,-0.0300688,-0.04870705
1.344479,-0.08202185,-0.0300688,-0.04870705
1.360526,-0.1828686,-0.09806547,-0.02715487
1.372734,-0.1828686,-0.09806547,-0.02715487
1.384835,-0.1828686,-0.09806547,-0.02715487
1.401364,0.1670882,0.06472224,0.1948473
1.413942,0.1670882,0.06472224,0.1948473
1.425671,0.1670882,0.06472224,0.1948473
1.443626,-0.3322215,-0.1783334,-0.06653985
1.45557,-0.3322215,-0.1783334,-0.06653985
1.467899,-0.3322215,-0.1783334,-0.06653985
1.484656,0.2214504,0.1906743,-0.01857062
1.497097,0.2214504,0.1906743,-0.01857062
1.508884,0.2214504,0.1906743,-0.01857062
1.524732,0.17014,0.1141422,0.00778468
1.537264,0.17014,0.1141422,0.00778468
1.548971,0.17014,0.1141422,0.00778468
1.564747,0.1427784,0.09882031,0.06094388
1.577415,0.1427784,0.09882031,0.06094388
1.58947,0.1427784,0.09882031,0.06094388
1.60531,0.1109455,0.08342414,0.05472547
1.617711,0.1109455,0.08342414,0.05472547
1.629517,0.1109455,0.08342414,0.05472547
1.647453,0.03020159,0.03489078,0.03320231
1.659824,0.03020159,0.03489078,0.03320231
1.671919,0.03020159,0.03489078,0.03320231
1.687775,0.06506893,0.02294317,-0.05237543
1.700182,0.06506893,0.02294317,-0.05237543
1.712557,0.06506893,0.02294317,-0.05237543
1.727463,0.02921292,-0.01471475,-0.009054832
1.74017,0.02921292,-0.01471475,-0.009054832
1.752316,0.02921292,-0.01471475,-0.009054832
1.767233,0.02883745,0.02318507,-0.0426617
1.779644,0.02883745,0.02318507,-0.0426617
