0.002037084,0,0,0
0.1130916,0,0,0
0.1271593,0,0,0
0.1405538,0,0,0
0.1502117,0,0,0
0.1607946,0,0,0
0.1705169,0,0,0
0.1842393,0,0,0
0.194966,0,0,0
0.2049008,0,0,0
0.2180832,0,0,0
0.231353,0,0,0
0.2418927,0,0,0
0.2524604,0,0,0
0.2625647,0,0,0
0.276158,0,0,0
0.2858768,0,0,0
0.296492,0,0,0
0.3064041,0,0,0
0.320275,0,0,0
0.3305035,0,0,0
0.3408765,0,0,0
0.3506243,0,0,0
0.3650002,0,0,0
0.3862408,0,0,0
0.3971194,0,0,0
0.4115967,0,0,0
0.4263867,0,0,0
0.4389165,0,0,0
0.45247,0,0,0
0.4640132,0,0,0
0.4787304,0,0,0
0.4982778,0,0,0
0.5114402,0,0,0
0.5217661,0,0,0
0.5356976,0,0,0
0.5459443,0,0,0
0.5563097,0,0,0
0.5662528,0,0,0
0.5805992,0,0,0
0.5908681,0,0,0
0.6012011,0,0,0
0.6112298,0,0,0
0.62483,0,0,0
0.6381462,0,0,0
0.6480276,0,0,0
0.6621825,0,0,0
0.6728615,0,0,0
0.6827835,0,0,0
0.6934852,0,0,0
0.7067101,0,0,0
0.7173431,0,0,0
0.7275311,0,0,0
0.737978,0,0,0
0.7510943,0,0,0
0.7617631,0,0,0
0.7722372,0,0,0
0.7822357,0,0,0
0.7962494,0,0,0
0.80732,0,0,0
0.8182504,0,0,0
0.8292452,0,0,0
0.845587,0,0,0
0.8557194,0,0,0
0.8657577,0,0,0
0.8761469,0,0,0
0.8889722,0,0,0
0.8994278,0,0,0
0.9094893,0,0,0
0.9197714,0,0,0
0.9328682,0,0,0
0.9433733,0,0,0
0.9535236,0,0,0
0.9637975,0,0,0
0.9772316,0,0,0
0.9870622,0,0,0
0.9976523,0,0,0
1.00748,0,0,0
1.020991,0,0,0
1.031179,0,0,0
1.044042,0,0,0
1.058024,0,0,0
1.068058,0,0,0
1.078655,0,0,0
1.090373,0,0,0
1.107647,0,0,0
1.119542,0,0,0
1.130102,0,0,0
1.143489,0,0,0
1.154047,0,0,0
1.164012,0,0,0
1.174436,0,0,0
1.187396,0,0,0
1.197834,0,0,0
1.207605,0,0,0
1.218056,0,0,0
1.23104,0,0,0
1.241415,0,0,0
1.253752,0,0,0
1.264295,0,0,0
1.277703,0,0,0
1.287441,0,0,0
1.297794,0,0,0
1.308007,0,0,0
1.321343,0,0,0
1.331479,0,0,0
1.341922,0,0,0
1.352355,0,0,0
1.365492,0,0,0
1.376332,0,0,0
1.385937,0,0,0
1.396705,0,0,0
1.409737,0,0,0
1.420157,0,0,0
1.430068,0,0,0
1.441128,0,0,0
1.454136,0,0,0
1.467518,0,0,0
1.477856,0,0,0
1.490966,0,0,0
1.501381,0,0,0
1.511279,0,0,0
1.521847,0,0,0
1.544242,0,0,0
1.555379,0,0,0
1.566355,0,0,0
1.580453,0,0,0
1.590517,0,0,0
1.600899,0,0,0
1.610813,0,0,0
1.624514,0,0,0
1.635188,0,0,0
1.645176,0,0,0
1.655347,0,0,0
1.671188,0,0,0
1.681594,0,0,0
1.691996,0,0,0
1.704927,0,0,0
1.715328,0,0,0
1.725689,0,0,0
1.736035,0,0,0
1.749527,0,0,0
1.76005,0,0,0
1.770054,0,0,0
1.780574,0,0,0
1.793682,0,0,0
1.804019,0,0,0
1.814696,0,0,0
1.824544,0,0,0
1.838206,0,0,0
1.850037,0,0,0
1.860591,0,0,0
1.872878,0,0,0
1.886412,0,0,0
1.896959,0,0,0
1.906881,0,0,0
1.918073,0,0,0
1.931277,0,0,0
1.94154,0,0,0
1.951961,0,0,0
1.962148,0,0,0
1.977389,0,0,0
1.987278,0,0,0
1.99899,0,0,0
2.012835,0,0,0
2.023163,0,0,0
2.034201,0,0,0
2.043922,0,0,0
2.057755,0,0,0
2.06773,0,0,0
2.080886,0,0,0
2.093863,0,0,0
2.10428,0,0,0
2.11462,0,0,0
2.124112,0,0,0
2.137712,0,0,0
2.148176,0,0,0
2.158501,0,0,0
2.168204,0,0,0
2.181862,0,0,0
2.192532,0,0,0
2.202674,0,0,0
2.213166,0,0,0
2.226422,0,0,0
2.236788,0,0,0
2.246757,0,0,0
2.258208,0,0,0
2.271355,0,0,0
2.284235,0,0,0
2.294577,0,0,0
2.304296,0,0,0
2.317847,0,0,0
2.330099,0,0,0
2.349275,0,0,0
2.363606,0,0,0
2.375297,0,0,0
2.385012,0,0,0
2.395888,0,0,0
2.409038,0,0,0
2.419462,0,0,0
2.429656,0,0,0
2.439801,0,0,0
2.45316,0,0,0
2.463823,0,0,0
2.474993,0,0,0
2.487323,0,0,0
2.500822,0,0,0
2.510833,0,0,0
2.52116,0,0,0
2.531025,0,0,0
2.544418,0,0,0
2.5546,0,0,0
2.56455,0,0,0
2.574924,0,0,0
2.587951,0,0,0
2.598484,0,0,0
2.608226,0,0,0
2.618538,0,0,0
2.631864,0,0,0
2.642415,0,0,0
2.652774,0,0,0
2.662964,0,0,0
2.676533,0,0,0
2.689035,0,0,0
2.699829,0,0,0
2.713347,0,0,0
2.723635,0,0,0
2.734728,0,0,0
2.744749,0,0,0
2.758442,0,0,0
2.768764,0,0,0
2.779442,0,0,0
2.789155,0,0,0
2.80299,0,0,0
2.813504,0,0,0
2.82349,0,0,0
2.833612,0,0,0
2.847049,0,0,0
2.857229,0,0,0
2.867193,0,0,0
2.87745,0,0,0
2.893364,0,0,0
2.903792,0,0,0
2.914496,0,0,0
2.92767,0,0,0
2.938121,0,0,0
2.948245,0,0,0
2.958615,0,0,0
2.971777,0,0,0
2.982295,0,0,0
2.993172,0,0,0
3.003396,0,0,0
3.017135,0,0,0
3.026882,0,0,0
3.037405,0,0,0
3.047314,0,0,0
3.06112,0,0,0
3.07123,0,0,0
3.081513,0,0,0
3.094224,0,0,0
3.107731,0,0,0
3.118137,0,0,0
3.128115,0,0,0
3.138455,0,0,0
3.151633,0,0,0
3.161948,0,0,0
3.172395,0,0,0
3.182187,0,0,0
3.195991,0,0,0
3.205927,0,0,0
3.216274,0,0,0
3.22608,0,0,0
3.239316,0,0,0
3.249628,0,0,0
3.260034,0,0,0
3.27114,0,0,0
3.28662,0,0,0
3.301225,0,0,0
3.312132,0,0,0
3.325897,0,0,0
3.33806,0,0,0
3.348217,0,0,0
3.358693,0,0,0
3.372473,0,0,0
3.383117,0,0,0
3.393489,0,0,0
3.403647,0,0,0
3.417472,0,0,0
3.427384,0,0,0
3.437796,0,0,0
3.447916,0,0,0
3.461675,0,0,0
3.472182,0,0,0
3.483351,0,0,0
3.496076,0,0,0
3.515748,0,0,0
3.525972,0,0,0
3.536837,0,0,0
3.550009,0,0,0
3.560266,0,0,0
3.570532,0,0,0
3.581434,0,0,0
3.594795,0,0,0
3.605165,0,0,0
3.615535,0,0,0
3.625286,0,0,0
3.638746,0,0,0
3.648713,0,0,0
3.659014,0,0,0
3.668902,0,0,0
3.682658,0,0,0
3.693236,0,0,0
3.703196,0,0,0
3.716951,0,0,0
3.729984,0,0,0
3.740344,0,0,0
3.750433,0,0,0
3.760847,0,0,0
3.773887,0,0,0
3.784565,0,0,0
3.795008,0,0,0
3.805047,0,0,0
3.818807,0,0,0
3.829345,0,0,0
3.839489,0,0,0
3.849595,0,0,0
3.86326,0,0,0
3.873854,0,0,0
3.884069,0,0,0
3.894474,0,0,0
3.908768,0,0,0
3.929112,0,0,0
3.939422,0,0,0
3.952842,0,0,0
3.963057,0,0,0
3.973195,0,0,0
3.983112,0,0,0
3.996932,0,0,0
4.006762,0,0,0
4.017539,0,0,0
4.027385,0,0,0
4.040946,0,0,0
4.050795,0,0,0
4.061035,0,0,0
4.071051,0,0,0
4.084895,0,0,0
4.09526,0,0,0
4.105266,0,0,0
4.11608,0,0,0
4.132079,0,0,0
4.142179,0,0,0
4.152473,0,0,0
4.162304,0,0,0
4.175954,0,0,0
4.185627,0,0,0
4.19629,0,0,0
4.206215,0,0,0
4.219721,0,0,0
4.229879,0,0,0
4.240189,0,0,0
4.24999,0,0,0
4.263775,0,0,0
4.273954,0,0,0
4.28394,0,0,0
4.294498,0,0,0
4.307246,0,0,0
4.317727,0,0,0
4.330525,0,0,0
4.340641,0,0,0
4.353755,0,0,0
4.364231,0,0,0
4.374499,0,0,0
4.384326,0,0,0
4.398178,0,0,0
4.408232,0,0,0
4.418684,0,0,0
4.42845,0,0,0
4.441646,0,0,0
4.452681,0,0,0
4.462563,0,0,0
4.473337,0,0,0
4.486604,0,0,0
4.496779,0,0,0
4.506761,0,0,0
4.517271,0,0,0
4.530772,0,0,0
4.54445,0,0,0
4.555065,0,0,0
4.568347,0,0,0
4.578845,0,0,0
4.590421,0,0,0
4.601896,0,0,0
4.61726,0,0,0
4.627798,0,0,0
4.638612,0,0,0
4.651855,0,0,0
4.662365,0,0,0
4.673014,0,0,0
4.682964,0,0,0
4.696404,0,0,0
4.706506,0,0,0
4.717199,0,0,0
4.727057,0,0,0
4.740399,0,0,0
4.753344,0,0,0
4.763819,0,0,0
4.777527,0,0,0
4.787484,0,0,0
4.798016,0,0,0
4.807722,0,0,0
4.821167,0,0,0
4.831036,0,0,0
4.841316,0,0,0
4.851608,0,0,0
4.865253,0,0,0
4.875894,0,0,0
4.885638,0,0,0
4.896363,0,0,0
4.909192,0,0,0
4.920084,0,0,0
4.929896,0,0,0
4.940598,0,0,0
4.956813,0,0,0
4.967564,0,0,0
4.978674,0,0,0
4.992094,0,0,0
5.002765,0,0,0
5.014055,0,0,0
5.023712,0,0,0
5.037527,0,0,0
5.047285,0,0,0
5.057546,0,0,0
5.067585,0,0,0
5.081375,0,0,0
5.090979,0,0,0
5.101437,0,0,0
5.110963,0,0,0
5.124404,0,0,0
5.135269,0,0,0
5.145108,0,0,0
5.158547,0,0,0
5.171758,0,0,0
5.182578,0,0,0
5.193225,0,0,0
5.203021,0,0,0
5.216888,0,0,0
5.226682,0,0,0
5.237193,0,0,0
5.247494,0,0,0
5.261099,0,0,0
5.271333,0,0,0
5.281917,0,0,0
5.292439,0,0,0
5.306046,0,0,0
5.317468,0,0,0
5.327396,0,0,0
5.338055,0,0,0
5.351475,0,0,0
5.364767,0,0,0
5.375169,0,0,0
5.388177,0,0,0
5.399549,0,0,0
5.409414,0,0,0
5.420299,0,0,0
5.433355,0,0,0
5.443897,0,0,0
5.454083,0,0,0
5.463902,0,0,0
5.477532,0,0,0
5.487375,0,0,0
5.497943,0,0,0
5.507868,0,0,0
5.52144,0,0,0
5.531281,0,0,0
5.541379,0,0,0
5.551139,0,0,0
5.564572,0,0,0
5.578314,0,0,0
5.588024,0,0,0
5.60151,0,0,0
5.611437,0,0,0
5.621747,0,0,0
5.632349,0,0,0
5.645804,0,0,0
5.656168,0,0,0
5.666035,0,0,0
5.676689,0,0,0
5.690084,0,0,0
5.708165,0,0,0
5.720448,0,0,0
5.734686,0,0,0
5.744991,0,0,0
5.755394,0,0,0
5.765453,0,0,0
5.781987,0,0,0
5.792199,0,0,0
5.80206,0,0,0
5.812592,0,0,0
5.825606,0,0,0
5.836007,0,0,0
5.845899,0,0,0
5.856854,0,0,0
5.870385,0,0,0
5.880737,0,0,0
5.890468,0,0,0
5.901262,0,0,0
5.914701,0,0,0
5.925019,0,0,0
5.935354,0,0,0
5.945018,0,0,0
5.958451,0,0,0
5.968167,0,0,0
5.98141,0,0,0
5.991114,0,0,0
6.004772,0,0,0
6.01518,0,0,0
6.024844,0,0,0
6.035092,0,0,0
6.048529,0,0,0
6.058866,0,0,0
6.068729,0,0,0
6.079186,0,0,0
6.092117,0,0,0
6.102616,0,0,0
6.112988,0,0,0
6.122791,0,0,0
6.136443,0,0,0
6.146466,0,0,0
6.156807,0,0,0
6.167515,0,0,0
6.181179,0,0,0
6.194284,0,0,0
6.205228,0,0,0
6.218936,0,0,0
6.228619,0,0,0
6.239476,0,0,0
6.24991,0,0,0
6.264587,0,0,0
6.275681,0,0,0
6.285804,0,0,0
6.296188,0,0,0
6.30909,0,0,0
6.319437,0,0,0
6.329544,0,0,0
6.339996,0,0,0
6.353417,0,0,0
6.363728,0,0,0
6.374118,0,0,0
6.384634,0,0,0
6.401635,0,0,0
6.413208,0,0,0
6.423915,0,0,0
6.439452,0,0,0
6.44935,0,0,0
6.459678,0,0,0
6.469579,0,0,0
6.483597,0,0,0
6.496465,0,0,0
6.506825,0,0,0
6.520658,0,0,0
6.530427,0,0,0
6.54121,0,0,0
6.550958,0,0,0
6.564412,0,0,0
6.577764,0,0,0
6.587634,0,0,0
6.604519,0,0,0
6.614935,0,0,0
6.624658,0,0,0
6.638455,0,0,0
6.648264,0,0,0
6.658431,0,0,0
6.668107,0,0,0
6.681787,0,0,0
6.693165,0,0,0
6.70327,0,0,0
6.71397,0,0,0
6.727173,0,0,0
6.738297,0,0,0
6.748548,0,0,0
6.758907,0,0,0
6.77223,0,0,0
6.783044,0,0,0
6.793437,0,0,0
6.806693,0,0,0
6.820323,0,0,0
6.830216,0,0,0
6.840757,0,0,0
6.851,0,0,0
6.864984,0,0,0
6.875439,0,0,0
6.885365,0,0,0
6.895565,0,0,0
6.908702,0,0,0
6.919465,0,0,0
6.929351,0,0,0
6.939907,0,0,0
6.953228,0,0,0
6.96356,0,0,0
6.974129,0,0,0
6.984041,0,0,0
6.997657,0,0,0
7.010922,0,0,0
7.021197,0,0,0
7.034396,0,0,0
7.045122,0,0,0
7.055497,0,0,0
7.065425,0,0,0
7.078944,0,0,0
7.089257,0,0,0
7.099748,0,0,0
7.109622,0,0,0
7.123022,0,0,0
7.134275,0,0,0
7.144147,0,0,0
7.154606,0,0,0
7.167979,0,0,0
7.178556,0,0,0
7.188159,0,0,0
7.198824,0,0,0
7.215053,0,0,0
7.225399,0,0,0
7.236426,0,0,0
7.249766,0,0,0
7.260097,0,0,0
7.270258,0,0,0
7.281408,0,0,0
7.294594,0,0,0
7.304986,0,0,0
7.315305,0,0,0
7.324963,0,0,0
7.338716,0,0,0
7.348546,0,0,0
7.3592,0,0,0
7.368855,0,0,0
7.382806,0,0,0
7.393559,0,0,0
7.403603,0,0,0
7.417043,0,0,0
7.42988,0,0,0
7.440354,0,0,0
7.449985,0,0,0
7.460398,0,0,0
7.473721,0,0,0
7.484101,0,0,0
7.495286,0,0,0
7.505054,0,0,0
7.51873,0,0,0
7.528494,0,0,0
7.539119,0,0,0
7.548709,0,0,0
7.562569,0,0,0
7.572838,0,0,0
7.582797,0,0,0
7.593444,0,0,0
7.606788,0,0,0
7.620582,0,0,0
7.630322,0,0,0
7.64423,0,0,0
7.654698,0,0,0
7.664391,0,0,0
7.675051,0,0,0
7.688294,0,0,0
7.698551,0,0,0
7.708821,0,0,0
7.719263,0,0,0
7.732208,0,0,0
7.743001,0,0,0
7.753736,0,0,0
7.763478,0,0,0
7.777201,0,0,0
7.787407,0,0,0
7.797598,0,0,0
7.807811,0,0,0
7.824388,0,0,0
7.834975,0,0,0
7.845416,0,0,0
7.859311,0,0,0
7.869026,0,0,0
7.879454,0,0,0
7.889302,0,0,0
7.903764,0,0,0
7.916234,0,0,0
7.927336,0,0,0
7.942209,0,0,0
7.953137,0,0,0
7.963056,0,0,0
7.973806,0,0,0
7.986968,0,0,0
7.998095,0,0,0
8.010414,0,0,0
8.027613,0,0,0
8.037956,0,0,0
8.047976,0,0,0
8.061916,0,0,0
8.072314,0,0,0
8.082092,0,0,0
8.092751,0,0,0
8.105879,0,0,0
8.116503,0,0,0
8.126556,0,0,0
8.13696,0,0,0
8.150308,0,0,0
8.160882,0,0,0
8.170666,0,0,0
8.181937,0,0,0
8.195389,0,0,0
8.205368,0,0,0
