0.02,0,0,0
0.04,0,0,0
0.06631867,0,0,0
0.07930654,0,0,0
0.09070496,0,0,0
0.09672163,0,0,0
0.09990829,0,0,0
0.1029445,0,0,0
0.1076307,0,0,0
0.1111936,0,0,0
0.1147183,0,0,0
0.1179888,0,0,0
0.121412,0,0,0
0.1258597,0,0,0
0.1288581,0,0,0
0.1318668,0,0,0
0.1347391,0,0,0
0.1377844,0,0,0
0.1410244,0,0,0
0.1456614,0,0,0
0.1486571,0,0,0
0.1520651,0,0,0
0.1552942,0,0,0
0.1581782,0,0,0
0.1613015,0,0,0
0.1657859,0,0,0
0.1693748,0,0,0
0.172387,0,0,0
0.1755113,0,0,0
0.1786919,0,0,0
0.1818053,0,0,0
0.1868192,0,0,0
0.1899512,0,0,0
0.1944472,0,0,0
0.1973444,0,0,0
0.2003329,0,0,0
0.205129,0,0,0
0.2082689,0,0,0
0.2114438,0,0,0
0.214338,0,0,0
0.2172337,0,0,0
0.2202908,0,0,0
0.2251222,0,0,0
0.2283607,0,0,0
0.2312302,0,0,0
0.2344256,0,0,0
0.2377356,0,0,0
0.2406947,0,0,0
0.2452393,0,0,0
0.2482057,0,0,0
0.2511714,0,0,0
0.2544669,0,0,0
0.2574748,0,0,0
0.2607273,0,0,0
0.2652543,0,0,0
0.2683181,0,0,0
0.2723071,0,0,0
0.2754861,0,0,0
0.2792328,0,0,0
0.2840593,0,0,0
0.2947859,0,0,0
0.3001752,0,0,0
0.3087912,0,0,0
0.3142003,0,0,0
0.3201127,0,0,0
0.3299952,0,0,0
0.3342748,0,0,0
0.3387366,0,0,0
0.3424528,0,0,0
0.3485412,0,0,0
0.3528102,0,0,0
0.3555666,0,0,0
0.3591344,0,0,0
0.3620394,0,0,0
0.3664731,0,0,0
0.3695192,0,0,0
0.3722429,0,0,0
0.3747558,0,0,0
0.3775465,0,0,0
0.380076,0,0,0
0.3840967,0,0,0
0.3869849,0,0,0
0.3896032,0,0,0
0.3921961,0,0,0
0.3962057,0,0,0
0.3985862,0,0,0
0.4012215,0,0,0
0.405586,0,0,0
0.4081998,0,0,0
0.4109153,0,0,0
0.4134231,0,0,0
0.4160033,0,0,0
0.418773,0,0,0
0.4213839,0,0,0
0.4256797,0,0,0
0.4281989,0,0,0
0.4306897,0,0,0
0.4331766,0,0,0
0.4357879,0,0,0
0.4386082,0,0,0
0.4412139,0,0,0
0.445495,0,0,0
0.4479901,0,0,0
0.4504975,0,0,0
0.4533391,0,0,0
0.4558894,0,0,0
0.4584042,0,0,0
0.4609844,0,0,0
0.465097,0,0,0
0.4675997,0,0,0
0.4705913,0,0,0
0.4730608,0,0,0
0.4754709,0,0,0
0.4781129,0,0,0
0.4807122,0,0,0
0.4847784,0,0,0
0.4875965,0,0,0
0.4901994,0,0,0
0.492929,0,0,0
0.4954719,0,0,0
0.4980085,0,0,0
0.5006106,0,0,0
0.5054367,0,0,0
0.5081087,0,0,0
0.5108024,0,0,0
0.5132814,0,0,0
0.5158188,0,0,0
0.5185696,0,0,0
0.521396,0,0,0
0.5256185,0,0,0
0.5284553,0,0,0
0.5311045,0,0,0
0.533696,0,0,0
0.5365148,0,0,0
0.5391163,0,0,0
0.5415729,0,0,0
0.5458205,0,0,0
0.5482772,0,0,0
0.5509381,0,0,0
0.5537772,0,0,0
0.5565198,0,0,0
0.5591068,0,0,0
0.561834,0,0,0
0.5660065,0,0,0
0.5688719,0,0,0
0.5715924,0,0,0
0.5741218,0,0,0
0.5767957,0,0,0
0.5792815,0,0,0
0.5817934,0,0,0
0.5860076,0,0,0
