0.002616583,0,0,0
0.1191242,0,0,0
0.1599232,0,0,0
0.1870917,0,0,0
0.2036075,0,0,0
0.2277281,0,0,0
0.243269,0,0,0
0.2683205,-0.0323689,-0.2580366,0.1309409
0.2840384,-0.0323689,-0.2580366,0.1309409
0.3080161,-0.0323689,-0.2580366,0.1309409
0.3234177,-0.0323689,-0.2580366,0.1309409
0.3507979,-0.0323689,-0.2580366,0.1309409
0.3681443,-0.0323689,-0.2580366,0.1309409
0.391003,-0.0323689,-0.2580366,0.1309409
0.4084514,-0.0323689,-0.2580366,0.1309409
0.4336354,-0.0323689,-0.2580366,0.1309409
0.4511309,-0.0323689,-0.2580366,0.1309409
0.4770959,-0.002098119,0.0165863,0.02563068
0.4924805,-0.002098119,0.0165863,0.02563068
0.5177994,-0.02188949,-0.009910065,-0.007425957
0.5346394,-0.02188949,-0.009910065,-0.007425957
0.5620058,0.02458607,0.01495161,0.02840025
0.5819195,0.02458607,0.01495161,0.02840025
0.6080803,-0.007923549,0.003484094,0.01026561
0.6307123,0.0157517,-0.0109416,0.01890342
0.6562638,0.02707892,0.02873926,0.04854339
0.6736786,0.02707892,0.02873926,0.04854339
0.6988848,-0.002378485,0.007454049,0.01320969
0.7165531,-0.0192498,-0.014699,0.02911784
0.7423665,0.003243503,-0.006876823,0.09171702
0.7620096,0.003243503,-0.006876823,0.09171702
0.7874592,-0.05941262,-0.03677729,-0.02559798
0.8045731,-0.05941262,-0.03677729,-0.02559798
0.8306856,-0.1138389,-0.06421342,-0.04457626
0.8473988,-0.1138389,-0.06421342,-0.04457626
0.8734571,-0.02867222,0.1191346,0.04261952
0.8913108,-0.02867222,0.1191346,0.04261952
0.9174377,-0.07302584,-0.1144531,-0.0445485
0.9402043,-0.07302584,-0.1144531,-0.0445485
0.9668587,-0.02271104,0.09193439,-0.01470954
0.9853414,-0.06092278,-0.01394756,0.1220028
1.009901,-0.0521803,-0.0441773,0.162892
1.027047,-0.0521803,-0.0441773,0.162892
1.053861,0.02668779,0.1313614,0.03626773
1.071258,0.02668779,0.1313614,0.03626773
1.097281,0.05759078,0.1816134,-0.2760426
1.114881,0.05759078,0.1816134,-0.2760426
1.141281,0.05759078,0.1816134,-0.2760426
1.15856,-0.078827,-0.008977326,-0.001134395
1.181613,-0.04423808,-0.03319779,-0.04671377
1.202865,-0.04423808,-0.03319779,-0.04671377
1.22796,-0.1308724,-0.04808792,-0.01558866
1.251024,-0.1308724,-0.04808792,-0.01558866
1.276416,-0.1671465,-0.07311195,0.04124324
1.293493,-0.1671465,-0.07311195,0.04124324
1.319793,-0.1563608,-0.0522688,0.005857594
1.33729,-0.1563608,-0.0522688,0.005857594
1.359937,-0.1015097,0.008602922,0.00079889
1.376451,-0.1301607,-0.07537767,-0.0329654
1.402368,-0.0559328,-0.001889426,-0.1689821
1.42746,-0.0559328,-0.001889426,-0.1689821
1.453846,-0.01577518,0.05131548,-0.08748869
1.471089,-0.01577518,0.05131548,-0.08748869
1.49691,0.02710384,0.07246652,0.07296892
1.515098,0.06657556,0.09644809,-0.07531213
1.540525,0.0267826,-0.01301038,-0.02167856
1.559152,0.0267826,-0.01301038,-0.02167856
1.582847,0.08405105,-0.07001475,0.05968975
1.601997,0.08405105,-0.07001475,0.05968975
1.627071,0.05583302,-0.1389752,0.02981476
1.647662,-0.01591831,0.02681226,0.08286943
1.674033,-0.1109467,-0.04353303,-0.003824388
1.691719,-0.1109467,-0.04353303,-0.003824388
1.717809,-0.1138973,-0.02775391,-0.08837641
1.740101,-0.1138973,-0.02775391,-0.08837641
1.765889,-0.03182838,0.1083571,-0.01074633
1.78407,-0.03182838,0.1083571,-0.01074633
1.809945,0.01015684,0.1530611,-0.2054036
1.828521,0.01015684,0.1530611,-0.2054036
1.857003,0.03450697,0.1303991,0.1454853
1.875046,0.03450697,0.1303991,0.1454853
1.899253,0.08499633,0.2089598,0.04381138
1.916839,0.05093665,0.2208192,0.05883617
1.942345,0.06904259,0.1329295,0.165342
1.960063,0.06904259,0.1329295,0.165342
1.984099,0.1408544,0.06700105,-0.1413261
2.001309,0.1408544,0.06700105,-0.1413261
2.026722,0.0979273,0.1075465,-0.1530548
2.049237,0.0979273,0.1075465,-0.1530548
2.076413,0.01482036,0.01009353,-0.008375751
2.093434,0.01482036,0.01009353,-0.008375751
2.12025,-0.113895,-0.08435354,0.06350169
2.135691,-0.113895,-0.08435354,0.06350169
2.159778,-0.1213817,-0.07947044,-0.0104456
2.176562,-0.1213817,-0.07947044,-0.0104456
2.2031,-0.1267463,-0.06631701,0.1683601
2.226493,-0.1267463,-0.06631701,0.1683601
2.252636,-0.04945426,0.02648114,0.06760068
2.271819,-0.03064052,0.06531473,0.1002882
2.29726,-0.04075681,0.02985806,0.01234748
2.314272,-0.04075681,0.02985806,0.01234748
2.339575,0.0002968487,0.1186465,0.0268555
2.357021,0.0002968487,0.1186465,0.0268555
2.382733,0.06832512,0.1957581,-0.002466944
2.400895,0.06832512,0.1957581,-0.002466944
2.426274,0.02660527,0.1917407,0.08622395
2.44378,0.02660527,0.1917407,0.08622395
2.469193,0.2037578,0.3075414,0.1870234
2.488295,0.2037578,0.3075414,0.1870234
2.513911,0.1138377,-0.06082558,-0.429994
2.536628,0.1138377,-0.06082558,-0.429994
2.562147,0.08815282,0.01366442,-0.2130967
2.581544,0.08815282,0.01366442,-0.2130967
2.607662,-0.02733638,-0.0661302,0.2018162
2.623119,-0.1835017,-0.4045284,0.01503489
2.648309,-0.03610973,-0.2234817,-0.09306742
2.664928,-0.03610973,-0.2234817,-0.09306742
2.691018,0.03492058,-0.1009792,-0.1442048
2.710444,0.03492058,-0.1009792,-0.1442048
2.736444,0.02553292,0.1251513,0.1814049
2.752349,0.02553292,0.1251513,0.1814049
2.777424,-0.1894997,0.2644691,0.1617856
2.795248,-0.1894997,0.2644691,0.1617856
2.820792,-0.2336176,-0.005205524,0.01832191
2.844145,-0.2336176,-0.005205524,0.01832191
2.87028,-0.285584,-0.3365924,-0.3426281
2.887589,-0.285584,-0.3365924,-0.3426281
2.913228,-0.2032812,-0.07185575,0.215911
