0.002948,0,0,0
0.1279536,0,0,0
0.1603064,0,0,0
0.1764375,0,0,0
0.2010658,0,0,0
0.2136176,0,0,0
0.2361709,0,0,0
0.251712,-0.02948794,0.05474699,0.006183739
0.2766696,-0.02948794,0.05474699,0.006183739
0.2928432,-0.02948794,0.05474699,0.006183739
0.3173001,-0.02948794,0.05474699,0.006183739
0.351986,-0.02948794,0.05474699,0.006183739
0.383754,-0.02948794,0.05474699,0.006183739
0.403139,-0.02948794,0.05474699,0.006183739
0.4292567,-1.470927,-1.639897,-0.1199451
0.4472951,-1.470927,-1.639897,-0.1199451
0.4737413,-0.1807404,0.1118866,0.08094012
0.491801,-0.1807404,0.1118866,0.08094012
0.5188947,1.102712,0.9021217,0.1911684
0.5376719,1.102712,0.9021217,0.1911684
0.5649145,1.75015,1.217223,0.01333796
0.5882815,1.75015,1.217223,0.01333796
0.61596,1.575332,1.169362,0.1401045
0.6395985,1.575332,1.169362,0.1401045
0.6664071,-1.480301,-1.392174,0.3877086
0.6832802,-1.480301,-1.392174,0.3877086
0.7083411,-1.743801,-1.680858,-0.1509634
0.7262455,-1.743801,-1.680858,-0.1509634
0.7524255,-1.446197,-1.571,0.1150488
0.7699355,-1.446197,-1.571,0.1150488
0.7989003,-1.295646,-1.247392,0.1084141
0.8176175,-1.295646,-1.247392,0.1084141
0.8448035,0.41741,0.8694258,0.2530201
0.8635867,0.41741,0.8694258,0.2530201
0.8906779,0.9681317,1.161455,0.3551942
0.9071549,0.9681317,1.161455,0.3551942
0.9324421,1.684307,1.192219,0.3385018
0.955802,1.684307,1.192219,0.3385018
0.9831097,0.9614936,0.9656387,0.5622466
1.003803,0.7691719,1.078228,0.6833863
1.031164,-0.9957795,-0.01525915,0.2242578
1.049511,-0.9957795,-0.01525915,0.2242578
1.076524,-1.466463,-0.7813187,-0.134037
1.094391,-1.466463,-0.7813187,-0.134037
1.120849,-1.737882,-1.782477,0.4750557
1.139395,-1.253881,-1.16872,0.1401871
1.166419,-0.8895684,-0.9319208,-0.02417759
1.18553,-0.8895684,-0.9319208,-0.02417759
1.213946,-0.7724564,-0.5131868,0.1826375
1.231689,-0.7724564,-0.5131868,0.1826375
1.258553,0.2024136,0.8303685,0.02106716
1.279685,0.2024136,0.8303685,0.02106716
1.306558,0.6872249,1.017738,0.2145511
1.326001,0.6872249,1.017738,0.2145511
1.35164,1.328606,1.079053,0.5232584
1.36964,1.328606,1.079053,0.5232584
1.396624,1.393744,1.010519,0.5931035
1.416226,1.393744,1.010519,0.5931035
1.441905,1.046701,0.9484677,0.8833812
1.458964,0.8118952,1.213432,0.9266493
1.485016,0.8118952,1.213432,0.9266493
1.504566,-1.540238,0.04119473,0.3746794
1.531566,-2.223949,-2.037822,0.6522719
1.547958,-2.223949,-2.037822,0.6522719
1.573112,-1.787216,-1.039271,0.05872045
1.596816,-1.787216,-1.039271,0.05872045
1.624137,-1.482135,-0.8525181,-0.5200533
1.642613,-1.482135,-0.8525181,-0.5200533
1.668283,-0.8094059,0.1882924,0.7538593
1.685674,-0.8094059,0.1882924,0.7538593
1.712695,0.01171378,0.7041167,0.05445487
1.73054,0.01171378,0.7041167,0.05445487
1.756896,0.419008,0.884317,0.2743635
1.775394,1.086107,0.8945807,0.3154936
1.801934,1.317527,0.9132152,0.507957
1.820641,1.317527,0.9132152,0.507957
1.847521,1.301149,0.8729886,0.5572382
1.866381,1.301149,0.8729886,0.5572382
1.892737,1.214006,0.7991979,0.5830091
1.915523,1.325089,1.205456,0.3755497
1.942661,0.5546538,1.609566,0.1280616
1.961941,0.5546538,1.609566,0.1280616
1.985243,-0.2981562,1.590538,0.04428734
2.006142,-0.2981562,1.590538,0.04428734
2.033921,-2.224449,-1.974275,0.09395641
2.051866,-2.224449,-1.974275,0.09395641
2.079298,-1.224638,-0.8786734,0.3478157
2.097337,-1.12256,-0.6917558,0.3322736
2.123347,-0.9093605,-0.4963257,0.2956455
