0.001992375,-0.2345724,-1.001156,-0.1939152
0.1079204,-0.3405249,-1.063897,-0.1779247
0.1196275,-0.3405249,-1.063897,-0.1779247
0.1329374,-0.3631069,-0.9844332,-0.4125338
0.1435311,-0.3631069,-0.9844332,-0.4125338
0.1547882,-0.3631069,-0.9844332,-0.4125338
0.1651517,-0.3117175,-0.9423208,-0.3253793
0.1803589,-0.3117175,-0.9423208,-0.3253793
0.1937157,-0.3117175,-0.9423208,-0.3253793
0.2045487,0.1367495,-0.9971275,0.06266554
0.2207687,0.1367495,-0.9971275,0.06266554
0.2313662,-0.06404752,-0.7538519,-0.09736176
0.2426014,-0.06404752,-0.7538519,-0.09736176
0.25636,-0.06404752,-0.7538519,-0.09736176
0.2667379,0.2228054,-0.8383207,-0.6975557
0.2778032,0.2228054,-0.8383207,-0.6975557
0.2878708,0.2228054,-0.8383207,-0.6975557
0.3017088,0.5365126,-1.025569,0.09281562
0.3124634,0.5365126,-1.025569,0.09281562
0.3225936,0.5365126,-1.025569,0.09281562
0.3332988,0.5365126,-1.025569,0.09281562
0.34675,0.4835363,-0.9799166,-0.1312958
0.3574958,0.4835363,-0.9799166,-0.1312958
0.3677848,0.3377907,-0.9862642,-0.1638872
0.3784591,0.3377907,-0.9862642,-0.1638872
0.3915886,0.3377907,-0.9862642,-0.1638872
0.402402,0.0791348,-1.031306,-0.09540871
0.4136335,0.0791348,-1.031306,-0.09540871
0.4262034,0.0791348,-1.031306,-0.09540871
0.44089,-0.2152861,-0.9631929,-0.0580568
0.4519376,-0.2152861,-0.9631929,-0.0580568
0.4618262,-0.4358577,-0.8728657,-0.1215306
0.4730912,-0.4358577,-0.8728657,-0.1215306
0.4868421,-0.4358577,-0.8728657,-0.1215306
0.4980624,-0.5534064,-0.8135414,-0.2295582
0.5161934,-0.5534064,-0.8135414,-0.2295582
0.5357878,-0.3659144,-0.935729,-0.1078594
0.547263,-0.3659144,-0.935729,-0.1078594
0.5580899,-0.3659144,-0.935729,-0.1078594
0.5717492,-0.2351827,-1.003597,-0.04560616
0.5824507,-0.2351827,-1.003597,-0.04560616
0.5927387,-0.2351827,-1.003597,-0.04560616
0.602897,-0.2351827,-1.003597,-0.04560616
0.6174096,-0.2309105,-1.000179,-0.03205694
0.6434589,-0.2782717,-0.9596539,-0.04682681
0.6595131,-0.2782717,-0.9596539,-0.04682681
0.6707141,-0.2676521,-0.9436636,-0.04206628
0.6826646,-0.2676521,-0.9436636,-0.04206628
0.6973274,-0.2232204,-0.977109,-0.01313685
0.7075673,-0.2232204,-0.977109,-0.01313685
0.7196322,-0.2232204,-0.977109,-0.01313685
0.7340112,-0.2246851,-0.966855,-0.04157802
0.7449106,-0.2246851,-0.966855,-0.04157802
0.7554086,-0.2246851,-0.966855,-0.04157802
0.7656309,-0.2246851,-0.966855,-0.04157802
0.7797866,-0.2276147,-0.9580669,-0.06745581
0.7897528,-0.2276147,-0.9580669,-0.06745581
0.8007271,-0.1689014,-0.9797945,-0.07575624
0.8112687,-0.1689014,-0.9797945,-0.07575624
0.824527,-0.1689014,-0.9797945,-0.07575624
0.8378933,-0.1579155,-0.9868746,-0.06855439
0.8478468,-0.1579155,-0.9868746,-0.06855439
0.8582881,-0.1579155,-0.9868746,-0.06855439
0.8718042,-0.1449767,-0.9993248,-0.1041974
0.8825301,-0.1449767,-0.9993248,-0.1041974
0.8929225,-0.1449767,-0.9993248,-0.1041974
0.9031963,-0.1449767,-0.9993248,-0.1041974
0.9170767,-0.134357,-1.005428,-0.1100565
0.9272914,-0.134357,-1.005428,-0.1100565
0.9377763,-0.1396058,-0.9976158,-0.1043195
0.9484936,-0.1396058,-0.9976158,-0.1043195
0.9630033,-0.1396058,-0.9976158,-0.1043195
0.9755824,-0.1403382,-0.994442,-0.1478967
0.9873705,-0.1403382,-0.994442,-0.1478967
1.001953,-0.1206857,-1.011043,-0.12031
1.013085,-0.1206857,-1.011043,-0.12031
1.023381,-0.1206857,-1.011043,-0.12031
1.034479,-0.1206857,-1.011043,-0.12031
1.050153,-0.1200754,-1.008479,-0.1030988
1.060705,-0.1200754,-1.008479,-0.1030988
1.071183,-0.1219064,-1.001034,-0.122141
1.084768,-0.1219064,-1.001034,-0.122141
1.095315,-0.1219064,-1.001034,-0.122141
1.105608,-0.1300847,-0.9948082,-0.1223851
1.116463,-0.1300847,-0.9948082,-0.1223851
1.129966,-0.1300847,-0.9948082,-0.1223851
1.140687,-0.1261786,-0.9898033,-0.1029767
1.151286,-0.1261786,-0.9898033,-0.1029767
1.161167,-0.1261786,-0.9898033,-0.1029767
1.174988,-0.09200042,-1.001766,-0.09589697
1.185827,-0.09200042,-1.001766,-0.09589697
1.19633,-0.09200042,-1.001766,-0.09589697
1.206741,-0.07808501,-1.005795,-0.1048077
1.221139,-0.07808501,-1.005795,-0.1048077
1.23174,-0.06563436,-1.010188,-0.1179907
1.242582,-0.06563436,-1.010188,-0.1179907
1.255462,-0.06563436,-1.010188,-0.1179907
1.268957,-0.05269547,-1.007992,-0.1002913
1.282521,-0.05269547,-1.007992,-0.1002913
1.293307,-0.05269547,-1.007992,-0.1002913
1.307047,-0.05928698,-1.014583,-0.1017561
1.318164,-0.05928698,-1.014583,-0.1017561
1.329326,-0.05928698,-1.014583,-0.1017561
1.340191,-0.05928698,-1.014583,-0.1017561
1.353761,-0.06795359,-1.001766,-0.1251926
1.364674,-0.06795359,-1.001766,-0.1251926
1.375994,-0.05745601,-0.997982,-0.09943686
1.386275,-0.05745601,-0.997982,-0.09943686
1.400184,-0.07149348,-1.000179,-0.08015057
1.410318,-0.07149348,-1.000179,-0.08015057
1.420838,-0.07149348,-1.000179,-0.08015057
1.431589,-0.07149348,-1.000179,-0.08015057
1.446198,-0.08504272,-0.9922447,-0.08723035
