0.002576416,0,0,0
0.1223005,0,0,0
0.1557214,0,0,0
0.172069,0,0,0
0.1915846,0,0,0
0.2056787,0,0,0
0.2202648,0.02286099,-0.1805631,0.0108092
0.2380039,0.02286099,-0.1805631,0.0108092
0.2521611,0.02286099,-0.1805631,0.0108092
0.2665915,0.02286099,-0.1805631,0.0108092
0.2853984,0.02286099,-0.1805631,0.0108092
0.3022857,0.02286099,-0.1805631,0.0108092
0.3165914,0.02286099,-0.1805631,0.0108092
0.332668,0.02286099,-0.1805631,0.0108092
0.3520065,0.02286099,-0.1805631,0.0108092
0.3687018,0.02286099,-0.1805631,0.0108092
0.389549,0.04864131,-0.1709024,-0.2715215
0.4068394,0.04864131,-0.1709024,-0.2715215
0.4269753,0.1533088,0.08081747,-0.04017653
0.4433122,0.1533088,0.08081747,-0.04017653
0.4598182,0.1533088,0.08081747,-0.04017653
0.4786616,0.1379289,0.1945703,-0.1163704
0.4960244,-0.03439473,-0.02441326,-0.2861965
0.5132339,-0.03439473,-0.02441326,-0.2861965
0.5348227,0.221162,0.2395517,0.07672179
0.550402,0.221162,0.2395517,0.07672179
0.5677472,0.4662862,0.4673693,0.171281
0.5832276,0.4662862,0.4673693,0.171281
0.5992274,0.4662862,0.4673693,0.171281
0.617315,0.2429719,0.1663602,-0.08760079
0.634088,0.4027481,0.2629519,-0.0105153
0.6506123,0.4027481,0.2629519,-0.0105153
0.6702343,0.7932136,0.6067504,0.1116772
0.6852653,0.7932136,0.6067504,0.1116772
0.7014713,0.7932136,0.6067504,0.1116772
0.722005,0.3701617,1.443595,0.1087554
0.7388797,0.3701617,1.443595,0.1087554
0.7594664,-0.8862425,0.2020672,0.523783
0.7774288,-0.8862425,0.2020672,0.523783
0.7977135,-1.072121,-0.5447872,-0.2450139
0.8146005,-1.072121,-0.5447872,-0.2450139
0.834841,-0.8799154,-0.7868114,-0.6778187
0.8518975,-0.8799154,-0.7868114,-0.6778187
0.8727104,-0.2509493,-0.4250196,0.0190316
0.8899149,-0.2509493,-0.4250196,0.0190316
0.9101379,-0.1652574,-0.2826785,-0.08228382
0.9267406,-0.1652574,-0.2826785,-0.08228382
0.945294,0.03498088,-0.05826125,-0.2165347
0.9632306,0.03498088,-0.05826125,-0.2165347
0.9801816,-0.07392649,-0.3414458,-0.2602324
0.9985339,-0.1071924,-0.3243133,-0.2088242
1.017022,-0.1071924,-0.3243133,-0.2088242
1.037942,0.04005857,-0.07314735,-0.130591
1.055204,0.2496368,-0.008089211,-0.1184692
1.076341,0.2496368,-0.008089211,-0.1184692
1.092944,0.1792151,-0.02757255,-0.08425158
1.112545,0.1792151,-0.02757255,-0.08425158
1.129035,0.3250274,0.1514642,-0.1397337
1.145329,0.3250274,0.1514642,-0.1397337
1.166916,0.2487721,0.02749684,-0.183815
1.183883,0.2487721,0.02749684,-0.183815
1.202267,0.1953589,-0.06410559,-0.230202
1.217508,0.1953589,-0.06410559,-0.230202
1.232547,0.1953589,-0.06410559,-0.230202
1.251863,0.1710817,-0.03696536,-0.2885321
1.267942,-0.00992267,-0.1915637,-0.2055577
1.28404,-0.00992267,-0.1915637,-0.2055577
1.304694,-0.177382,-0.3486391,-0.1930395
1.319682,-0.177382,-0.3486391,-0.1930395
1.333094,-0.177382,-0.3486391,-0.1930395
1.353236,-0.1218832,-0.1224565,-0.2684103
1.371806,-0.3723076,-0.05375601,-0.3079737
1.393153,0.1339448,0.6886064,0.09090816
1.408129,0.1339448,0.6886064,0.09090816
1.42369,0.1339448,0.6886064,0.09090816
1.443903,0.6965501,0.5745444,0.6380785
1.460931,0.6528469,0.4246467,0.3283883
1.479133,0.6528469,0.4246467,0.3283883
1.495837,0.561523,0.5029536,0.01538697
1.51237,0.561523,0.5029536,0.01538697
1.531812,0.9492301,0.7700709,0.3298306
1.548669,0.9492301,0.7700709,0.3298306
1.565751,1.031102,0.9767211,0.4557153
1.588747,0.3332386,1.712105,-0.08611606
1.606458,0.3332386,1.712105,-0.08611606
1.627312,-1.090633,0.9927729,0.06100964
1.644303,-1.090633,0.9927729,0.06100964
1.664617,-1.7638,-0.5203036,-0.5213128
1.680708,-1.7638,-0.5203036,-0.5213128
1.695457,-0.6350507,-0.3758993,0.2806504
1.717643,-0.3889493,-0.2986587,0.3110375
1.734281,-0.3889493,-0.2986587,0.3110375
1.754905,-0.1147629,-0.1607728,-0.06090352
1.772522,-0.1147629,-0.1607728,-0.06090352
1.794657,0.06579051,-0.00571819,-0.2164817
1.811128,0.06579051,-0.00571819,-0.2164817
1.831769,0.08577564,-0.04363203,-0.2717078
1.846801,0.08577564,-0.04363203,-0.2717078
1.862083,0.08577564,-0.04363203,-0.2717078
1.881922,0.09870828,-0.2056922,-0.09231059
1.899211,0.09870828,-0.2056922,-0.09231059
1.917489,0.08595303,-0.2164565,-0.06783003
1.934396,0.08595303,-0.2164565,-0.06783003
1.950922,0.08595303,-0.2164565,-0.06783003
1.97115,0.1409393,-0.1144805,-0.07296301
1.98808,0.1409393,-0.1144805,-0.07296301
2.011022,0.1048343,-0.12898,-0.1097647
2.026776,0.1048343,-0.12898,-0.1097647
2.046606,-0.1001211,-0.2788622,-0.1850908
2.062986,-0.1001211,-0.2788622,-0.1850908
2.079427,0.2011049,0.1048726,-0.09374543
2.097879,0.1303562,-0.1082391,-0.2553833
2.115938,0.1990286,-0.06241164,-0.1973216
2.133481,0.1990286,-0.06241164,-0.1973216
2.154408,0.2502187,0.0002578523,-0.05803612
2.171206,0.2502187,0.0002578523,-0.05803612
2.191273,0.02318843,-0.2443896,-0.1717485
2.209995,0.02318843,-0.2443896,-0.1717485
2.23005,-0.2677478,-0.4224339,-0.2552257
2.246765,-0.2677478,-0.4224339,-0.2552257
2.266974,-0.1254606,-0.08286308,-0.1553328
2.28383,-0.1254606,-0.08286308,-0.1553328
2.304554,-0.6845658,-0.5326647,-0.07121309
2.321963,-0.6845658,-0.5326647,-0.07121309
2.34188,-0.4857865,0.2945268,-0.2848791
2.358377,-0.4857865,0.2945268,-0.2848791
2.373095,-0.3039425,0.509226,0.6291915
2.395316,0.001687123,0.4886662,0.3242828
2.415035,0.001687123,0.4886662,0.3242828
2.43542,0.578519,0.963639,-0.3083078
2.4536,0.578519,0.963639,-0.3083078
2.474759,0.7050608,0.8157668,0.0460414
2.491912,0.7050608,0.8157668,0.0460414
2.512127,0.3467843,0.556442,-0.3397131
2.528472,0.3467843,0.556442,-0.3397131
2.544588,0.3467843,0.556442,-0.3397131
2.564032,0.3102807,0.3332593,-0.07439013
2.581644,0.1586911,0.218165,-0.2459612
2.601869,0.1586911,0.218165,-0.2459612
2.620553,0.05541396,0.06590088,-0.1474727
2.639569,0.05541396,0.06590088,-0.1474727
2.658415,0.03731544,-0.001237185,-0.1749272
2.678725,0.03731544,-0.001237185,-0.1749272
2.696754,-0.06462426,-0.1124547,-0.1964602
2.715543,0.0855829,-0.07690933,-0.06541479
2.73128,0.0855829,-0.07690933,-0.06541479
2.747846,0.0855829,-0.07690933,-0.06541479
2.767533,0.1232792,0.04068212,-0.09416948
2.784075,0.1232792,0.04068212,-0.09416948
2.80076,0.1232792,0.04068212,-0.09416948
2.818617,0.172711,0.1361203,-0.1297625
2.838125,0.172711,0.1361203,-0.1297625
2.859,0.1116221,0.1773016,-0.09937938
2.875044,0.1116221,0.1773016,-0.09937938
2.894802,0.06616402,0.1416574,-0.01217556
2.911605,0.06616402,0.1416574,-0.01217556
2.928204,0.7640011,0.6368539,0.003832095
2.947983,0.9361201,0.8760509,-0.08144248
2.96465,0.9361201,0.8760509,-0.08144248
2.981286,0.9361201,0.8760509,-0.08144248
3.00137,0.8255563,1.427994,-0.02216309
3.018119,0.8255563,1.427994,-0.02216309
3.035668,0.5360655,1.831424,0.03918312
3.057264,0.5360655,1.831424,0.03918312
3.079073,-1.759966,0.9376638,-0.4943006
3.10186,-1.759966,0.9376638,-0.4943006
3.124899,-2.013265,-0.9187359,-1.19522
3.142048,-1.068383,-0.9832754,0.784879
3.162499,-0.4764106,-0.3641616,0.3184933
3.17819,-0.4764106,-0.3641616,0.3184933
3.192645,-0.4764106,-0.3641616,0.3184933
3.213341,0.01168023,-0.0563517,-0.1442435
3.230669,0.01168023,-0.0563517,-0.1442435
3.25124,0.08620251,-0.05449755,-0.1281109
3.270702,0.08620251,-0.05449755,-0.1281109
3.292462,0.1141131,-0.06579316,-0.1610223
