0.02,0,0,0
0.04,0,0,0
0.06554534,0,0,0
0.07125017,0,0,0
0.07389513,0,0,0
0.07717483,0,0,0
0.07992563,0,0,0
0.08266921,0,0,0
0.09840479,0,0,0
0.1019875,0,0,0
0.1105532,0,0,0
0.1142572,0,0,0
0.1181098,0,0,0
0.1215511,0,0,0
0.1259332,0,0,0
0.1295537,0,0,0
0.1329902,0,0,0
0.1361153,0,0,0
0.1386739,0,0,0
0.1410688,0,0,0
0.1441899,0,0,0
0.1468984,0,0,0
0.149503,0,0,0
0.1521109,0,0,0
0.154815,0,0,0
0.1578582,0,0,0
0.1607816,0,0,0
0.1694393,0,0,0
0.1729809,0,0,0
0.179667,0,0,0
0.1879103,0,0,0
0.1942192,0,0,0
0.1975982,0,0,0
0.201024,0,0,0
0.2048718,0,0,0
0.2082582,0,0,0
0.2108897,0,0,0
0.2145366,0,0,0
0.2186118,0,0,0
0.2227595,0,0,0
0.2284079,0,0,0
0.2315433,0,0,0
0.2349961,0,0,0
0.2381252,0,0,0
0.2411921,0,0,0
0.2444195,0,0,0
0.2473298,0,0,0
0.2503131,0,0,0
0.2532311,0,0,0
0.2559218,0,0,0
0.2587431,0,0,0
0.2614033,0,0,0
0.2644995,0,0,0
0.2672167,0,0,0
0.2699481,0,0,0
0.2725694,0,0,0
0.275258,0,0,0
0.2779347,0,0,0
0.2803821,0,0,0
0.2837074,0,0,0
0.2863528,0,0,0
0.2890342,0,0,0
0.2920414,0,0,0
0.2947104,0,0,0
0.2976511,0,0,0
0.3006674,0,0,0
0.3042363,0,0,0
0.306913,0,0,0
0.3094341,0,0,0
0.3118604,0,0,0
0.3148153,0,0,0
0.3178291,0,0,0
0.3208424,0,0,0
0.3251549,0,0,0
0.3288524,0,0,0
0.3323543,0,0,0
0.3359047,0,0,0
0.3409162,0,0,0
0.3455043,0,0,0
0.3513018,0,0,0
0.3579185,0,0,0
0.3620701,0,0,0
0.3694688,0,0,0
0.3816791,0,0,0
0.3857879,0,0,0
0.3894236,0,0,0
0.3931107,0,0,0
0.3960131,0,0,0
0.4000099,0,0,0
0.4041187,0,0,0
0.4088566,0,0,0
0.414863,0,0,0
0.4198604,0,0,0
0.422814,0,0,0
0.4263225,0,0,0
0.4290921,0,0,0
0.4316077,0,0,0
0.4340759,0,0,0
0.4365864,0,0,0
0.4389939,0,0,0
0.4414701,0,0,0
0.4444788,0,0,0
0.4472748,0,0,0
0.4500087,0,0,0
0.4526422,0,0,0
0.4551802,0,0,0
0.4576294,0,0,0
0.4602732,0,0,0
0.4632643,0,0,0
0.4658316,0,0,0
0.4689045,0,0,0
0.4713672,0,0,0
0.4737954,0,0,0
0.4763913,0,0,0
0.4789332,0,0,0
0.4812755,0,0,0
0.484187,0,0,0
0.4866448,0,0,0
0.4891357,0,0,0
0.4919038,0,0,0
0.4942906,0,0,0
0.496578,0,0,0
0.4988851,0,0,0
0.5015926,0,0,0
0.5060378,0,0,0
0.5087323,0,0,0
0.5113003,0,0,0
0.5137069,0,0,0
0.5161998,0,0,0
0.5186843,0,0,0
0.5210776,0,0,0
0.5238937,0,0,0
0.5265293,0,0,0
0.5290745,0,0,0
0.531374,0,0,0
0.5337902,0,0,0
0.5362067,0,0,0
0.5385903,0,0,0
0.5410842,0,0,0
0.5440442,0,0,0
0.5465111,0,0,0
0.5488709,0,0,0
0.5515915,0,0,0
0.5539788,0,0,0
0.5563716,0,0,0
0.5588552,0,0,0
0.5612783,0,0,0
0.5641971,0,0,0
0.5665815,0,0,0
0.5689683,0,0,0
0.5713816,0,0,0
