0.004508875,0,0,0
0.1199805,0,0,0
0.1344864,0,0,0
0.1496083,0,0,0
0.1649138,0,0,0
0.1811653,0,0,0
0.1963846,0,0,0
0.209206,-0.02003259,-0.0135293,-0.07719655
0.2236335,-0.02003259,-0.0135293,-0.07719655
0.2386815,-0.02003259,-0.0135293,-0.07719655
0.2510932,-0.02003259,-0.0135293,-0.07719655
0.2635141,-0.02003259,-0.0135293,-0.07719655
0.2796191,-0.02003259,-0.0135293,-0.07719655
0.291432,-0.02003259,-0.0135293,-0.07719655
0.3037505,-0.02003259,-0.0135293,-0.07719655
0.3192912,-0.02003259,-0.0135293,-0.07719655
0.3313413,-0.02003259,-0.0135293,-0.07719655
0.3437579,-0.02003259,-0.0135293,-0.07719655
0.3594953,-0.02003259,-0.0135293,-0.07719655
0.3711139,-0.02003259,-0.0135293,-0.07719655
0.3838642,-0.02003259,-0.0135293,-0.07719655
0.3998913,-0.5641589,-0.1857577,0.200922
0.4121305,-0.5641589,-0.1857577,0.200922
0.4279561,-0.5641589,-0.1857577,0.200922
0.4438673,-0.1304346,0.2903919,0.09853688
0.4572029,-0.1304346,0.2903919,0.09853688
0.4689529,-0.1304346,0.2903919,0.09853688
0.4847225,-0.07558364,0.2826456,0.04861783
0.4972067,-0.07558364,0.2826456,0.04861783
0.5093657,-0.07558364,0.2826456,0.04861783
0.5250291,-0.2055913,-0.02111214,0.1226926
0.5377573,-0.2055913,-0.02111214,0.1226926
0.5499197,-0.2055913,-0.02111214,0.1226926
0.5657992,-0.2952791,-0.1509614,0.03077015
0.5786846,-0.2952791,-0.1509614,0.03077015
0.5899607,-0.2952791,-0.1509614,0.03077015
0.6063679,-0.1654362,0.01709143,-0.03204536
0.6186733,-0.1654362,0.01709143,-0.03204536
0.6327545,-0.1654362,0.01709143,-0.03204536
0.6486309,-0.001134224,0.1910189,-0.1010706
0.6612025,-0.001134224,0.1910189,-0.1010706
0.6735445,-0.001134224,0.1910189,-0.1010706
0.6892198,0.1604042,0.6306558,0.1526979
0.701663,0.1604042,0.6306558,0.1526979
0.7129794,0.1604042,0.6306558,0.1526979
0.7289121,-0.4960253,-0.2722884,-0.1945333
0.7414283,-0.4960253,-0.2722884,-0.1945333
0.7529877,-0.4960253,-0.2722884,-0.1945333
0.7688897,-1.499075,-0.9298477,0.07170137
0.7817352,-1.499075,-0.9298477,0.07170137
0.7936937,-1.499075,-0.9298477,0.07170137
0.8096892,-0.5293652,0.5190439,0.06304064
0.8220339,-0.5293652,0.5190439,0.06304064
0.8360379,-0.5293652,0.5190439,0.06304064
0.8518416,-0.2658438,0.6952571,0.1871551
0.8645371,0.3084042,0.730546,-0.09079076
0.8773311,0.3084042,0.730546,-0.09079076
0.8927256,0.3376549,0.2848794,0.1311216
0.9050385,0.3376549,0.2848794,0.1311216
0.9182144,0.3376549,0.2848794,0.1311216
0.9337467,-0.1521842,-0.1798244,0.1296005
0.9464467,-0.1521842,-0.1798244,0.1296005
0.9595472,-0.1521842,-0.1798244,0.1296005
0.9746903,-0.233057,-0.2064815,-0.03314985
0.9877592,-0.4655156,-0.335064,0.128373
1.000635,-0.4655156,-0.335064,0.128373
1.015789,-0.1727598,-0.08666886,0.184079
1.0285,-0.1727598,-0.08666886,0.184079
1.043455,-0.1727598,-0.08666886,0.184079
1.05936,0.08200905,0.05607964,0.12351
1.070714,0.08200905,0.05607964,0.12351
1.083575,0.08200905,0.05607964,0.12351
1.099521,-0.05438053,-0.058065,0.08337197
1.11165,-0.05438053,-0.058065,0.08337197
1.124083,-0.05438053,-0.058065,0.08337197
1.139733,-0.08701973,-0.1781616,0.03099192
1.151664,-0.08701973,-0.1781616,0.03099192
1.164335,-0.08701973,-0.1781616,0.03099192
1.181079,0.2319653,0.02368721,0.1078438
1.192981,0.2319653,0.02368721,0.1078438
1.207144,0.2319653,0.02368721,0.1078438
1.223331,-0.07481632,-0.1585671,0.08194126
1.23604,-0.07481632,-0.1585671,0.08194126
1.25053,-0.07481632,-0.1585671,0.08194126
1.266564,-0.06488698,-0.08952639,0.02833939
1.279712,-0.06488698,-0.08952639,0.02833939
1.29268,-0.06488698,-0.08952639,0.02833939
1.308588,-0.200563,-0.1916156,0.04945882
1.321635,-0.200563,-0.1916156,0.04945882
1.3337,-0.200563,-0.1916156,0.04945882
1.349865,-0.02471332,-0.03086044,0.1199872
1.362534,-0.02471332,-0.03086044,0.1199872
1.375986,-0.02471332,-0.03086044,0.1199872
1.391671,0.1918834,1.601458,0.447036
1.416466,-0.5446602,1.409255,-0.1480068
1.43411,-0.5446602,1.409255,-0.1480068
1.447736,-1.069043,-0.4516512,-0.5380765
1.463132,-1.069043,-0.4516512,-0.5380765
1.480441,-1.329025,-1.015237,-0.04364127
1.492764,-1.329025,-1.015237,-0.04364127
1.505127,-1.329025,-1.015237,-0.04364127
1.521489,-0.4349772,0.05151498,0.2563782
1.533839,-0.4349772,0.05151498,0.2563782
1.546299,-0.4349772,0.05151498,0.2563782
1.562412,-0.268923,0.2955731,0.1377987
1.57603,-0.268923,0.2955731,0.1377987
1.58766,-0.268923,0.2955731,0.1377987
1.604313,-0.02080406,0.4897805,0.1207786
1.617153,-0.02080406,0.4897805,0.1207786
1.62892,-0.02080406,0.4897805,0.1207786
1.645071,-0.1264154,0.1936369,0.009055804
1.658103,-0.1264154,0.1936369,0.009055804
1.672227,-0.1264154,0.1936369,0.009055804
1.688787,-0.4724221,-0.140238,0.03487454
1.701637,-0.4724221,-0.140238,0.03487454
1.713393,-0.4724221,-0.140238,0.03487454
1.729557,-0.4220065,-0.07180479,0.07719314
1.742205,-0.4220065,-0.07180479,0.07719314
1.754422,-0.4220065,-0.07180479,0.07719314
1.769541,-0.7556965,-0.2949269,0.01868464
1.782925,-0.7556965,-0.2949269,0.01868464
1.795518,-0.7556965,-0.2949269,0.01868464
1.810725,-0.699388,-0.1392891,0.09443614
1.823377,-0.8233015,-0.2841852,-0.006353874
1.836116,-0.8233015,-0.2841852,-0.006353874
1.851368,-0.8055971,-0.03297874,-0.01757407
1.864153,-0.8055971,-0.03297874,-0.01757407
1.879091,-0.8055971,-0.03297874,-0.01757407
1.894811,-0.6970944,0.2082004,0.06044986
1.907825,-0.6970944,0.2082004,0.06044986
1.920218,-0.6970944,0.2082004,0.06044986
1.935267,-0.1853073,1.11794,-0.004677469
1.948337,-0.1853073,1.11794,-0.004677469
1.961145,-0.1853073,1.11794,-0.004677469
1.976407,0.1624426,0.4989447,0.07360957
1.988794,0.1624426,0.4989447,0.07360957
2.00138,0.1624426,0.4989447,0.07360957
2.016824,-0.3306844,-0.1487482,0.02780225
2.029946,-0.3306844,-0.1487482,0.02780225
2.048191,-0.3306844,-0.1487482,0.02780225
2.065215,-0.1662678,0.03537327,-0.1535127
2.080116,-0.4570731,-0.2413471,0.1387139
2.092633,-0.4570731,-0.2413471,0.1387139
2.108993,0.0569011,0.1835991,-0.03891518
2.121656,0.0569011,0.1835991,-0.03891518
2.133858,0.0569011,0.1835991,-0.03891518
2.150301,0.3499097,0.259778,0.02320044
2.162795,0.3499097,0.259778,0.02320044
2.176036,0.3499097,0.259778,0.02320044
2.191447,0.2016488,0.07974143,0.04551781
2.209743,0.2016488,0.07974143,0.04551781
2.222196,0.2016488,0.07974143,0.04551781
2.23877,-0.06425988,-0.2014586,-0.0001928908
2.250709,-0.06425988,-0.2014586,-0.0001928908
2.26321,-0.06425988,-0.2014586,-0.0001928908
2.279281,-0.1081522,-0.2085127,0.01010389
2.29398,-0.1081522,-0.2085127,0.01010389
2.306252,-0.1081522,-0.2085127,0.01010389
2.32314,-0.2349008,-0.2595795,0.04332245
2.335691,-0.2349008,-0.2595795,0.04332245
2.347642,-0.1573136,-0.1938733,0.06594431
2.363976,-0.1573136,-0.1938733,0.06594431
2.376842,-0.3157099,-0.2645273,0.08431178
2.389383,-0.3157099,-0.2645273,0.08431178
2.405981,-0.3157099,-0.2645273,0.08431178
2.418236,-0.1532304,-0.1305955,0.1253818
2.434287,-0.1532304,-0.1305955,0.1253818
2.450363,0.03257448,0.004228671,0.1494167
2.462816,0.03257448,0.004228671,0.1494167
2.475942,0.03257448,0.004228671,0.1494167
2.492148,0.1263886,0.08911566,0.2541071
2.507371,0.1263886,0.08911566,0.2541071
2.519972,0.1263886,0.08911566,0.2541071
2.535204,-0.1467612,-0.1800059,0.124955
2.548308,-0.1467612,-0.1800059,0.124955
2.560763,-0.1467612,-0.1800059,0.124955
2.576082,0.08010635,0.01929745,0.154302
2.588463,0.08010635,0.01929745,0.154302
2.601802,0.08010635,0.01929745,0.154302
2.617429,-0.652371,-0.641678,-0.1120417
2.630702,-0.652371,-0.641678,-0.1120417
2.643612,-0.652371,-0.641678,-0.1120417
2.659441,-0.4993667,-0.5386205,-0.05904789
2.671067,-0.4993667,-0.5386205,-0.05904789
2.68398,-0.4993667,-0.5386205,-0.05904789
2.700461,-0.8298064,-0.5821301,0.05301294
2.715456,-0.8298064,-0.5821301,0.05301294
2.728213,-0.8298064,-0.5821301,0.05301294
2.744106,-0.6056269,-0.2282951,0.06606781
2.756777,0.1291437,0.2743397,0.06028794
2.768826,0.1291437,0.2743397,0.06028794
2.784613,0.04671532,0.1110567,0.01199487
2.797042,0.04671532,0.1110567,0.01199487
2.809411,0.04671532,0.1110567,0.01199487
2.825776,0.02526228,0.05068548,0.03547956
2.838338,0.02526228,0.05068548,0.03547956
2.850476,0.02526228,0.05068548,0.03547956
2.866573,-0.1314695,-0.2404975,-0.05470228
2.879528,-0.1314695,-0.2404975,-0.05470228
2.892466,-0.1314695,-0.2404975,-0.05470228
2.908987,-0.09647566,-0.2395476,0.02885359
2.924718,-0.09647566,-0.2395476,0.02885359
2.937707,-0.09647566,-0.2395476,0.02885359
2.952924,0.03928151,-0.1264459,0.1174158
2.966593,0.03928151,-0.1264459,0.1174158
2.979172,0.03928151,-0.1264459,0.1174158
2.994754,-0.08762077,-0.1513991,0.1562534
3.007216,-0.08762077,-0.1513991,0.1562534
3.019572,-0.08762077,-0.1513991,0.1562534
3.034586,-0.1423459,-0.1657918,0.1849199
3.047235,-0.1423459,-0.1657918,0.1849199
3.059686,-0.1423459,-0.1657918,0.1849199
3.075002,-0.08815826,-0.136726,0.1761555
3.087813,-0.08815826,-0.136726,0.1761555
3.100558,-0.08815826,-0.136726,0.1761555
3.11562,-0.1100494,-0.1586363,0.1117725
3.131211,-0.1100494,-0.1586363,0.1117725
3.143445,-0.1100494,-0.1586363,0.1117725
3.159534,0.03205119,-0.05874292,0.1774402
3.171166,0.03205119,-0.05874292,0.1774402
3.18382,0.03205119,-0.05874292,0.1774402
3.199948,-0.2329413,-0.2734212,0.1342157
3.212087,-0.2329413,-0.2734212,0.1342157
3.225807,-0.2329413,-0.2734212,0.1342157
3.242078,-0.2699047,-0.2934057,0.06142025
3.254023,0.1223181,0.0009665936,-0.04113228
3.26712,0.1223181,0.0009665936,-0.04113228
