0.02,0,0,0
0.04,0,0,0
0.09352971,0,0,0
0.1002486,0,0,0
0.1045014,0,0,0
0.1080284,0,0,0
0.1115147,0,0,0
0.1157955,0,0,0
0.121262,0,0,0
0.1270064,0,0,0
0.1305932,0,0,0
0.1352205,0,0,0
0.1385251,0,0,0
0.1418029,0,0,0
0.1456788,0,0,0
0.1499601,0,0,0
0.1544711,0,0,0
0.1618387,0,0,0
0.1662586,0,0,0
0.1700706,0,0,0
0.1737824,0,0,0
0.1778184,0,0,0
0.1821788,0,0,0
0.1872394,0,0,0
0.1913592,0,0,0
0.1949301,0,0,0
0.1979241,0,0,0
0.2014976,0,0,0
0.2054531,0,0,0
0.2101634,0,0,0
0.2131493,0,0,0
0.2164543,0,0,0
0.2195825,0,0,0
0.2223976,0,0,0
0.226026,0,0,0
0.2290567,0,0,0
0.2319295,0,0,0
0.2349998,0,0,0
0.2380096,0,0,0
0.2409543,0,0,0
0.2442118,0,0,0
0.2472933,0,0,0
0.2501955,0,0,0
0.2534166,0,0,0
0.2561719,0,0,0
0.2590615,0,0,0
0.2623766,0,0,0
0.2663575,0,0,0
0.269392,0,0,0
0.2724962,0,0,0
0.2752554,0,0,0
0.2785852,0,0,0
0.2815732,0,0,0
0.285486,0,0,0
0.2886015,0,0,0
0.2915888,0,0,0
0.2952083,0,0,0
0.2991294,0,0,0
0.3019496,0,0,0
0.3059414,0,0,0
0.308617,0,0,0
0.3138092,0,0,0
0.3202062,0,0,0
0.3248141,0,0,0
0.3280478,0,0,0
0.3308633,0,0,0
0.3338097,0,0,0
0.3372242,0,0,0
0.3400295,0,0,0
0.343587,0,0,0
0.3464452,0,0,0
0.349229,0,0,0
0.3519559,0,0,0
0.354759,0,0,0
0.3573695,0,0,0
0.3602743,0,0,0
0.3637834,0,0,0
0.3668306,0,0,0
0.3698412,0,0,0
0.3729537,0,0,0
0.3758321,0,0,0
0.3791589,0,0,0
0.3819614,0,0,0
0.3853987,0,0,0
0.3882785,0,0,0
0.3910476,0,0,0
0.3939595,0,0,0
0.3966472,0,0,0
0.3996368,0,0,0
0.40267,0,0,0
0.4132508,0,0,0
0.4181563,0,0,0
0.4208374,0,0,0
0.4242423,0,0,0
0.4272315,0,0,0
0.4301483,0,0,0
0.4329047,0,0,0
0.4359718,0,0,0
0.4388913,0,0,0
0.4417252,0,0,0
0.4450345,0,0,0
0.4477921,0,0,0
0.4506782,0,0,0
0.4534349,0,0,0
0.4559644,0,0,0
0.4587323,0,0,0
0.461608,0,0,0
0.4652439,0,0,0
0.4682716,0,0,0
0.4711284,0,0,0
0.4737714,0,0,0
0.4765479,0,0,0
0.4791459,0,0,0
0.4818354,0,0,0
0.4853761,0,0,0
0.4880464,0,0,0
0.4905567,0,0,0
0.4933592,0,0,0
0.4961812,0,0,0
0.4993885,0,0,0
0.5026233,0,0,0
0.5073605,0,0,0
0.5103735,0,0,0
0.5130683,0,0,0
0.5159607,0,0,0
0.5189727,0,0,0
0.52218,0,0,0
0.5258914,0,0,0
0.5292817,0,0,0
0.5327963,0,0,0
0.5361538,0,0,0
0.5389834,0,0,0
0.5419098,0,0,0
0.5458516,0,0,0
0.5491374,0,0,0
0.5523342,0,0,0
0.5554252,0,0,0
0.5586582,0,0,0
0.5622978,0,0,0
0.5659562,0,0,0
0.5689633,0,0,0
0.5717732,0,0,0
0.5743482,0,0,0
0.577091,0,0,0
0.5799684,0,0,0
0.5827335,0,0,0
0.5862442,0,0,0
0.5888743,0,0,0
0.5914516,0,0,0
0.5944623,0,0,0
0.5974728,0,0,0
