0.003156334,-0.09016944,8.875868,-0.4081394
0.1262008,-0.09920226,8.875013,-0.4126558
0.1452184,-0.09920226,8.875013,-0.4126558
0.1617949,-0.1077468,8.893079,-0.433651
0.1746966,-0.1077468,8.893079,-0.433651
0.1892368,-0.1077468,8.893079,-0.433651
0.2067319,-0.1150707,8.900403,-0.4447589
0.2177134,-0.1150707,8.900403,-0.4447589
0.228406,-0.1332584,8.886487,-0.4226651
0.2427237,-0.1332584,8.886487,-0.4226651
0.2610673,-0.1204416,8.875257,-0.4185149
0.2733835,-0.1204416,8.875257,-0.4185149
0.2949997,-0.1376528,8.890515,-0.4683175
0.3074795,-0.1376528,8.890515,-0.4683175
0.3179335,-0.1376528,8.890515,-0.4683175
0.3318415,-0.1584038,8.908581,-0.4523269
0.3443672,-0.1584038,8.908581,-0.4523269
0.3546188,-0.1584038,8.908581,-0.4523269
0.3698469,-0.1670704,8.91383,-0.4150971
0.381074,-0.1670704,8.91383,-0.4150971
0.3915564,-0.1670704,8.91383,-0.4150971
0.4054548,-0.1720751,8.908825,-0.4515946
0.4158131,-0.1720751,8.908825,-0.4515946
0.4321866,-0.1720751,8.908825,-0.4515946
0.447465,-0.2025914,8.909679,-0.4846742
0.459107,-0.2547131,8.945445,-0.480524
0.4712904,-0.2547131,8.945445,-0.480524
0.4852514,-0.2547131,8.945445,-0.480524
0.4954578,-0.2438494,8.919933,-0.4458575
0.5061849,-0.2438494,8.919933,-0.4458575
0.5169998,-0.2438494,8.919933,-0.4458575
0.5309469,-0.2105256,8.927257,-0.4946836
0.5419918,-0.2105256,8.927257,-0.4946836
0.5541587,-0.2105256,8.927257,-0.4946836
0.5676818,-0.1950233,8.899793,-0.5176318
0.5781801,-0.1950233,8.899793,-0.5176318
0.5887753,-0.1986853,8.919689,-0.4680733
0.5996714,-0.1986853,8.919689,-0.4680733
0.6128373,-0.1986853,8.919689,-0.4680733
0.6237409,-0.2238307,8.937266,-0.4450031
0.6342746,-0.2238307,8.937266,-0.4450031
0.6447241,-0.2238307,8.937266,-0.4450031
0.6582803,-0.2296898,8.927867,-0.4735663
0.6699594,-0.2296898,8.927867,-0.4735663
0.6808953,-0.2296898,8.927867,-0.4735663
0.6910655,-0.213089,8.88197,-0.6111336
0.7053437,-0.213089,8.88197,-0.6111336
0.7158908,-0.213089,8.88197,-0.6111336
0.7276222,-0.2996331,8.860487,-0.7467479
0.7380686,-0.2996331,8.860487,-0.7467479
0.7519493,-0.2996331,8.860487,-0.7467479
0.7639489,-0.5670776,9.067021,-0.8264564
0.7742988,-0.5670776,9.067021,-0.8264564
0.7857053,-0.5670776,9.067021,-0.8264564
0.7992398,-0.4544116,9.136599,-0.6941379
0.8105574,-0.4544116,9.136599,-0.6941379
0.8212814,-0.4544116,9.136599,-0.6941379
0.8314524,-0.3090321,9.165162,-0.3837264
0.8454012,-0.3090321,9.165162,-0.3837264
0.855584,-0.3090321,9.165162,-0.3837264
0.8661596,0.4167667,8.98536,0.5499492
0.8765516,0.4167667,8.98536,0.5499492
0.8905098,1.263776,8.761615,0.7271877
0.901216,1.263776,8.761615,0.7271877
0.9123122,1.263776,8.761615,0.7271877
0.9233807,1.263776,8.761615,0.7271877
0.9369105,1.716149,8.712789,0.7028968
0.9475242,1.716149,8.712789,0.7028968
0.9579871,2.040843,8.828384,0.6616388
0.9704759,2.040843,8.828384,0.6616388
0.9839286,2.040843,8.828384,0.6616388
0.9940006,0.6196389,9.850069,0.7597791
1.004524,0.6196389,9.850069,0.7597791
1.014698,0.6196389,9.850069,0.7597791
1.02861,-0.7603067,10.11446,0.7286525
