0.02,0,0,0
0.04,0,0,0
0.07974137,0,0,0
0.08547125,0,0,0
0.08888963,0,0,0
0.09206471,0,0,0
0.09748492,0,0,0
0.1006014,0,0,0
0.1038795,0,0,0
0.1070772,0,0,0
0.109999,0,0,0
0.112906,0,0,0
0.1157647,0,0,0
0.1184415,0,0,0
0.1210452,0,0,0
0.1244968,0,0,0
0.1271654,0,0,0
0.129853,0,0,0
0.1326043,0,0,0
0.1352832,0,0,0
0.1379558,0,0,0
0.1406704,0,0,0
0.1438549,0,0,0
0.1465556,0,0,0
0.1492142,0,0,0
0.1519438,0,0,0
0.1545537,0,0,0
0.1570434,0,0,0
0.1595951,0,0,0
0.1623429,0,0,0
0.1657111,0,0,0
0.1686664,0,0,0
0.1712446,0,0,0
0.1739546,0,0,0
0.1765199,0,0,0
0.1790982,0,0,0
0.1818805,0,0,0
0.1850498,0,0,0
0.1877806,0,0,0
0.1903832,0,0,0
0.1929425,0,0,0
0.1956314,0,0,0
0.1982386,0,0,0
0.2008659,0,0,0
0.2038426,0,0,0
0.2064243,0,0,0
0.2090113,0,0,0
0.2115519,0,0,0
0.2140425,0,0,0
0.2167733,0,0,0
0.2206216,0,0,0
0.2239085,0,0,0
0.226892,0,0,0
0.2298656,0,0,0
0.2331025,0,0,0
0.2359662,0,0,0
0.2386745,0,0,0
0.2414339,0,0,0
0.2446594,0,0,0
0.2472755,0,0,0
0.2500263,0,0,0
0.252805,0,0,0
0.2558623,0,0,0
0.2586332,0,0,0
0.2615549,0,0,0
0.264921,0,0,0
0.2676542,0,0,0
0.2702676,0,0,0
0.2728793,0,0,0
0.2755634,0,0,0
0.2780208,0,0,0
0.2805881,0,0,0
0.2837514,0,0,0
0.2863413,0,0,0
0.2891476,0,0,0
0.2917306,0,0,0
0.2944441,0,0,0
0.296941,0,0,0
0.299759,0,0,0
0.3023744,0,0,0
0.3054603,0,0,0
0.3080342,0,0,0
0.310744,0,0,0
0.3132714,0,0,0
0.3158352,0,0,0
0.3183448,0,0,0
0.3209047,0,0,0
0.3242052,0,0,0
0.326742,0,0,0
0.3291246,0,0,0
0.3317856,0,0,0
0.3344693,0,0,0
0.3369303,0,0,0
0.3394368,0,0,0
0.3419753,0,0,0
0.3449876,0,0,0
0.3476667,0,0,0
0.3505553,0,0,0
0.353038,0,0,0
0.355694,0,0,0
0.3581429,0,0,0
0.3606494,0,0,0
0.3637813,0,0,0
0.3664258,0,0,0
0.3689443,0,0,0
0.3713326,0,0,0
0.3739482,0,0,0
0.3764977,0,0,0
0.3790391,0,0,0
0.3816,0,0,0
0.3849542,0,0,0
0.3874916,0,0,0
0.3900319,0,0,0
0.3925052,0,0,0
0.3949256,0,0,0
0.3976532,0,0,0
0.4002821,0,0,0
0.4034658,0,0,0
0.4060239,0,0,0
0.4085802,0,0,0
0.4111435,0,0,0
0.4136769,0,0,0
0.4162744,0,0,0
0.4187661,0,0,0
0.4224856,0,0,0
0.4255023,0,0,0
0.4280474,0,0,0
0.4305752,0,0,0
0.4331939,0,0,0
0.4357597,0,0,0
0.4383477,0,0,0
0.440886,0,0,0
0.4438494,0,0,0
0.4463448,0,0,0
0.449021,0,0,0
0.451465,0,0,0
0.4539272,0,0,0
0.4565366,0,0,0
0.4592685,0,0,0
0.4618885,0,0,0
0.4654464,0,0,0
0.46795,0,0,0
0.4703341,0,0,0
0.4730561,0,0,0
0.4756167,0,0,0
0.478029,0,0,0
0.4804302,0,0,0
0.4837378,0,0,0
0.486348,0,0,0
0.4888523,0,0,0
0.4913372,0,0,0
