0.003132625,0,0,0
0.134978,0,0,0
0.1637447,0,0,0
0.1803522,0,0,0
0.1970413,0,0,0
0.2136317,0,0,0
0.2279628,0,0,0
0.2456478,0,0,0
0.2578056,0.01614181,-0.1043112,0.02872649
0.2693792,0.01614181,-0.1043112,0.02872649
0.2872202,0.01614181,-0.1043112,0.02872649
0.3033099,0.01614181,-0.1043112,0.02872649
0.320123,0.01614181,-0.1043112,0.02872649
0.3369265,0.01614181,-0.1043112,0.02872649
0.3554608,0.01614181,-0.1043112,0.02872649
0.3724083,0.01614181,-0.1043112,0.02872649
0.3926386,0.01614181,-0.1043112,0.02872649
0.4097095,0.01614181,-0.1043112,0.02872649
0.4320677,-3.758002,-2.813228,-0.7325881
0.4487329,-3.758002,-2.813228,-0.7325881
0.4698344,-2.65115,-1.051077,-0.9720234
0.486903,-2.65115,-1.051077,-0.9720234
0.5065397,2.513058,0.9549305,-1.302613
0.523483,2.513058,0.9549305,-1.302613
0.5440168,2.561744,0.004111828,-0.05529836
0.5603068,2.561744,0.004111828,-0.05529836
0.5778953,-1.696644,-1.461759,-0.0630339
0.5964216,-1.696644,-1.461759,-0.0630339
0.6140775,-3.739564,-2.283591,-0.5386058
0.6358636,0.0607787,0.2812801,-1.015186
0.6527947,2.585148,0.5717143,-1.175885
0.6735854,2.585148,0.5717143,-1.175885
0.6901189,-0.2337322,-0.6166224,0.4717754
0.7111132,-2.141105,-2.18702,-0.006439257
0.7280344,-2.141105,-2.18702,-0.006439257
0.7491593,-3.440777,-2.22417,-0.8046059
0.7666717,-3.440777,-2.22417,-0.8046059
0.7868214,0.6262168,0.6463213,-1.035964
0.8037192,0.6262168,0.6463213,-1.035964
0.8244031,3.298924,0.6898294,-1.246677
0.8438493,3.298924,0.6898294,-1.246677
0.8662137,-0.3984689,-0.4693333,0.3628187
0.8837898,-0.3984689,-0.4693333,0.3628187
0.903787,-2.186897,-1.999707,-0.3466665
0.9196722,-2.186897,-1.999707,-0.3466665
0.934016,-3.942724,-2.151291,-0.5569205
0.9552411,0.1937651,0.8177864,-1.070941
0.9713393,0.1937651,0.8177864,-1.070941
0.9917477,3.13232,0.8630953,-1.545324
1.008818,3.13232,0.8630953,-1.545324
1.028557,-0.3356076,-0.5938388,0.7247672
1.046288,-0.3356076,-0.5938388,0.7247672
1.066498,-3.362643,-2.742534,-0.3385688
1.083231,-3.362643,-2.742534,-0.3385688
1.103088,-2.2799,-1.037493,-0.6380416
1.119602,-2.2799,-1.037493,-0.6380416
1.134246,-2.2799,-1.037493,-0.6380416
1.157201,3.870705,0.5445139,-0.9538562
1.185362,3.870705,0.5445139,-0.9538562
1.217746,-3.292851,-2.607478,-0.6942754
1.241858,-3.292851,-2.607478,-0.6942754
1.273022,-2.467098,-1.256785,-0.7487691
1.295945,-0.6007249,0.1016514,-0.6923832
1.319715,2.573482,-0.1254967,0.06699663
