0.002665541,0,0,0
0.1157572,0,0,0
0.1353906,0,0,0
0.1544442,0,0,0
0.1754476,0,0,0
0.1941052,0.04135342,-0.002169657,-0.0007892138
0.2096598,0.04135342,-0.002169657,-0.0007892138
0.2274648,0.04135342,-0.002169657,-0.0007892138
0.2468385,0.04135342,-0.002169657,-0.0007892138
0.263431,0.04135342,-0.002169657,-0.0007892138
0.2801233,0.04135342,-0.002169657,-0.0007892138
0.2986507,0.04135342,-0.002169657,-0.0007892138
0.3173621,0.04135342,-0.002169657,-0.0007892138
0.33797,-0.2578954,-0.04925111,-0.0197655
0.3552538,-0.2578954,-0.04925111,-0.0197655
0.3733848,-0.2774482,-0.05214189,0.0529859
0.3892556,-0.2774482,-0.05214189,0.0529859
0.4062826,-0.2774482,-0.05214189,0.0529859
0.4263878,-0.4090694,-0.268066,0.01695178
0.4458857,-0.4090694,-0.268066,0.01695178
0.466384,-0.426631,-0.2232315,-0.0531857
0.4836279,-0.426631,-0.2232315,-0.0531857
0.5037652,-0.4812021,-0.1792654,-0.1182535
0.5210114,-0.4812021,-0.1792654,-0.1182535
0.541602,-0.4073028,-0.08182082,0.1219751
0.5590463,-0.4073028,-0.08182082,0.1219751
0.5767611,-0.1751709,0.262832,-0.01951309
0.5957871,-0.1751709,0.262832,-0.01951309
0.6165744,0.09030702,0.2288724,0.1019275
0.6346375,0.09030702,0.2288724,0.1019275
0.6570515,0.1136403,0.2302547,0.04598913
0.6742988,0.1561411,0.4338128,0.1318788
0.6944991,0.1561411,0.4338128,0.1318788
0.7112994,-0.006952202,0.371536,0.1061715
0.7344198,-0.006952202,0.371536,0.1061715
0.7505847,-0.4324102,-0.1495148,0.1887148
0.771157,-0.5417255,-0.3902744,0.07395338
0.7886934,-0.5417255,-0.3902744,0.07395338
0.8092803,-0.4622472,-0.2112361,-0.03742048
0.826682,-0.4622472,-0.2112361,-0.03742048
0.8473833,-0.5545843,-0.3253316,-0.145547
0.867773,-0.5545843,-0.3253316,-0.145547
0.8883041,-0.5461727,-0.2825639,-0.03500436
0.9053838,-0.5461727,-0.2825639,-0.03500436
0.9270329,-0.3774986,-0.03674408,0.08037455
0.9443581,-0.3774986,-0.03674408,0.08037455
0.9653231,-0.09161584,0.2515802,0.09688955
0.9812074,-0.09161584,0.2515802,0.09688955
1.002563,-0.1373978,0.102245,-0.06331784
1.020319,-0.1373978,0.102245,-0.06331784
1.036731,0.003751695,0.2113328,0.05013056
1.054288,0.003751695,0.2113328,0.05013056
1.07355,0.1373983,0.3125512,0.04962512
1.093532,0.2865404,0.4515207,0.1143347
1.111112,0.08356722,0.308956,0.07721415
1.132419,0.08356722,0.308956,0.07721415
1.150067,-0.2815091,0.05490047,0.1004578
1.170904,-0.2815091,0.05490047,0.1004578
1.188353,-0.6924174,-0.5521175,0.06573053
1.21502,-0.516794,-0.2353343,-0.04920671
1.231917,-0.516794,-0.2353343,-0.04920671
1.252481,-0.4034065,-0.05067491,0.06469122
1.269599,-0.4034065,-0.05067491,0.06469122
1.29132,-0.3801313,-0.06806173,0.1499464
1.308485,-0.3801313,-0.06806173,0.1499464
1.329399,-0.1927981,0.1272935,0.08605339
1.347243,-0.1927981,0.1272935,0.08605339
1.368548,-0.0270554,0.2459572,-0.03336924
1.386104,-0.0270554,0.2459572,-0.03336924
1.406984,-0.08816358,0.04356138,-0.07189538
1.424433,-0.08816358,0.04356138,-0.07189538
1.444388,0.05414969,0.1520193,0.02968764
1.460949,0.05414969,0.1520193,0.02968764
1.475632,0.4055449,0.5591924,0.1601433
1.499317,0.4055449,0.5591924,0.1601433
1.516704,0.2138057,0.477837,0.1077475
1.537408,-0.2911118,-0.004245543,0.1161527
1.554961,-0.2911118,-0.004245543,0.1161527
1.575485,-0.6269435,-0.4380369,0.06319324
1.593045,-0.6269435,-0.4380369,0.06319324
1.614033,-0.5685104,-0.2966265,-0.110981
1.631271,-0.5685104,-0.2966265,-0.110981
1.652315,-0.4100123,0.02624395,-0.01539212
1.669564,-0.4100123,0.02624395,-0.01539212
1.687154,-0.3287787,0.03537712,0.07949138
1.705207,-0.3287787,0.03537712,0.07949138
1.722113,-0.1981654,0.05998113,-0.03465695
1.742654,-0.1497756,0.1090723,-0.008149893
1.760463,-0.1497756,0.1090723,-0.008149893
1.778116,-0.09968134,0.05180279,0.006276124
1.797268,-0.09968134,0.05180279,0.006276124
1.818282,-0.04162423,0.09450343,0.03558843
1.8355,-0.04162423,0.09450343,0.03558843
1.855814,-0.0009504748,0.1609255,-0.09390862
1.87324,-0.0009504748,0.1609255,-0.09390862
1.89367,0.1765613,0.3331459,0.0363617
1.912555,0.1765613,0.3331459,0.0363617
1.933917,0.3150285,0.5659387,0.2185328
1.949588,0.3150285,0.5659387,0.2185328
1.969949,0.01412146,0.3980328,0.1935391
1.987353,0.01412146,0.3980328,0.1935391
2.007976,-0.3183829,-0.006457734,0.1970907
2.025934,-0.3183829,-0.006457734,0.1970907
2.047478,-0.5127185,-0.1730579,0.08049886
2.065825,-0.5127185,-0.1730579,0.08049886
2.08677,-0.6029422,-0.3628595,-0.04183336
2.104604,-0.2928435,0.09117367,0.1217149
2.127316,-0.2928435,0.09117367,0.1217149
2.142792,-0.1659941,0.06674194,0.1294882
2.163248,-0.1659941,0.06674194,0.1294882
2.181148,-0.0398725,0.1853516,-0.03949492
2.202725,-0.002655537,0.2349637,-0.06227666
2.220242,-0.002655537,0.2349637,-0.06227666
2.238354,0.07131582,0.2205906,-0.04870039
2.255637,0.07131582,0.2205906,-0.04870039
2.271623,0.07131582,0.2205906,-0.04870039
2.292237,0.1595448,0.2800477,0.0557279
2.309563,0.0598462,0.1534621,0.1087114
2.332662,0.0598462,0.1534621,0.1087114
2.349967,-0.03464458,0.2527435,-0.04318504
2.370885,-0.2577473,-0.04664924,0.002228042
2.388158,-0.2577473,-0.04664924,0.002228042
2.408957,-0.3525641,-0.1650816,0.02786969
2.426506,-0.3525641,-0.1650816,0.02786969
2.447571,-0.2806606,0.01049429,0.04895292
2.465521,-0.2806606,0.01049429,0.04895292
2.486355,-0.186688,0.2062414,0.09786531
2.501914,-0.186688,0.2062414,0.09786531
2.518433,-0.2840113,-0.05700603,0.09757264
2.538813,-0.4250008,-0.2588257,-0.006296644
2.556735,-0.4250008,-0.2588257,-0.006296644
2.576836,-0.3825922,-0.05948093,-0.1081774
2.593959,-0.3825922,-0.05948093,-0.1081774
2.615117,-0.4064708,-0.1058276,-0.111085
2.630523,-0.4064708,-0.1058276,-0.111085
2.650623,-0.3782092,-0.2116918,-0.0996457
2.667901,-0.3782092,-0.2116918,-0.0996457
2.688659,-0.1075799,0.2324663,-0.01583314
2.706922,-0.1075799,0.2324663,-0.01583314
2.727656,-0.07335388,0.1812381,-0.03834064
2.746828,-0.07335388,0.1812381,-0.03834064
2.76878,-0.02703314,0.1544354,-0.04694886
2.786918,-0.02703314,0.1544354,-0.04694886
2.80751,0.1208241,0.2866446,0.1039193
2.823657,0.1208241,0.2866446,0.1039193
2.844017,0.4231578,0.5710633,0.2682312
2.861282,0.4231578,0.5710633,0.2682312
2.883009,-0.1551099,0.2722742,0.1496788
2.901889,-0.1551099,0.2722742,0.1496788
2.923359,-0.3204382,0.07697614,0.1050027
2.942062,-0.3204382,0.07697614,0.1050027
2.965719,-0.5565795,-0.3731885,0.04309941
2.983538,-0.5565795,-0.3731885,0.04309941
3.003594,-0.5336734,-0.2689669,-0.04675933
3.021569,-0.5336734,-0.2689669,-0.04675933
3.042303,-0.6244217,-0.2410438,-0.1757058
3.059913,-0.6244217,-0.2410438,-0.1757058
3.077903,-0.150071,0.1360421,0.07668906
3.096812,-0.150071,0.1360421,0.07668906
3.118264,-0.2397749,0.02509652,-0.1109866
3.136068,-0.2397749,0.02509652,-0.1109866
3.156876,-0.1283534,0.1140112,-0.04519743
3.176694,-0.1283534,0.1140112,-0.04519743
3.198092,0.09512557,0.2884562,0.1085494
3.217302,0.09512557,0.2884562,0.1085494
3.237929,0.1044144,0.2229523,-0.01624226
3.255168,0.1044144,0.2229523,-0.01624226
3.273019,0.01148681,0.1390672,-0.024654
3.2885,0.01148681,0.1390672,-0.024654
3.305131,0.01148681,0.1390672,-0.024654
3.326255,-0.05143983,0.2915908,0.124845
3.34372,-0.2446831,-0.003817654,0.08834646
3.364469,-0.3111132,0.005830487,0.01014167
3.38492,-0.3111132,0.005830487,0.01014167
3.405612,-0.4344661,-0.214353,-0.06536824
3.422977,-0.4344661,-0.214353,-0.06536824
3.443424,-0.5082588,-0.2799099,0.01934118
3.461148,-0.5082588,-0.2799099,0.01934118
3.482636,-0.5862494,-0.3304613,-0.02925158
3.500296,-0.5862494,-0.3304613,-0.02925158
3.518346,-0.333837,0.1670932,0.09082236
3.53535,-0.333837,0.1670932,0.09082236
3.551008,-0.333837,0.1670932,0.09082236
3.570433,-0.1598394,0.08090903,0.001781043
3.589263,-0.1598394,0.08090903,0.001781043
3.609968,0.01680375,0.3391031,-0.044658
3.627348,0.01680375,0.3391031,-0.044658
3.64874,0.07131579,0.3007095,0.02754541
3.665589,0.07131579,0.3007095,0.02754541
3.68663,-0.1549693,-0.01504869,-0.06607121
3.704041,-0.1549693,-0.01504869,-0.06607121
3.722423,0.03094372,0.1771848,0.07813003
3.737934,0.03094372,0.1771848,0.07813003
3.752967,0.03094372,0.1771848,0.07813003
3.773224,0.2629818,0.3794319,0.2353994
3.79223,0.3924986,0.6787534,0.4363931
3.813544,-0.2097783,0.3916217,0.2676012
3.831743,-0.2097783,0.3916217,0.2676012
3.8527,-0.4798265,-0.01601111,0.06576668
3.870578,-0.4798265,-0.01601111,0.06576668
3.8915,-0.6255264,-0.2145406,-0.2930399
3.909559,-0.6255264,-0.2145406,-0.2930399
3.930722,-0.639085,-0.2589099,-0.2631036
3.949251,-0.639085,-0.2589099,-0.2631036
3.970052,-0.6824239,-0.3445773,-0.1742838
3.987824,-0.6824239,-0.3445773,-0.1742838
4.010674,-0.4917604,-0.06956363,0.04255983
4.024539,-0.4917604,-0.06956363,0.04255983
4.044386,-0.1745576,0.1286811,0.1676388
4.061283,-0.1745576,0.1286811,0.1676388
4.07865,-0.1055836,0.144547,-0.01039204
4.097379,0.1088968,0.3729393,0.08721486
4.115977,0.1088968,0.3729393,0.08721486
4.138194,0.2432644,0.4442278,-0.02688982
4.157969,0.2432644,0.4442278,-0.02688982
4.180354,0.1839043,0.4532342,0.140972
4.199097,0.1839043,0.4532342,0.140972
4.2223,0.008719401,0.2408672,0.1697917
4.240933,0.008719401,0.2408672,0.1697917
4.257891,-0.4817104,-0.3699762,-0.08383074
4.275908,-0.4817104,-0.3699762,-0.08383074
4.29328,-0.5315971,-0.2616625,-0.237527
4.314629,-0.536191,-0.1660825,-0.1312934
4.332643,-0.478611,-0.104154,-0.01076309
4.353297,-0.478611,-0.104154,-0.01076309
4.369981,-0.3434396,3.656514E-05,-0.08043952
4.391196,-0.3434396,3.656514E-05,-0.08043952
4.408898,-0.09900249,0.2374242,0.00261538
