0.02,0,0,0
0.04,0,0,0
0.1162556,0,0,0
0.1244247,0,0,0
0.1295808,0,0,0
0.1329875,0,0,0
0.1374165,0,0,0
0.1409172,0,0,0
0.144084,0,0,0
0.1473024,0,0,0
0.1502782,0,0,0
0.1529758,0,0,0
0.1553147,0,0,0
0.1575432,0,0,0
0.1598873,0,0,0
0.1724424,0,0,0
0.1844188,0,0,0
0.1883566,0,0,0
0.1915887,0,0,0
0.1958463,0,0,0
0.1994105,0,0,0
0.2027786,0,0,0
0.2067876,0,0,0
0.2132462,0,0,0
0.2181222,0,0,0
0.2211158,0,0,0
0.224701,0,0,0
0.2281387,0,0,0
0.2321692,0,0,0
0.2353642,0,0,0
0.2383803,0,0,0
0.240915,0,0,0
0.2437506,0,0,0
0.2463172,0,0,0
0.2488762,0,0,0
0.2513164,0,0,0
0.2537312,0,0,0
0.2560305,0,0,0
0.2582293,0,0,0
0.260421,0,0,0
0.2634139,0,0,0
0.2658855,0,0,0
0.2681993,0,0,0
0.2705219,0,0,0
0.2727353,0,0,0
0.2748967,0,0,0
0.2771349,0,0,0
0.2796669,0,0,0
0.2819899,0,0,0
0.2850781,0,0,0
0.2875501,0,0,0
0.2898341,0,0,0
0.2920603,0,0,0
0.29423,0,0,0
0.2966458,0,0,0
0.2990995,0,0,0
0.301588,0,0,0
0.304603,0,0,0
0.309963,0,0,0
0.3124332,0,0,0
0.3149047,0,0,0
0.3172471,0,0,0
0.3196374,0,0,0
0.3219476,0,0,0
0.3247001,0,0,0
0.3270581,0,0,0
0.329602,0,0,0
0.3319629,0,0,0
0.3342451,0,0,0
0.3365155,0,0,0
0.3387313,0,0,0
0.3410012,0,0,0
0.3438236,0,0,0
0.3460791,0,0,0
0.3483684,0,0,0
0.350652,0,0,0
0.3532559,0,0,0
0.3558313,0,0,0
0.3585466,0,0,0
0.3618806,0,0,0
0.3682642,0,0,0
0.3707235,0,0,0
0.3729324,0,0,0
0.3763545,0,0,0
0.3799532,0,0,0
0.3842969,0,0,0
0.3881648,0,0,0
0.3909574,0,0,0
0.3937664,0,0,0
0.3968073,0,0,0
0.3997199,0,0,0
0.4025326,0,0,0
0.4060288,0,0,0
0.4090121,0,0,0
0.4116449,0,0,0
0.4140294,0,0,0
0.4175977,0,0,0
0.4200745,0,0,0
0.4228359,0,0,0
0.4251011,0,0,0
0.4273348,0,0,0
0.4297671,0,0,0
0.4320335,0,0,0
0.4342226,0,0,0
0.4365376,0,0,0
0.4387347,0,0,0
0.441035,0,0,0
0.4437619,0,0,0
0.4463123,0,0,0
0.4486766,0,0,0
0.4509294,0,0,0
0.4531284,0,0,0
0.4552315,0,0,0
0.457325,0,0,0
0.4595209,0,0,0
0.4620496,0,0,0
0.4650046,0,0,0
0.4672717,0,0,0
0.4696499,0,0,0
0.4719301,0,0,0
0.4740997,0,0,0
0.4763281,0,0,0
0.4787629,0,0,0
0.4810427,0,0,0
0.4840641,0,0,0
0.4865589,0,0,0
0.4888341,0,0,0
0.4910127,0,0,0
0.4931459,0,0,0
0.49601,0,0,0
0.4985352,0,0,0
0.5008674,0,0,0
0.5050701,0,0,0
0.5075369,0,0,0
0.5098314,0,0,0
0.5122786,0,0,0
0.5147655,0,0,0
0.5171235,0,0,0
0.5195389,0,0,0
0.5220864,0,0,0
0.5251164,0,0,0
0.5278904,0,0,0
0.5307325,0,0,0
0.5332451,0,0,0
0.5359641,0,0,0
0.5396578,0,0,0
0.5422443,0,0,0
0.5559806,0,0,0
0.5586959,0,0,0
0.5612773,0,0,0
0.5647621,0,0,0
