0.02,0,0,0
0.04,0,0,0
0.06487708,0,0,0
0.08461066,0,0,0
0.09328358,0,0,0
0.1006982,0,0,0
0.1052942,0,0,0
0.1084206,0,0,0
0.1119198,0,0,0
0.1172299,0,0,0
0.1229179,0,0,0
0.1349437,0,0,0
0.1451479,0,0,0
0.1504617,0,0,0
0.154432,0,0,0
0.1584062,0,0,0
0.1679504,0,0,0
0.1715478,0,0,0
0.1745173,0,0,0
0.1770203,0,0,0
0.1802204,0,0,0
0.1835559,0,0,0
0.1864084,0,0,0
0.1892263,0,0,0
0.1919229,0,0,0
0.1944566,0,0,0
0.1971904,0,0,0
0.2003405,0,0,0
0.2035664,0,0,0
0.2064682,0,0,0
0.2090033,0,0,0
0.21163,0,0,0
0.2155108,0,0,0
0.2182643,0,0,0
0.2209241,0,0,0
0.2242461,0,0,0
0.2268095,0,0,0
0.2293102,0,0,0
0.2320974,0,0,0
0.2346108,0,0,0
0.2370952,0,0,0
0.2398239,0,0,0
0.2422913,0,0,0
0.2453031,0,0,0
0.2478898,0,0,0
0.2504089,0,0,0
0.2527609,0,0,0
0.2553076,0,0,0
0.2579509,0,0,0
0.2605515,0,0,0
0.2636426,0,0,0
0.2664312,0,0,0
0.2689252,0,0,0
0.2714437,0,0,0
0.2737953,0,0,0
0.2762068,0,0,0
0.2787018,0,0,0
0.2813186,0,0,0
0.2843052,0,0,0
0.2868318,0,0,0
0.2893961,0,0,0
0.2917593,0,0,0
0.2939555,0,0,0
0.2963246,0,0,0
0.2987849,0,0,0
0.301238,0,0,0
0.3039711,0,0,0
0.3062648,0,0,0
0.3084781,0,0,0
0.3106875,0,0,0
0.3133737,0,0,0
0.3171738,0,0,0
0.320678,0,0,0
0.3248863,0,0,0
0.3273987,0,0,0
0.3299917,0,0,0
0.332553,0,0,0
0.3349075,0,0,0
0.3371851,0,0,0
0.3396153,0,0,0
0.341978,0,0,0
0.3447312,0,0,0
0.3471609,0,0,0
0.3496879,0,0,0
0.3519854,0,0,0
0.3543151,0,0,0
0.3565879,0,0,0
0.3587657,0,0,0
0.3610035,0,0,0
0.3640154,0,0,0
0.3665073,0,0,0
0.3689256,0,0,0
0.371205,0,0,0
0.3735889,0,0,0
0.3758107,0,0,0
0.3817557,0,0,0
0.3845268,0,0,0
0.3869217,0,0,0
0.3891912,0,0,0
0.3913679,0,0,0
0.3935796,0,0,0
0.3956871,0,0,0
0.3981555,0,0,0
0.4006034,0,0,0
0.4032978,0,0,0
0.4055734,0,0,0
0.4076811,0,0,0
0.4099017,0,0,0
0.412196,0,0,0
0.4157405,0,0,0
0.4179893,0,0,0
0.4203078,0,0,0
0.4234059,0,0,0
0.4255798,0,0,0
0.4278203,0,0,0
0.4301629,0,0,0
0.4327045,0,0,0
0.4348974,0,0,0
0.437072,0,0,0
0.4393032,0,0,0
0.4415118,0,0,0
0.4441769,0,0,0
0.4466363,0,0,0
0.449201,0,0,0
0.451404,0,0,0
0.4535838,0,0,0
0.4557853,0,0,0
0.4580446,0,0,0
0.4604811,0,0,0
0.4633553,0,0,0
0.4657486,0,0,0
0.468879,0,0,0
0.4715188,0,0,0
0.4830629,0,0,0
0.4860922,0,0,0
0.4885839,0,0,0
0.4911308,0,0,0
0.4934801,0,0,0
0.4968606,0,0,0
0.4998585,0,0,0
0.5027698,0,0,0
0.5062425,0,0,0
0.5094601,0,0,0
0.5124235,0,0,0
0.5155045,0,0,0
0.518106,0,0,0
0.5204812,0,0,0
0.5234989,0,0,0
0.5258951,0,0,0
0.5281554,0,0,0
0.5303638,0,0,0
