0.002714416,0,0,0
0.1153022,0,0,0
0.1384455,0,0,0
0.1588339,0,0,0
0.1745078,0,0,0
0.1915227,0,0,0
0.2109787,0,0,0
0.2273151,0,0,0
0.2433799,0,0,0
0.26235,-0.005098503,0.07973766,0.02308213
0.2787867,-0.005098503,0.07973766,0.02308213
0.2943708,-0.005098503,0.07973766,0.02308213
0.3164102,-0.005098503,0.07973766,0.02308213
0.3368962,-0.005098503,0.07973766,0.02308213
0.3578328,-0.005098503,0.07973766,0.02308213
0.3751554,-0.005098503,0.07973766,0.02308213
0.3992245,-0.005098503,0.07973766,0.02308213
0.4182163,-0.005098503,0.07973766,0.02308213
0.4394748,-0.2470839,0.1704923,0.02445704
0.4571856,-0.2470839,0.1704923,0.02445704
0.477738,-0.1715976,0.1810552,-0.002466226
0.4955533,-0.1715976,0.1810552,-0.002466226
0.5171391,-0.02429423,0.2125854,0.04592893
0.537108,-0.02429423,0.2125854,0.04592893
0.5577736,-0.06649245,0.1998036,0.04935322
0.5753681,-0.06649245,0.1998036,0.04935322
0.5961309,-0.008112793,0.198904,0.02496039
0.6146098,-0.008112793,0.198904,0.02496039
0.6361482,-0.04779745,0.184818,0.05533581
0.6535798,-0.04779745,0.184818,0.05533581
0.6748407,-0.039086,0.2108303,0.04525214
0.690966,-0.039086,0.2108303,0.04525214
0.7120692,-0.01426216,0.2246697,0.02907203
0.7295812,-0.01426216,0.2246697,0.02907203
0.753056,-0.005593494,0.2109769,0.0624695
0.7707829,-0.005593494,0.2109769,0.0624695
0.7902034,-0.01253844,0.1844016,0.055881
0.8072024,-0.01253844,0.1844016,0.055881
0.8246258,-0.02462089,0.1832825,0.05972866
0.8454583,-0.02045781,0.1702889,0.03653132
0.8628815,-0.02045781,0.1702889,0.03653132
0.8858361,-0.03123917,0.1923593,0.03758376
0.9092462,-0.03123917,0.1923593,0.03758376
0.9338095,-0.02906608,0.2060408,0.02672135
0.9576011,-0.02906608,0.2060408,0.02672135
0.9771434,-0.0414145,0.1907056,0.03859104
0.9948279,-0.0414145,0.1907056,0.03859104
1.014956,-0.06743954,0.1892955,0.01798671
1.032764,-0.06743954,0.1892955,0.01798671
1.053579,-0.02279943,0.1862957,0.02887012
1.071153,-0.02279943,0.1862957,0.02887012
1.091827,-0.03914823,0.1767486,0.02387073
1.109736,-0.03914823,0.1767486,0.02387073
1.130872,-0.02953014,0.2035304,0.03309502
1.146596,-0.02953014,0.2035304,0.03309502
1.169643,0.03832299,0.1836395,0.03266494
1.187161,0.03832299,0.1836395,0.03266494
1.207297,-0.002838952,0.2041864,0.04812533
1.225012,-0.002838952,0.2041864,0.04812533
1.245581,-0.0005915578,0.200201,0.03959162
1.263011,-0.0005915578,0.200201,0.03959162
1.28441,-0.0185677,0.2081813,0.03492112
1.30309,-0.0185677,0.2081813,0.03492112
1.323823,-0.01623502,0.1979968,0.04464301
