0.004397667,0,0,0
0.1137552,0,0,0
0.127813,0,0,0
0.1478023,0,0,0
0.1717913,0,0,0
0.1951174,0.5505524,0.01429425,0.2431005
0.2082683,0.5505524,0.01429425,0.2431005
0.2307961,0.5505524,0.01429425,0.2431005
0.2473409,0.5505524,0.01429425,0.2431005
0.2596522,0.5505524,0.01429425,0.2431005
0.2721088,0.5505524,0.01429425,0.2431005
0.2881335,0.5505524,0.01429425,0.2431005
0.3006819,0.5505524,0.01429425,0.2431005
0.3129686,0.5505524,0.01429425,0.2431005
0.3293005,0.5505524,0.01429425,0.2431005
0.3415941,0.003293865,-0.02623578,-0.05030415
0.354086,0.003293865,-0.02623578,-0.05030415
0.3700794,0.001390703,-0.02641355,-0.06826031
0.3829564,0.001390703,-0.02641355,-0.06826031
0.3953768,0.001390703,-0.02641355,-0.06826031
0.4110678,0.003355472,-0.02309312,-0.08810245
0.4264165,0.003355472,-0.02309312,-0.08810245
0.439146,0.003355472,-0.02309312,-0.08810245
0.4545371,0.01116513,-0.02343621,-0.06854758
0.4674671,0.01116513,-0.02343621,-0.06854758
0.4800331,0.01116513,-0.02343621,-0.06854758
0.4964175,0.07399543,0.02582773,-0.01705978
0.5122643,0.07399543,0.02582773,-0.01705978
0.5247493,0.07399543,0.02582773,-0.01705978
0.5408511,0.03732351,-0.01567215,-0.0328673
0.552916,0.03000029,-0.007309332,-0.06997975
0.5657718,0.03000029,-0.007309332,-0.06997975
0.581235,0.07121279,0.0140944,-0.04467254
0.5933313,0.07121279,0.0140944,-0.04467254
0.6064386,0.07121279,0.0140944,-0.04467254
0.6225642,0.07362171,-0.003830685,0.01603517
0.6367609,0.07362171,-0.003830685,0.01603517
0.6485252,0.07362171,-0.003830685,0.01603517
0.6639912,0.002323819,-0.02303264,-0.04537734
0.6766862,0.002323819,-0.02303264,-0.04537734
0.6881512,0.002323819,-0.02303264,-0.04537734
0.7036135,0.02128934,0.01988254,-0.0997496
0.7161689,0.02128934,0.01988254,-0.0997496
0.728198,0.02128934,0.01988254,-0.0997496
0.7445731,-0.1012353,-0.1025546,-0.1328793
0.7564872,-0.1012353,-0.1025546,-0.1328793
0.7688419,-0.1012353,-0.1025546,-0.1328793
0.7842192,-0.0574971,-0.04491191,-0.1535449
0.7972043,-0.0574971,-0.04491191,-0.1535449
0.8088883,-0.0574971,-0.04491191,-0.1535449
0.8243865,-0.06341001,-0.06587259,-0.1313425
0.8385419,-0.06341001,-0.06587259,-0.1313425
0.8498473,-0.06341001,-0.06587259,-0.1313425
0.865934,-0.01056329,-0.03487235,-0.09482187
0.8789338,-0.01056329,-0.03487235,-0.09482187
0.8911474,-0.01056329,-0.03487235,-0.09482187
0.9078217,0.02813076,-0.005476797,-0.02686546
0.9199749,-0.1052339,-0.1783952,0.01046468
0.9319592,-0.1052339,-0.1783952,0.01046468
0.9477323,-0.002220968,-0.0245814,0.008956369
0.9602168,-0.002220968,-0.0245814,0.008956369
0.9718891,-0.002220968,-0.0245814,0.008956369
0.987372,-0.1130371,-0.09505954,-0.02732505
1.000016,-0.1130371,-0.09505954,-0.02732505
1.011926,-0.1130371,-0.09505954,-0.02732505
1.027538,0.05822799,0.07954863,0.08692326
1.042284,0.05822799,0.07954863,0.08692326
1.054147,0.05822799,0.07954863,0.08692326
1.069388,0.03465901,0.07689133,0.1712656
1.084712,0.03465901,0.07689133,0.1712656
1.097576,0.03465901,0.07689133,0.1712656
1.112669,0.1276472,0.1524318,0.1730496
1.124918,0.1276472,0.1524318,0.1730496
1.136859,0.1413535,0.1583294,0.07853628
1.151971,0.1413535,0.1583294,0.07853628
1.164624,0.1413535,0.1583294,0.07853628
1.177181,-0.04055706,0.03820668,0.02232253
1.192207,-0.04055706,0.03820668,0.02232253
1.204331,-0.08542535,0.009381682,-0.03616263
1.217,-0.08542535,0.009381682,-0.03616263
1.232507,0.1907341,0.122207,-0.002093695
1.246837,0.1907341,0.122207,-0.002093695
1.259967,0.1907341,0.122207,-0.002093695
1.275535,0.1896027,0.1302359,-0.0131493
1.290406,0.1896027,0.1302359,-0.0131493
1.302771,0.1896027,0.1302359,-0.0131493
1.319036,0.08027449,0.1316363,-0.1130754
1.331156,0.08027449,0.1316363,-0.1130754
1.343697,0.08027449,0.1316363,-0.1130754
1.35874,0.0298213,0.1154168,-0.03956961
1.370463,0.0298213,0.1154168,-0.03956961
1.383013,0.0298213,0.1154168,-0.03956961
1.398566,-0.01632147,0.0720926,0.03111567
1.410761,-0.01632147,0.0720926,0.03111567
1.422983,-0.01632147,0.0720926,0.03111567
1.440182,-0.07666135,0.03975861,-0.04581597
1.454245,-0.07666135,0.03975861,-0.04581597
1.466541,-0.07666135,0.03975861,-0.04581597
1.48252,0.004383392,0.06348389,0.03996195
1.494724,0.004383392,0.06348389,0.03996195
1.506853,0.004383392,0.06348389,0.03996195
1.523256,0.02812,0.08204191,-0.06112432
1.535684,0.02812,0.08204191,-0.06112432
1.547403,0.02812,0.08204191,-0.06112432
1.562988,0.00549401,0.07504319,0.005878625
1.576059,0.00549401,0.07504319,0.005878625
1.587927,0.00549401,0.07504319,0.005878625
1.603448,0.05731299,0.08913443,0.03591767
1.615625,0.05731299,0.08913443,0.03591767
1.62775,0.05731299,0.08913443,0.03591767
1.643426,-0.01228968,0.0399463,0.0907471
