0.003022125,0,0,0
0.1084977,0,0,0
0.1317694,0,0,0
0.1500767,0,0,0
0.1659486,0,0,0
0.1811011,0,0,0
0.2001231,0,0,0
0.2146031,0,0,0
0.2304918,0,0,0
0.2484573,0,0,0
0.2648068,-0.01138959,0.03637278,0.01869574
0.2796534,-0.01138959,0.03637278,0.01869574
0.296838,-0.01138959,0.03637278,0.01869574
0.3143241,-0.01138959,0.03637278,0.01869574
0.3330321,-0.01138959,0.03637278,0.01869574
0.3533512,-0.01138959,0.03637278,0.01869574
0.3698107,-0.01138959,0.03637278,0.01869574
0.3894716,-0.01138959,0.03637278,0.01869574
0.4059778,-0.01138959,0.03637278,0.01869574
0.4224976,-0.01138959,0.03637278,0.01869574
0.4427487,-0.04957761,-0.001504519,0.05899061
0.4595446,-0.03966101,-0.01884612,0.00885438
0.476348,-0.03966101,-0.01884612,0.00885438
0.4943416,0.04785087,0.04982662,0.1087318
0.5111997,0.04785087,0.04982662,0.1087318
0.5320721,-0.002825111,-0.03721194,-0.06269339
0.5501353,-0.002825111,-0.03721194,-0.06269339
0.5698483,-0.06777451,-0.1126102,-0.05560148
0.5865991,-0.06777451,-0.1126102,-0.05560148
0.6033451,-0.2811871,-0.256611,-0.0517908
0.6234943,-0.3062786,-0.2326471,-0.2800946
0.6396104,-0.3062786,-0.2326471,-0.2800946
0.6538736,-0.3062786,-0.2326471,-0.2800946
0.6746965,-0.3261238,-0.2676017,0.01727754
0.6910784,-0.1904979,-0.09178755,0.166885
0.7116916,-0.1904979,-0.09178755,0.166885
0.7287645,0.2030147,0.3594955,0.05582982
0.7488407,0.419284,0.4653103,0.1045722
0.7673463,0.419284,0.4653103,0.1045722
0.7868822,0.8561179,0.8569917,0.2953472
0.8032432,0.8561179,0.8569917,0.2953472
0.8199298,0.8181062,1.430582,0.007652569
0.8384598,0.8181062,1.430582,0.007652569
0.8561726,0.4762049,1.566077,-0.03211732
0.8728948,0.4762049,1.566077,-0.03211732
0.8934229,-0.9932112,0.2244411,-0.6980964
0.9106292,-0.9932112,0.2244411,-0.6980964
0.9320589,-1.232439,-0.6453016,-0.6704048
0.949857,-1.232439,-0.6453016,-0.6704048
0.9728824,-0.7455662,-0.432524,0.3565265
0.9898275,-0.7455662,-0.432524,0.3565265
1.010091,-0.3975976,-0.1179585,0.2014616
1.027114,-0.3975976,-0.1179585,0.2014616
1.04795,-0.1487915,-0.0394747,0.1219589
1.065013,-0.1487915,-0.0394747,0.1219589
1.086324,-0.1040278,-0.04653055,0.1088471
1.103882,-0.1040278,-0.04653055,0.1088471
1.124094,0.1274269,0.145118,0.02865861
1.140796,0.1274269,0.145118,0.02865861
1.160913,0.170087,0.09473012,-0.07118202
1.181688,0.170087,0.09473012,-0.07118202
1.200987,-0.003295336,-0.03067062,0.03587755
1.217766,-0.5063168,-0.4907431,-0.02796956
1.236368,-0.5063168,-0.4907431,-0.02796956
1.256736,-0.3520005,-0.006397927,-0.3385772
1.273084,-0.3520005,-0.006397927,-0.3385772
1.289581,-0.5278946,-0.1231235,-0.2814563
1.309727,-0.5278946,-0.1231235,-0.2814563
1.326623,-0.6301172,0.1990221,-0.1533942
1.347683,-0.407239,0.5021703,-0.3330128
1.364944,-0.407239,0.5021703,-0.3330128
1.387066,0.05198127,0.6339302,0.03168629
1.405399,0.05198127,0.6339302,0.03168629
1.425822,0.1875461,0.4380648,-0.0271696
1.443295,0.1875461,0.4380648,-0.0271696
1.464369,0.2826645,0.5734602,0.02881433
1.481103,0.2826645,0.5734602,0.02881433
1.498295,0.3728161,0.5625921,-0.09695312
1.516257,0.3728161,0.5625921,-0.09695312
1.532516,0.5166866,0.6522449,0.02367576
1.552613,0.9342173,0.9433573,0.3034956
1.569689,0.9342173,0.9433573,0.3034956
1.591479,1.509833,1.966818,0.4176369
1.609398,1.509833,1.966818,0.4176369
1.630743,0.5447019,2.763808,-0.1739461
1.648099,0.5447019,2.763808,-0.1739461
1.668859,-2.701241,-0.2353144,-1.584233
1.686216,-2.701241,-0.2353144,-1.584233
1.709128,-1.894534,-1.432213,0.7104495
1.739331,-0.6965744,-0.2583373,0.964505
1.759926,-0.4399773,-0.2031304,0.3265407
1.776728,-0.4399773,-0.2031304,0.3265407
1.799471,-0.09906766,0.1602952,-0.07242811
1.815725,-0.05786565,0.100925,-0.1327306
1.835826,-0.05786565,0.100925,-0.1327306
1.853478,-0.04573132,0.03262972,-0.1389288
1.873859,-0.04573132,0.03262972,-0.1389288
1.890515,-0.01762683,-0.01805064,-0.04931067
1.911046,-0.3353027,-0.3496341,-0.03131751
1.933612,-0.3353027,-0.3496341,-0.03131751
1.953251,-0.3744859,-0.2645931,-0.1107997
1.969821,-0.3744859,-0.2645931,-0.1107997
1.986909,-0.06238388,0.1923751,-0.1320033
2.008737,-0.7353571,-0.6097764,-0.3700475
2.024965,-0.7353571,-0.6097764,-0.3700475
2.045147,-0.5851421,0.03691781,-0.1750129
2.061254,-0.5851421,0.03691781,-0.1750129
2.075818,-0.5851421,0.03691781,-0.1750129
2.098133,-0.488789,0.166484,-0.09123076
2.115217,-0.488789,0.166484,-0.09123076
2.136214,-0.6122252,0.03216653,-0.0007397147
2.154523,-0.6122252,0.03216653,-0.0007397147
2.174482,-0.02768922,0.8159872,-0.013953
2.192522,-0.02768922,0.8159872,-0.013953
2.215339,0.2705321,0.6101531,0.2949007
2.232409,0.2705321,0.6101531,0.2949007
2.253192,0.1599103,0.4430347,-0.005204941
2.2699,0.1599103,0.4430347,-0.005204941
2.28958,0.2896301,0.5807482,0.04662571
2.306144,0.2896301,0.5807482,0.04662571
2.322584,0.5904632,0.7160145,0.06156276
2.343199,1.457178,1.704515,0.391597
2.360935,1.457178,1.704515,0.391597
2.377957,0.06222526,3.851701,-0.5317407
2.397667,0.06222526,3.851701,-0.5317407
2.42066,-3.573449,1.522818,-1.556127
2.438078,-3.573449,1.522818,-1.556127
2.458552,-4.012386,-1.820572,-1.944577
2.475748,-4.012386,-1.820572,-1.944577
2.496885,-1.659146,-1.134745,1.168604
2.51416,-1.659146,-1.134745,1.168604
2.534187,-0.4215776,-0.289625,0.5219305
2.551831,-0.4215776,-0.289625,0.5219305
2.572413,0.1581478,0.3940991,0.1821437
2.589295,0.1581478,0.3940991,0.1821437
2.610004,0.007208779,0.1250994,0.215854
2.629807,0.007208779,0.1250994,0.215854
2.651031,0.007443388,0.02142445,0.08143421
2.668297,0.007443388,0.02142445,0.08143421
2.688886,-0.1232743,-0.1386267,0.009565868
2.705926,-0.1232743,-0.1386267,0.009565868
2.724923,-0.1417969,-0.1111516,-0.0120541
2.741558,-0.1417969,-0.1111516,-0.0120541
2.756102,-0.1887867,-0.02966794,-0.1451036
2.776471,-0.5721473,-0.4097114,-0.2793666
2.793097,-0.5721473,-0.4097114,-0.2793666
2.812325,-0.6906936,-0.2103288,-0.2905525
2.830908,-0.6906936,-0.2103288,-0.2905525
2.851046,-0.5342968,0.1728126,-0.2351913
2.868104,-0.5342968,0.1728126,-0.2351913
2.888391,-0.6230498,0.133196,-0.06951831
2.905807,-0.6230498,0.133196,-0.06951831
2.926479,-0.3493414,0.4998663,-0.1086993
2.944971,-0.3493414,0.4998663,-0.1086993
2.96549,0.2422223,0.8011231,0.2632472
2.982722,0.2422223,0.8011231,0.2632472
3.001537,0.348545,0.6907061,0.0772582
3.015392,0.348545,0.6907061,0.0772582
3.035093,0.348545,0.6907061,0.0772582
3.056444,0.9583696,1.336283,0.04024854
3.07276,0.9583696,1.336283,0.04024854
3.09588,2.28362,2.561036,0.04941939
3.114639,-3.216934,2.787533,-1.957469
3.135052,-3.216934,2.787533,-1.957469
3.152033,-3.792263,-2.480553,-0.4905815
3.172718,-3.792263,-2.480553,-0.4905815
3.18953,-2.281996,-1.822827,1.797925
3.210413,-0.4688085,-0.01615095,0.902818
3.227551,-0.4688085,-0.01615095,0.902818
3.25008,-0.0415892,0.1665946,-0.3262841
3.267232,-0.0415892,0.1665946,-0.3262841
3.2871,0.0982056,0.2623849,-0.04353309
3.304978,0.0982056,0.2623849,-0.04353309
3.325425,0.07287841,0.1140598,0.03968047
3.343282,0.07287841,0.1140598,0.03968047
3.36433,0.1143748,0.1125569,0.05799902
3.381509,0.1143748,0.1125569,0.05799902
3.398608,0.1247768,0.0367769,0.0561555
3.417479,0.1247768,0.0367769,0.0561555
3.433969,0.1247768,0.0367769,0.0561555
3.455738,-0.2761769,-0.201768,-0.1461806
3.472265,-0.3201341,-0.145881,-0.2396733
3.492481,-0.3201341,-0.145881,-0.2396733
3.508973,-0.6035317,-0.2927478,-0.1717242
3.528778,-0.6035317,-0.2927478,-0.1717242
3.544604,-0.5691838,-0.1205312,-0.04445052
3.561865,-0.5691838,-0.1205312,-0.04445052
3.578796,-0.3749756,0.1903809,0.01234443
3.597135,-0.3749756,0.1903809,0.01234443
3.613851,-0.3749756,0.1903809,0.01234443
3.635197,-0.1921548,0.3967918,-0.015582
3.654556,-0.1386242,0.5458683,-0.3001851
3.674664,0.3316088,0.7875727,0.4664304
3.691412,0.3316088,0.7875727,0.4664304
3.711985,0.5259808,0.6831456,0.6200916
3.729003,0.5259808,0.6831456,0.6200916
3.748984,0.8807305,0.9116948,-0.02284111
3.765439,0.8807305,0.9116948,-0.02284111
3.782248,0.8807305,0.9116948,-0.02284111
3.799358,1.342594,1.363211,0.4214571
3.81642,0.8301343,1.411917,0.6027607
3.833189,0.8301343,1.411917,0.6027607
3.852981,-1.385663,3.05061,-0.3709598
3.872712,-1.385663,3.05061,-0.3709598
3.893425,-2.551436,0.8761972,-1.344874
3.911305,-2.551436,0.8761972,-1.344874
3.931758,-1.895687,-0.8786802,0.07112177
3.94879,-1.895687,-0.8786802,0.07112177
3.968684,-1.196172,-0.8406887,1.509409
3.986206,-1.196172,-0.8406887,1.509409
4.005607,-0.9415008,-0.5773399,0.804392
4.022657,-0.9415008,-0.5773399,0.804392
4.039224,-0.1237905,0.2047922,-0.1441688
4.056456,-0.06049304,0.07691251,-0.06906231
4.077026,-0.1590322,-0.08557546,0.01959272
4.098393,-0.1590322,-0.08557546,0.01959272
4.115447,0.07679453,0.2374665,-0.1115594
4.136564,-0.1541195,-0.06908482,-0.1726232
4.154645,-0.1541195,-0.06908482,-0.1726232
4.17439,-0.4560685,-0.2835274,-0.1060335
4.190503,-0.4560685,-0.2835274,-0.1060335
4.207081,-0.4560685,-0.2835274,-0.1060335
4.227265,-0.1152739,0.2391327,-0.09836246
4.244565,-0.1152739,0.2391327,-0.09836246
4.265597,-0.358604,-0.04567822,-0.03018579
4.28413,-0.358604,-0.04567822,-0.03018579
4.304562,-0.3903151,0.3529164,-0.1062876
4.322745,-0.3903151,0.3529164,-0.1062876
4.339578,-0.2899505,0.4631735,-0.06378769
4.351076,-0.2899505,0.4631735,-0.06378769
4.368079,-0.2899505,0.4631735,-0.06378769
4.387556,0.07493676,0.6465428,0.4109462
4.405258,0.1507486,0.683808,0.06660515
4.425488,0.1507486,0.683808,0.06660515
4.44246,0.3793201,0.6208292,-0.1018381
4.463092,0.3793201,0.6208292,-0.1018381
4.479833,0.4550026,0.5608443,0.1150357
4.499206,0.4550026,0.5608443,0.1150357
4.517597,1.124661,1.387707,-0.2882899
4.538942,1.124661,1.387707,-0.2882899
4.556119,1.345763,2.180222,-0.02473111
4.576781,-1.548712,4.690916,-0.05937403
4.594266,-1.548712,4.690916,-0.05937403
4.614774,-3.185425,2.87015,-0.6108075
4.632226,-3.185425,2.87015,-0.6108075
4.653177,-3.33116,-2.630032,0.4788329
4.671022,-3.33116,-2.630032,0.4788329
4.690545,-1.603178,-0.7489296,1.750647
4.709408,-1.603178,-0.7489296,1.750647
4.729671,-0.8431962,-0.442453,-0.3068857
4.745842,-0.8431962,-0.442453,-0.3068857
4.761908,-0.1810378,0.1126345,0.1933883
