0.002526584,0,0,0
0.1054871,0,0,0
0.1286739,0,0,0
0.153368,0,0,0
0.1668627,0,0,0
0.1837797,0.01240745,0.001221451,-0.009352483
0.1973526,0.01240745,0.001221451,-0.009352483
0.2123189,0.01240745,0.001221451,-0.009352483
0.2293201,0.01240745,0.001221451,-0.009352483
0.2431057,0.01240745,0.001221451,-0.009352483
0.2572325,0.01240745,0.001221451,-0.009352483
0.2735998,0.01240745,0.001221451,-0.009352483
0.2906972,0.01240745,0.001221451,-0.009352483
0.3066679,0.01240745,0.001221451,-0.009352483
0.3258178,0.01240745,0.001221451,-0.009352483
0.3416831,0.01240745,0.001221451,-0.009352483
0.3580021,0.01240745,0.001221451,-0.009352483
0.3744585,-0.9240793,-0.2719746,-0.6615755
0.3922347,-0.9240793,-0.2719746,-0.6615755
0.4083731,-0.9240793,-0.2719746,-0.6615755
0.4289871,-0.04824499,0.4356644,-0.7629135
0.4445821,-0.04824499,0.4356644,-0.7629135
0.4600338,0.222197,0.6222859,-0.6250633
0.4769347,-0.1621838,0.3360443,-0.04807232
0.4939851,-0.1621838,0.3360443,-0.04807232
0.5089685,-0.1621838,0.3360443,-0.04807232
0.5279837,-0.6422055,-0.3538077,0.1727123
0.5434076,-0.6422055,-0.3538077,0.1727123
0.5593769,-0.6422055,-0.3538077,0.1727123
0.574965,-0.6512097,-0.2779884,-0.5262304
0.5917524,0.0804788,0.4779546,-0.448902
0.6067435,0.0804788,0.4779546,-0.448902
0.6258487,-0.05316095,0.3219763,-0.09715176
0.6436002,-0.05316095,0.3219763,-0.09715176
0.6621589,-0.2249443,0.20856,0.1355098
0.6777121,-0.2249443,0.20856,0.1355098
0.6899481,-0.2249443,0.20856,0.1355098
0.7099097,-0.4480162,-0.04937597,-0.4105852
0.7248265,-0.3147469,0.09393293,-0.4093271
0.7407828,-0.3147469,0.09393293,-0.4093271
0.7605189,-0.09530386,0.2483432,-0.2732684
0.7751476,-0.127331,0.2077817,-0.1481817
0.7876223,-0.127331,0.2077817,-0.1481817
0.8071993,-0.3674397,0.001553143,-0.04278395
0.8228108,-0.3674397,0.001553143,-0.04278395
0.8379502,-0.3674397,0.001553143,-0.04278395
0.8578162,-0.3040058,0.05754225,-0.330198
0.8823658,-0.3040058,0.05754225,-0.330198
0.9027936,-0.2270635,0.1453239,-0.323039
0.9181322,-0.3358542,0.03677208,-0.2276294
0.9308584,-0.3358542,0.03677208,-0.2276294
0.9499237,-0.3707663,0.03843852,-0.396229
0.9650754,-0.3707663,0.03843852,-0.396229
0.9801976,-0.3707663,0.03843852,-0.396229
0.9961076,-0.3534066,0.09173231,-0.3337951
1.012086,-0.3798792,0.01195631,-0.2430376
1.027651,-0.3798792,0.01195631,-0.2430376
1.046195,-0.4070151,0.04853857,-0.281333
1.063602,-0.4070151,0.04853857,-0.281333
1.079043,-0.4070151,0.04853857,-0.281333
1.095108,-0.2751083,0.1186854,-0.1492286
1.111796,-0.1692804,0.0493572,-0.04658175
1.1278,-0.1692804,0.0493572,-0.04658175
1.146586,-0.1704096,0.0536254,-0.1088727
1.162092,-0.1704096,0.0536254,-0.1088727
1.17831,-0.1704096,0.0536254,-0.1088727
1.194371,0.04376534,0.2648725,-0.3303158
1.210655,0.5118262,0.452068,-0.3583271
1.225601,0.5118262,0.452068,-0.3583271
1.244678,0.2284479,0.8258944,-0.240568
1.260217,0.2284479,0.8258944,-0.240568
1.274776,0.2284479,0.8258944,-0.240568
1.29518,-0.9274812,0.2093272,0.1159102
1.311288,-0.9274812,0.2093272,0.1159102
1.327407,-1.281538,-0.6358082,0.02239281
1.346868,-0.8406903,-0.2530601,-0.5608943
1.363065,-0.8406903,-0.2530601,-0.5608943
1.378676,-0.8406903,-0.2530601,-0.5608943
1.394609,-0.08888642,0.2442185,-0.2105171
1.411674,-0.163332,0.1043082,-0.1683392
1.427567,-0.163332,0.1043082,-0.1683392
1.446733,-0.07744064,0.1625172,-0.2230629
1.46301,-0.07744064,0.1625172,-0.2230629
1.484804,-0.04597434,0.2323035,-0.1277221
1.504417,-0.2688504,0.06732061,-0.3084272
1.521288,-0.2688504,0.06732061,-0.3084272
1.538373,-0.2688504,0.06732061,-0.3084272
1.555632,-0.2156744,0.1292519,-0.3071916
1.571715,-0.2156744,0.1292519,-0.3071916
1.586717,-0.2156744,0.1292519,-0.3071916
1.605058,-0.1850543,0.14242,-0.2402745
1.620519,-0.2601802,0.05362657,-0.1645492
1.635035,-0.2601802,0.05362657,-0.1645492
1.65183,-0.2661196,0.06282008,-0.2260612
1.668039,-0.2661196,0.06282008,-0.2260612
1.68536,-0.2661196,0.06282008,-0.2260612
1.703597,-0.2292409,0.05877827,-0.217237
1.71908,-0.2292409,0.05877827,-0.217237
1.731646,-0.2292409,0.05877827,-0.217237
1.750828,-0.2140099,0.07614593,-0.2419512
1.76579,-0.2140099,0.07614593,-0.2419512
1.780913,-0.2140099,0.07614593,-0.2419512
1.799115,-0.2051966,0.09861667,-0.2361372
1.811837,-0.2394359,0.05113781,-0.08763584
1.827739,-0.2394359,0.05113781,-0.08763584
1.846915,-0.1934362,0.1151376,-0.1793392
