0.02,0,0,0
0.04,0,0,0
0.2049945,0,0,0
0.234293,0,0,0
0.2514285,0,0,0
0.258985,0,0,0
0.2639516,0,0,0
0.2677504,0,0,0
0.2708669,0,0,0
0.2743515,0,0,0
0.2778995,0,0,0
0.2811743,0,0,0
0.2853177,0,0,0
0.2883808,0,0,0
0.2920467,0,0,0
0.2952726,0,0,0
0.2985971,0,0,0
0.3017244,0,0,0
0.3051813,0,0,0
0.3080508,0,0,0
0.3114067,0,0,0
0.3143717,0,0,0
0.3175632,0,0,0
0.3263441,0,0,0
0.3333094,0,0,0
0.337247,0,0,0
0.340981,0,0,0
0.3465381,0,0,0
0.3503895,0,0,0
0.3545102,0,0,0
0.3576214,0,0,0
0.3607663,0,0,0
0.3640437,0,0,0
0.3667922,0,0,0
0.3700169,0,0,0
0.3728877,0,0,0
0.3761843,0,0,0
0.379064,0,0,0
0.3818835,0,0,0
0.385002,0,0,0
0.3878623,0,0,0
0.3905681,0,0,0
0.3935328,0,0,0
0.3964997,0,0,0
0.3992695,0,0,0
0.4022281,0,0,0
0.4056065,0,0,0
0.4099399,0,0,0
0.4128711,0,0,0
0.4156676,0,0,0
0.4189073,0,0,0
0.4218087,0,0,0
0.4253084,0,0,0
0.4286841,0,0,0
0.4315786,0,0,0
0.4345002,0,0,0
0.4376045,0,0,0
0.4406499,0,0,0
0.4445412,0,0,0
0.4474869,0,0,0
0.4504621,0,0,0
0.4533667,0,0,0
0.4561981,0,0,0
0.4593304,0,0,0
0.4639919,0,0,0
0.4685985,0,0,0
0.4743259,0,0,0
0.4800335,0,0,0
0.4845306,0,0,0
0.488128,0,0,0
0.4920203,0,0,0
0.4958702,0,0,0
0.4989741,0,0,0
0.5020223,0,0,0
0.5073937,0,0,0
0.5109503,0,0,0
0.5139243,0,0,0
0.5172417,0,0,0
0.5208991,0,0,0
0.5253805,0,0,0
0.5292785,0,0,0
0.5346335,0,0,0
0.5401452,0,0,0
0.5474805,0,0,0
0.5539593,0,0,0
0.5611261,0,0,0
0.5710483,0,0,0
0.5753772,0,0,0
0.5802029,0,0,0
0.5844897,0,0,0
0.5874859,0,0,0
0.5904941,0,0,0
0.5931253,0,0,0
0.5958955,0,0,0
0.5982262,0,0,0
0.6003971,0,0,0
0.6031221,0,0,0
0.6055344,0,0,0
0.6081082,0,0,0
0.6118792,0,0,0
0.6142464,0,0,0
0.616522,0,0,0
0.618975,0,0,0
0.6212226,0,0,0
0.624035,0,0,0
0.6265903,0,0,0
0.6291512,0,0,0
0.6315172,0,0,0
0.6337078,0,0,0
0.6360497,0,0,0
0.6383231,0,0,0
0.6406633,0,0,0
0.6435605,0,0,0
0.6459404,0,0,0
0.6482166,0,0,0
0.6505569,0,0,0
0.6530404,0,0,0
0.6556902,0,0,0
0.6584046,0,0,0
0.6614457,0,0,0
0.6643757,0,0,0
0.6667337,0,0,0
0.6690852,0,0,0
0.6715218,0,0,0
0.6738166,0,0,0
0.6763578,0,0,0
0.6788225,0,0,0
0.6811454,0,0,0
0.6840549,0,0,0
0.6864575,0,0,0
0.6887255,0,0,0
0.6910293,0,0,0
0.6934931,0,0,0
0.6958183,0,0,0
0.698059,0,0,0
0.7002096,0,0,0
0.7030366,0,0,0
0.7053332,0,0,0
0.7078488,0,0,0
0.7103662,0,0,0
0.7127343,0,0,0
0.7150381,0,0,0
0.7173607,0,0,0
0.7196262,0,0,0
0.7217385,0,0,0
0.7247871,0,0,0
0.7273525,0,0,0
0.7296131,0,0,0
0.7318445,0,0,0
0.7341969,0,0,0
0.7364192,0,0,0
