0.002507792,0,0,0
0.1100761,0,0,0
0.1377427,0,0,0
0.1561133,0,0,0
0.1701347,0,0,0
0.1841153,0,0,0
0.2011603,0,0,0
0.2149483,0,0,0
0.2301534,-0.03695967,0.0515286,-0.00716808
0.2481241,-0.03695967,0.0515286,-0.00716808
0.2635045,-0.03695967,0.0515286,-0.00716808
0.2796831,-0.03695967,0.0515286,-0.00716808
0.2966409,-0.03695967,0.0515286,-0.00716808
0.313725,-0.03695967,0.0515286,-0.00716808
0.3338792,-0.03695967,0.0515286,-0.00716808
0.3539645,-0.03695967,0.0515286,-0.00716808
0.3698993,-0.03695967,0.0515286,-0.00716808
0.3889724,-0.03695967,0.0515286,-0.00716808
0.4083159,0.01803191,-0.02564724,0.04593384
0.4262328,0.01803191,-0.02564724,0.04593384
0.4448804,-0.0218309,-0.0462269,0.006476454
0.4602841,-0.0218309,-0.0462269,0.006476454
0.4735289,-0.0218309,-0.0462269,0.006476454
0.4931699,-0.01482928,-0.02762389,0.01209144
0.5089654,-0.01482928,-0.02762389,0.01209144
0.5243616,-0.01482928,-0.02762389,0.01209144
0.543142,-0.003610115,-0.04671381,0.02715166
0.5589313,-0.003610115,-0.04671381,0.02715166
0.5719295,-0.003610115,-0.04671381,0.02715166
0.5918633,0.03132975,-0.03822083,0.03617061
0.6074046,0.03132975,-0.03822083,0.03617061
0.6230114,0.03132975,-0.03822083,0.03617061
0.6436736,0.1232097,0.008912656,0.1118421
0.6594403,0.1232097,0.008912656,0.1118421
0.672416,0.1232097,0.008912656,0.1118421
0.6923056,0.6882614,0.4226044,0.3001729
0.7081223,0.6882614,0.4226044,0.3001729
0.7236825,0.6882614,0.4226044,0.3001729
0.7424808,0.2848901,0.8863726,-0.1288328
0.7582605,0.2848901,0.8863726,-0.1288328
0.7712995,0.2848901,0.8863726,-0.1288328
0.792272,-0.7124568,0.3301451,-0.788458
0.8086877,-0.7124568,0.3301451,-0.788458
0.8280899,-1.243261,-0.4421065,-1.06352
0.8466094,-1.243261,-0.4421065,-1.06352
0.8672566,-0.6767971,-0.5854198,0.6358638
0.8839324,-0.6767971,-0.5854198,0.6358638
0.9030336,-0.4938376,-0.3062259,-0.08839287
0.9195922,-0.4938376,-0.3062259,-0.08839287
0.9329143,-0.4938376,-0.3062259,-0.08839287
0.9537763,-0.2210355,0.01337229,-0.03466458
0.9705439,0.05088139,0.2731587,-0.1968618
0.9901076,0.05088139,0.2731587,-0.1968618
1.006481,0.01736779,0.106229,0.00896726
1.027788,0.01736779,0.106229,0.00896726
1.051905,0.03791443,0.1412244,-0.04363865
1.075406,0.03791443,0.1412244,-0.04363865
1.098606,0.1263086,0.2252285,-0.03342462
1.115426,0.201058,0.1571373,0.1760839
1.134316,0.201058,0.1571373,0.1760839
1.150672,0.1886109,0.1633418,0.07509033
1.167591,0.1886109,0.1633418,0.07509033
1.187164,0.1020091,0.1129214,-0.01438318
1.203439,0.1020091,0.1129214,-0.01438318
1.219132,0.08880679,0.05526344,-0.01043103
1.235562,0.1339243,0.01287035,0.1739818
1.252276,0.1339243,0.01287035,0.1739818
1.270077,0.1339243,0.01287035,0.1739818
1.289131,-0.02917788,-0.03285592,-0.05446441
1.304716,-0.02917788,-0.03285592,-0.05446441
1.3204,-0.02917788,-0.03285592,-0.05446441
1.336756,-0.05163699,-0.09023635,0.07363796
1.353392,-0.03209918,-0.05922765,-0.05437883
1.36893,-0.03209918,-0.05922765,-0.05437883
1.387562,-0.07114994,-0.05696421,-0.007158842
1.403349,-0.07114994,-0.05696421,-0.007158842
1.418815,-0.07114994,-0.05696421,-0.007158842
1.435056,-0.05442714,-0.07735638,0.09927285
1.451274,0.1499809,0.08594622,0.04244751
1.46676,0.1499809,0.08594622,0.04244751
1.487474,0.2064614,0.1146954,0.08248619
1.503119,0.2064614,0.1146954,0.08248619
1.518644,0.2638384,0.1734664,0.1310041
1.53492,0.2638384,0.1734664,0.1310041
1.551241,0.9037631,0.87538,0.3721588
1.566831,0.9037631,0.87538,0.3721588
1.585465,0.3860406,1.421959,-0.4372693
1.601305,0.3860406,1.421959,-0.4372693
1.61769,-0.3757811,1.215719,-0.7233736
1.634347,-0.3757811,1.215719,-0.7233736
1.652374,-1.693201,-1.613899,0.892274
1.669082,-1.693201,-1.613899,0.892274
1.690411,-0.7234719,-0.4724712,1.443647
1.70677,-0.7234719,-0.4724712,1.443647
1.726065,-0.5902253,-0.2741535,0.6548517
1.742345,-0.5902253,-0.2741535,0.6548517
1.758851,-0.3188401,-0.01479614,-0.3714938
1.775573,0.0004703386,0.361941,-0.07195752
1.793203,0.0004703386,0.361941,-0.07195752
1.808877,0.0004703386,0.361941,-0.07195752
1.827987,-0.02162439,0.2244491,-0.1425208
1.84457,0.04414596,0.09333587,0.103374
1.861242,0.04414596,0.09333587,0.103374
1.881743,0.0934216,0.1613888,0.0707588
1.900295,0.0934216,0.1613888,0.0707588
1.916683,0.09876551,0.188989,-0.05957541
1.933809,0.09876551,0.188989,-0.05957541
1.949608,0.09876551,0.188989,-0.05957541
1.96922,0.7295169,0.5057533,0.1993352
1.985329,0.7295169,0.5057533,0.1993352
2.004035,0.7295169,0.5057533,0.1993352
2.02424,1.052483,1.120918,0.04837274
2.040535,1.052483,1.120918,0.04837274
2.053673,0.5922978,1.318147,-0.1611141
2.075168,-2.229843,-1.83808,-0.4509245
2.091501,-2.229843,-1.83808,-0.4509245
2.113073,-1.14639,-0.8548055,1.182696
2.130277,-1.14639,-0.8548055,1.182696
2.150021,-0.7719788,-0.2917841,0.7187431
2.166613,-0.7719788,-0.2917841,0.7187431
2.182696,-0.5398503,0.004951611,-0.4002384
2.20229,-0.003869632,0.6355724,-0.1790622
2.218625,-0.003869632,0.6355724,-0.1790622
2.231683,-0.003869632,0.6355724,-0.1790622
2.252653,0.328972,0.576317,-0.1685627
2.268917,0.328972,0.576317,-0.1685627
2.28889,0.3366765,0.3029842,-0.06261224
2.305681,0.3366765,0.3029842,-0.06261224
2.327177,0.751516,0.6439864,0.3280719
2.343212,0.751516,0.6439864,0.3280719
2.363097,1.027666,1.164724,-0.08720784
2.380075,1.027666,1.164724,-0.08720784
2.397529,0.5933177,1.447367,-0.4252622
2.415961,0.5933177,1.447367,-0.4252622
2.432187,-1.837354,-0.1509168,-1.036774
2.451863,-1.781097,-1.554592,0.97879
2.468436,-0.9748978,-0.5908306,1.090321
2.484276,-0.9748978,-0.5908306,1.090321
2.503493,-0.3262033,0.03894294,-0.5222182
2.519519,-0.3262033,0.03894294,-0.5222182
2.534894,-0.3262033,0.03894294,-0.5222182
2.555393,0.209347,0.5313169,-0.07625176
2.571641,0.209347,0.5313169,-0.07625176
2.591721,0.2210049,0.459872,-0.03509162
2.608713,0.2210049,0.459872,-0.03509162
2.628246,0.01071485,0.09104623,0.09203427
2.649489,0.01071485,0.09104623,0.09203427
2.669236,-0.04482006,-0.0525761,0.09967543
2.685592,-0.04482006,-0.0525761,0.09967543
2.701694,0.1989774,0.139918,0.04645244
2.721421,0.1989774,0.139918,0.04645244
2.739848,0.1651774,0.07570608,0.09658516
2.756496,0.1651774,0.07570608,0.09658516
2.773419,0.1068182,0.009313316,0.07942221
2.789563,0.1068182,0.009313316,0.07942221
2.808718,0.06492611,-0.05982699,0.2234644
2.825266,0.06492611,-0.05982699,0.2234644
2.840811,0.06929372,-0.04949442,0.1605294
2.857908,0.06929372,-0.04949442,0.1605294
2.874368,0.2674304,0.1640673,0.1113602
2.890776,0.2674304,0.1640673,0.1113602
2.909573,0.1728955,0.05177069,0.1467724
2.925493,0.1728955,0.05177069,0.1467724
2.943496,0.1728955,0.05177069,0.1467724
2.962889,0.08978933,-0.03819015,0.140015
2.978263,0.2276123,0.1574038,0.1155211
2.99165,0.2276123,0.1574038,0.1155211
3.011744,0.1049608,0.1016616,0.1027696
3.027619,0.1049608,0.1016616,0.1027696
3.04356,0.1049608,0.1016616,0.1027696
3.062653,0.247192,0.2637972,0.07388509
3.078529,-0.1247431,0.601684,-0.5057567
3.091442,-0.1247431,0.601684,-0.5057567
3.112348,-0.534592,0.3187568,-1.017014
3.128798,-0.534592,0.3187568,-1.017014
3.151423,-1.199289,-0.2496971,-1.02152
3.169095,-1.199289,-0.2496971,-1.02152
3.188495,-2.147999,-0.8926391,1.940141
3.205106,-2.147999,-0.8926391,1.940141
3.22167,-2.147999,-0.8926391,1.940141
3.242242,0.5866264,1.212341,-0.8098482
3.258401,0.5866264,1.212341,-0.8098482
3.275377,0.7162732,0.8358122,0.1390026
3.293363,0.7162732,0.8358122,0.1390026
3.309799,0.4327015,0.5062131,0.1623157
3.330186,0.1559518,0.2029721,0.2085216
3.350055,0.1559518,0.2029721,0.2085216
3.369197,0.05677509,-0.0172745,0.3320771
3.385683,0.05677509,-0.0172745,0.3320771
3.402173,0.05677509,-0.0172745,0.3320771
3.42193,0.1794544,0.1183275,0.04390676
3.438555,0.1644114,0.1416926,0.03028941
3.451818,0.1644114,0.1416926,0.03028941
3.47219,0.1249375,0.000999123,0.1530644
3.487693,0.1249375,0.000999123,0.1530644
3.507051,0.1249375,0.000999123,0.1530644
3.526008,-0.01808825,-0.005935125,-0.0396593
3.541778,-0.1256731,-0.1377581,0.07240294
3.55974,-0.1256731,-0.1377581,0.07240294
3.576252,-0.05666663,-0.0905633,0.100111
3.593047,-0.05666663,-0.0905633,0.100111
3.608859,-0.05666663,-0.0905633,0.100111
3.627321,-0.02561123,-0.04167726,0.04200681
3.643347,-0.07842839,-0.08884609,-0.04643824
3.658918,-0.07842839,-0.08884609,-0.04643824
3.675222,0.05143305,0.0842703,-0.0537316
3.691777,0.05143305,0.0842703,-0.0537316
3.707448,0.171918,0.1799131,-0.1275331
3.726566,0.171918,0.1799131,-0.1275331
3.748656,-0.00208256,0.04804776,0.03970097
3.771716,-0.6856025,-0.9696513,0.7533579
3.787837,-0.6856025,-0.9696513,0.7533579
3.806824,-1.422593,-0.5167598,0.643997
3.822626,-1.422593,-0.5167598,0.643997
3.839171,-1.422593,-0.5167598,0.643997
3.855812,-0.9592702,0.3472189,-0.4159936
3.873724,0.7380421,0.7365609,-0.4706166
3.890926,0.7380421,0.7365609,-0.4706166
3.910217,0.4360482,0.4004034,0.05137035
3.926512,0.4360482,0.4004034,0.05137035
3.942393,0.4360482,0.4004034,0.05137035
3.961493,0.2833711,0.2192789,0.05440803
3.9796,-0.0277888,-0.03475526,0.2291176
3.996096,-0.1205362,-0.09630704,0.02607756
4.013975,-0.1205362,-0.09630704,0.02607756
4.031046,-0.1205362,-0.09630704,0.02607756
4.051733,-0.05360208,-0.03553811,0.01553732
4.068161,-0.05360208,-0.03553811,0.01553732
4.087416,0.03451987,0.008001736,0.04440292
4.103426,0.03451987,0.008001736,0.04440292
4.118704,0.1792064,0.04304164,0.04251106
4.135349,-0.05253328,-0.0991137,0.1442923
4.151229,-0.05253328,-0.0991137,0.1442923
4.16758,-0.05253328,-0.0991137,0.1442923
4.188715,0.03259352,-0.04162689,0.1006475
4.204334,0.6001967,0.7267328,-0.2953098
4.224204,0.6001967,0.7267328,-0.2953098
4.240239,0.0957114,1.417349,-0.1308124
4.254031,0.0957114,1.417349,-0.1308124
4.275609,-0.7630911,0.9238558,-0.3703957
4.292436,-0.7630911,0.9238558,-0.3703957
4.313017,-1.810412,-0.4793404,-1.04417
4.330689,-1.810412,-0.4793404,-1.04417
4.35101,-0.9315419,-0.939042,1.542709
4.367675,-0.9315419,-0.939042,1.542709
4.389641,-0.8747939,0.0644235,-0.4607272
4.406506,-0.8747939,0.0644235,-0.4607272
4.42645,-0.2297807,0.395217,-0.5623895
4.442968,-0.2297807,0.395217,-0.5623895
4.459198,0.03006425,0.4304542,-0.3001381
4.475885,0.03890828,0.4480222,0.01201333
4.493646,0.1484468,0.1155466,0.1145743
4.509936,0.1484468,0.1155466,0.1145743
4.530496,0.4175777,0.3549913,0.0251573
4.547787,0.4175777,0.3549913,0.0251573
4.56857,0.955601,0.8991475,-0.04652117
4.587523,0.955601,0.8991475,-0.04652117
4.60752,0.520877,1.443867,-0.230595
4.624237,0.520877,1.443867,-0.230595
4.643795,-0.4625043,1.295793,-0.3834122
4.66043,-0.4625043,1.295793,-0.3834122
4.674076,-0.4625043,1.295793,-0.3834122
4.695515,-0.7268982,-0.07900025,-0.12169
4.713045,-0.7268982,-0.07900025,-0.12169
4.733624,-0.593255,0.1210178,-0.6395848
4.750226,-0.593255,0.1210178,-0.6395848
4.770289,0.1640628,0.534674,-0.08716332
4.789644,0.1640628,0.534674,-0.08716332
4.80985,0.3815713,0.9053614,-0.0254929
4.827998,0.3815713,0.9053614,-0.0254929
4.849284,1.006116,0.9768846,-0.1982738
4.86577,1.006116,0.9768846,-0.1982738
4.885409,-0.7988862,0.6622185,-0.2659453
4.901854,-0.7988862,0.6622185,-0.2659453
4.918034,-1.845252,-2.334775,0.8048079
4.934677,-0.6431289,-0.06660832,0.07124922
4.952729,-0.6431289,-0.06660832,0.07124922
4.968233,-0.6431289,-0.06660832,0.07124922
4.987376,-0.2226213,0.3556448,-0.4379174
5.005386,0.6170806,0.8657829,-0.5354862
5.024982,0.6170806,0.8657829,-0.5354862
5.041459,0.7853779,0.8780362,-0.2285224
5.058485,0.7853779,0.8780362,-0.2285224
5.075223,-0.2593979,0.08443718,-0.208501
5.092347,-0.2593979,0.08443718,-0.208501
5.108983,-0.09397282,0.0593267,-0.0723398
5.127959,-0.2853462,-0.0941972,0.5345072
