0.002529166,0,0,0
0.1044993,0,0,0
0.1373205,0,0,0
0.1661386,0,0,0
0.1813785,0,0,0
0.1984205,0,0,0
0.2124756,0,0,0
0.226796,0,0,0
0.2437675,0,0,0
0.257475,0.001650391,0.05197433,0.04266351
0.2703246,0.001650391,0.05197433,0.04266351
0.2897079,0.001650391,0.05197433,0.04266351
0.3057952,0.001650391,0.05197433,0.04266351
0.3220965,0.001650391,0.05197433,0.04266351
0.3423899,0.001650391,0.05197433,0.04266351
0.358278,0.001650391,0.05197433,0.04266351
0.3707779,0.001650391,0.05197433,0.04266351
0.3911874,0.001650391,0.05197433,0.04266351
0.4069175,0.001650391,0.05197433,0.04266351
0.4247955,0.03582032,-0.2447605,0.07768338
0.4436452,-0.1111864,-0.4769878,0.3727017
0.4594975,-0.1111864,-0.4769878,0.3727017
0.4721637,-0.1111864,-0.4769878,0.3727017
0.4925088,-0.03358975,-0.2584148,-0.1417781
0.5081363,-0.03358975,-0.2584148,-0.1417781
0.5238407,-0.1188203,-0.3573591,-0.2332713
0.5431339,-0.3037412,-0.3779489,-0.3696953
0.5590727,-0.3037412,-0.3779489,-0.3696953
0.5717134,-0.3037412,-0.3779489,-0.3696953
0.5921846,0.1043839,-0.004876997,-0.5963389
0.6090762,0.1043839,-0.004876997,-0.5963389
0.6333704,0.3192678,0.06268797,-0.4521828
0.6496723,0.3192678,0.06268797,-0.4521828
0.6693966,0.04496802,-0.2391528,-0.01125177
0.6903954,0.04496802,-0.2391528,-0.01125177
0.709716,0.2844588,-0.09146984,-0.4111045
0.7257855,0.2844588,-0.09146984,-0.4111045
0.7421932,0.316864,-0.1459908,-0.1816804
0.7620105,-0.1186236,0.05112526,-0.5328759
0.7781502,0.08250107,0.4088901,-0.7317753
0.7912639,0.08250107,0.4088901,-0.7317753
0.8119789,0.3320537,0.613025,0.07407852
0.830044,0.3320537,0.613025,0.07407852
0.8502679,0.4822466,0.9338691,0.3966327
0.8665897,0.4822466,0.9338691,0.3966327
0.882652,0.4822466,0.9338691,0.3966327
0.9018614,0.7646549,0.8891946,0.3316705
0.9177597,0.8206606,0.6974288,0.1819569
0.93077,0.8206606,0.6974288,0.1819569
0.9509433,0.3513859,0.2459381,-0.03506067
0.9673495,0.3513859,0.2459381,-0.03506067
0.9876957,0.1975783,0.09277335,-0.2755799
1.004752,0.1975783,0.09277335,-0.2755799
1.02508,0.101226,0.1048533,-0.4791257
1.043497,0.101226,0.1048533,-0.4791257
1.062655,0.2339135,0.2043986,-0.586994
1.078789,0.2339135,0.2043986,-0.586994
1.091518,0.2339135,0.2043986,-0.586994
1.111892,0.5420697,0.3391775,-0.0339829
1.127439,0.5420697,0.3391775,-0.0339829
1.142314,0.5420697,0.3391775,-0.0339829
1.160827,0.5156736,0.3123079,-0.03312843
1.176139,0.5253929,0.3699324,-0.1058056
1.188929,0.5253929,0.3699324,-0.1058056
1.20925,0.284441,0.2906192,-0.09806494
1.225827,0.284441,0.2906192,-0.09806494
1.246951,0.2444273,0.1999939,-0.3646591
1.262987,0.2444273,0.1999939,-0.3646591
1.283297,0.3755573,0.4554343,-0.3429927
1.299813,0.3755573,0.4554343,-0.3429927
1.316286,0.4092821,0.5104885,-0.2753811
1.333392,0.4092821,0.5104885,-0.2753811
1.349572,0.4092821,0.5104885,-0.2753811
1.368755,0.2724361,0.4779096,-0.1548736
1.384609,-0.01214799,-0.003169497,-0.4824305
1.400468,-0.01214799,-0.003169497,-0.4824305
1.419705,0.1619765,0.003837152,-0.1292797
1.43298,0.1619765,0.003837152,-0.1292797
1.451592,0.1619765,0.003837152,-0.1292797
1.470817,-0.2575426,-0.4375106,-0.4240558
1.486834,-0.2575426,-0.4375106,-0.4240558
1.502475,-0.2575426,-0.4375106,-0.4240558
1.522066,0.0579079,-0.2774616,-0.1793214
1.537875,0.0579079,-0.2774616,-0.1793214
1.550667,0.0579079,-0.2774616,-0.1793214
1.570749,0.1380952,-0.1764874,-0.3241583
1.586769,0.1380952,-0.1764874,-0.3241583
1.602748,0.1380952,-0.1764874,-0.3241583
1.622777,0.1244768,-0.2171534,-0.4108325
1.638751,0.1244768,-0.2171534,-0.4108325
1.655841,0.1950926,-0.1421051,-0.3801425
1.677181,0.3131979,-0.0249826,-0.2746388
1.692882,0.3131979,-0.0249826,-0.2746388
1.711971,0.2606259,-0.1613272,-0.2584482
1.727354,0.2606259,-0.1613272,-0.2584482
1.742787,0.2606259,-0.1613272,-0.2584482
1.761631,0.2298549,-0.1980025,-0.27887
1.77702,0.1022495,-0.2672295,-0.3167314
1.789965,0.1022495,-0.2672295,-0.3167314
1.809606,0.1059912,-0.2902504,-0.3334019
1.825261,0.1059912,-0.2902504,-0.3334019
1.840444,0.1059912,-0.2902504,-0.3334019
1.861562,0.1014037,-0.3384012,-0.2324968
1.877164,0.07178787,-0.3543245,-0.2423033
1.88953,0.07178787,-0.3543245,-0.2423033
1.910056,0.203956,-0.1043824,-0.3437546
1.925841,0.203956,-0.1043824,-0.3437546
1.94176,0.203956,-0.1043824,-0.3437546
1.96039,0.1642536,-0.2088919,-0.2430127
1.975989,0.1642536,-0.2088919,-0.2430127
1.98863,0.1642536,-0.2088919,-0.2430127
2.009138,0.1314119,-0.2506949,-0.2712411
2.025036,0.2334234,-0.0978511,-0.3694218
2.040589,0.2334234,-0.0978511,-0.3694218
2.061631,0.1335727,-0.2093852,-0.3922023
2.077152,0.1180171,-0.229219,-0.4093544
2.089882,0.1180171,-0.229219,-0.4093544
2.109911,0.1215705,-0.1985809,-0.3939646
2.125915,0.1215705,-0.1985809,-0.3939646
2.141302,0.1215705,-0.1985809,-0.3939646
2.160075,0.1921948,-0.02632712,-0.4711582
2.172745,0.1921948,-0.02632712,-0.4711582
2.190212,0.2003347,0.01092656,-0.4105384
2.209464,-0.002242192,-0.2504163,-0.3176468
2.228821,-0.002242192,-0.2504163,-0.3176468
2.248464,0.3873344,0.2190087,-0.2824815
2.268086,0.3873344,0.2190087,-0.2824815
2.28762,0.3985355,0.1951707,-0.2346435
2.304445,0.3985355,0.1951707,-0.2346435
2.320821,0.4625778,0.2488942,-0.2067762
2.340793,0.5202551,0.2722591,-0.2369295
2.356541,0.5202551,0.2722591,-0.2369295
2.369215,0.5202551,0.2722591,-0.2369295
2.389792,0.2788278,-0.03078055,-0.2708239
2.406148,0.2788278,-0.03078055,-0.2708239
2.425861,0.2953053,-0.05569727,-0.2573511
2.441737,0.2953053,-0.05569727,-0.2573511
2.457853,0.4775727,0.1889867,-0.2455713
2.476647,0.5739186,0.2458195,-0.2353222
2.49411,0.5739186,0.2458195,-0.2353222
2.5098,0.5739186,0.2458195,-0.2353222
2.52888,0.5152928,0.2167603,-0.2307321
2.544414,0.659478,0.3830708,-0.1452753
2.560264,0.659478,0.3830708,-0.1452753
2.579264,0.4190666,0.4456838,-0.1132218
2.592442,0.4190666,0.4456838,-0.1132218
2.609364,-0.0550141,-0.08764528,-0.39509
2.628836,-0.0550141,-0.08764528,-0.39509
2.645234,-0.2133757,-0.5865647,-0.3313546
2.661657,-0.2133757,-0.5865647,-0.3313546
2.682618,-0.426129,-0.7047937,-0.4591779
2.698314,-0.426129,-0.7047937,-0.4591779
2.71478,-0.3064717,-0.4802253,-0.339289
2.731588,-0.3064717,-0.4802253,-0.339289
2.747323,-0.3064717,-0.4802253,-0.339289
2.767246,0.2149263,0.22149,-0.4297445
2.7835,0.2149263,0.22149,-0.4297445
2.799909,0.2149263,0.22149,-0.4297445
2.816478,0.4285548,0.3267707,-0.3917416
2.834115,0.4285548,0.3267707,-0.3917416
2.850482,0.4285548,0.3267707,-0.3917416
2.869812,0.6900761,0.3864992,-0.2436403
2.887672,0.6900761,0.3864992,-0.2436403
2.907168,0.9655545,0.5670428,-0.1316959
2.923045,0.9655545,0.5670428,-0.1316959
2.939382,0.9655545,0.5670428,-0.1316959
2.956361,0.3769222,0.3938437,-0.04743778
2.975033,0.1660344,0.1417624,-0.2274562
2.991282,0.1660344,0.1417624,-0.2274562
3.010929,-0.5500113,-0.7247869,-0.5269113
3.027064,-0.5500113,-0.7247869,-0.5269113
3.042979,-0.4940553,-0.7314504,-0.216601
3.06246,-0.4940553,-0.7314504,-0.216601
3.079084,-0.2725267,-0.3930637,-0.5025225
3.094764,-0.2725267,-0.3930637,-0.5025225
3.115957,-0.1313504,-0.2770866,-0.2168756
3.133987,-0.1313504,-0.2770866,-0.2168756
3.151479,0.04726677,-0.06317435,-0.1373031
3.167532,0.04726677,-0.06317435,-0.1373031
3.184103,0.3539173,0.2510327,-0.5468532
3.203345,0.3947121,0.1393933,-0.2727065
3.21952,0.3947121,0.1393933,-0.2727065
3.232488,0.3947121,0.1393933,-0.2727065
3.253564,0.474111,0.270607,-0.1940611
3.269819,0.474111,0.270607,-0.1940611
3.289384,0.441331,0.2201651,-0.3018888
3.308307,0.441331,0.2201651,-0.3018888
3.327167,0.3082244,0.05331703,-0.2146579
3.342991,0.3082244,0.05331703,-0.2146579
3.359094,0.2973737,0.0936796,-0.2128288
3.375765,0.1663287,-0.01876852,-0.324876
3.392726,0.1663287,-0.01876852,-0.324876
3.408519,0.1663287,-0.01876852,-0.324876
3.427354,0.22439,0.001075365,-0.3540344
3.443137,0.2721139,0.1273811,-0.2714259
3.459218,0.2721139,0.1273811,-0.2714259
3.475695,0.3460217,0.1674501,-0.1605444
3.492362,0.3460217,0.1674501,-0.1605444
3.511364,0.8547203,0.4844311,-0.09429044
3.530133,0.8547203,0.4844311,-0.09429044
3.545715,1.285594,1.075461,-0.1273811
3.561711,1.285594,1.075461,-0.1273811
3.581115,0.4410361,1.101566,-0.1012848
3.597067,0.4410361,1.101566,-0.1012848
3.610159,0.4410361,1.101566,-0.1012848
3.631151,-0.4240701,-1.080891,-0.1675776
3.647769,-0.4240701,-1.080891,-0.1675776
3.667187,-0.3562374,-0.5842435,-0.5694465
3.683754,-0.3562374,-0.5842435,-0.5694465
3.699873,-0.3562374,-0.5842435,-0.5694465
3.718796,-0.06454642,-0.1693363,-0.2026652
3.735624,-0.06454642,-0.1693363,-0.2026652
3.751691,0.113326,-0.124335,0.03844088
3.77191,0.2705659,0.05320948,-0.4253109
3.788166,0.2705659,0.05320948,-0.4253109
3.804246,0.2705659,0.05320948,-0.4253109
3.824006,0.2546086,0.008379641,-0.4249319
3.839916,0.2128271,-0.05456287,-0.3776755
3.853406,0.2128271,-0.05456287,-0.3776755
3.874473,0.2925093,-0.007033927,-0.2326179
3.890134,0.2925093,-0.007033927,-0.2326179
3.909166,0.2589725,-0.04209727,-0.1844428
3.927496,0.2589725,-0.04209727,-0.1844428
3.946216,0.2978078,0.04075204,-0.2546741
3.961729,0.2978078,0.04075204,-0.2546741
3.97748,0.2345013,-0.04317205,-0.3638118
3.994018,0.2345013,-0.04317205,-0.3638118
4.01037,0.255086,-0.05424793,-0.2738948
4.02589,0.255086,-0.05424793,-0.2738948
4.044934,0.2931973,0.1075173,-0.3201901
4.060741,0.2931973,0.1075173,-0.3201901
4.076439,0.2931973,0.1075173,-0.3201901
4.092513,0.3162203,0.1472081,-0.3868238
4.109592,0.1887142,0.0627611,-0.2525942
4.127829,0.1887142,0.0627611,-0.2525942
4.146713,0.2521712,0.1383976,-0.2097027
4.1626,0.2521712,0.1383976,-0.2097027
4.178479,0.2521712,0.1383976,-0.2097027
4.194935,0.1963844,0.06101915,-0.2444847
4.211913,0.2771838,0.05957473,-0.1529872
4.227771,0.2771838,0.05957473,-0.1529872
4.246808,0.3593281,0.2789461,-0.2240758
4.262614,0.3593281,0.2789461,-0.2240758
4.278484,0.416569,0.2951659,-0.2649162
4.294749,0.416569,0.2951659,-0.2649162
4.311572,0.7142584,0.4924251,-0.2075907
4.32957,0.7142584,0.4924251,-0.2075907
4.348804,1.428596,1.383037,-0.3049333
4.364685,1.428596,1.383037,-0.3049333
4.3811,0.6172673,1.18922,-0.180399
4.40056,-0.726555,-0.3792123,-0.2910159
4.417114,-0.726555,-0.3792123,-0.2910159
4.42994,-0.726555,-0.3792123,-0.2910159
4.45127,-0.5463628,-0.7097241,-0.2151461
4.467806,-0.5463628,-0.7097241,-0.2151461
4.487926,-0.1350469,-0.6009629,-0.1576389
4.505288,-0.1350469,-0.6009629,-0.1576389
4.525583,-0.06671704,-0.273224,-0.3984154
4.544856,-0.06671704,-0.273224,-0.3984154
4.563985,0.4263608,0.06300976,0.02491803
4.580657,0.4263608,0.06300976,0.02491803
4.597007,0.2435225,-0.1452426,-0.06559771
4.613471,0.2435225,-0.1452426,-0.06559771
4.631015,0.2790175,-0.07723331,-0.139573
4.647357,0.2790175,-0.07723331,-0.139573
4.667208,0.2168216,-0.147361,-0.2932315
4.683284,0.2168216,-0.147361,-0.2932315
4.698798,0.2168216,-0.147361,-0.2932315
4.71549,0.1533672,-0.2382177,-0.2485362
4.731945,0.1443552,-0.2381791,-0.2380507
4.750212,0.1443552,-0.2381791,-0.2380507
4.768725,0.1453017,-0.1628951,-0.2090606
4.78425,0.1453017,-0.1628951,-0.2090606
4.80013,0.1453017,-0.1628951,-0.2090606
4.818985,0.01190682,-0.2341479,-0.3488581
4.832001,-0.01573556,-0.2848147,-0.4277139
4.848806,-0.01573556,-0.2848147,-0.4277139
4.867573,-0.02324172,-0.1926289,-0.2171346
4.883745,-0.02324172,-0.1926289,-0.2171346
4.899743,-0.02324172,-0.1926289,-0.2171346
4.916422,-0.1747319,-0.3601816,-0.3189338
4.933787,-0.1747319,-0.3601816,-0.3189338
4.95234,-0.2233834,-0.4311267,-0.3770417
4.971577,0.1072838,0.1514374,-0.2554978
4.987551,0.1072838,0.1514374,-0.2554978
5.003364,0.1072838,0.1514374,-0.2554978
5.02324,0.1886336,0.1005791,-0.09388557
5.039335,0.09013623,0.1377703,-0.2913793
5.052582,0.09013623,0.1377703,-0.2913793
5.073823,0.2168686,0.3137789,-0.3678597
5.090225,0.2168686,0.3137789,-0.3678597
5.110036,0.2376051,0.2798792,-0.4593458
5.126354,0.2376051,0.2798792,-0.4593458
5.142333,0.3237045,0.2706466,-0.3702106
5.16441,0.3159342,0.2552268,-0.2667117
5.180285,0.3159342,0.2552268,-0.2667117
5.199954,0.3358896,0.2461818,-0.2197131
5.21293,0.3358896,0.2461818,-0.2197131
5.22965,0.3358896,0.2461818,-0.2197131
5.249155,0.3112558,0.2014525,-0.2350687
5.265304,0.3112558,0.2014525,-0.2350687
5.281809,0.2634396,0.1812773,-0.2556075
5.301277,0.2246379,0.1592847,-0.2792738
5.317292,0.2246379,0.1592847,-0.2792738
5.330779,0.2246379,0.1592847,-0.2792738
5.35133,0.3156542,0.2004314,-0.2046533
5.37067,0.2827049,0.2114202,-0.2056166
5.39128,0.2519856,0.2152446,-0.1272211
5.407109,0.2519856,0.2152446,-0.1272211
5.423545,0.2519856,0.2152446,-0.1272211
5.444807,0.1014674,0.0691546,-0.218006
5.46061,0.1014674,0.0691546,-0.218006
5.479663,0.001593501,-0.003404642,-0.275338
5.492852,0.001593501,-0.003404642,-0.275338
5.509438,0.260644,0.2005715,-0.3421274
5.528749,0.2328047,0.1632217,-0.3156548
5.544588,0.2328047,0.1632217,-0.3156548
5.560326,0.2328047,0.1632217,-0.3156548
5.582008,1.117406,0.8364537,-0.2621494
5.597731,1.117406,0.8364537,-0.2621494
5.614191,1.378213,1.199921,-0.2938162
5.631222,1.378213,1.199921,-0.2938162
5.64714,0.429541,1.202854,0.003057274
5.667375,-0.886429,0.3507634,-0.5592264
5.683861,-0.886429,0.3507634,-0.5592264
5.704279,-0.5904589,-0.5468085,-0.5343659
5.721579,-0.5904589,-0.5468085,-0.5343659
5.742368,-0.2090545,-0.6212478,-0.2870558
5.759131,-0.2090545,-0.6212478,-0.2870558
5.775827,-0.223101,-0.2513128,-0.3131859
5.795763,-0.223101,-0.2513128,-0.3131859
5.815162,0.002268935,-0.2403378,-0.3985647
5.831202,0.002268935,-0.2403378,-0.3985647
5.850948,0.1337273,-0.09291445,-0.3666401
5.871478,0.1458682,-0.0744377,-0.1996128
5.888643,0.1458682,-0.0744377,-0.1996128
5.90922,0.1076542,-0.1048508,-0.1704443
5.92589,0.2744606,-0.02898962,-0.1472435
5.945723,0.2744606,-0.02898962,-0.1472435
5.961364,0.158614,-0.1466432,-0.2692412
5.977376,0.158614,-0.1466432,-0.2692412
5.996505,0.1391243,-0.1102604,-0.2426371
6.013072,0.1391243,-0.1102604,-0.2426371
6.028823,0.1391243,-0.1102604,-0.2426371
6.047949,0.1457268,-0.1123252,-0.220895
6.063549,0.1457268,-0.1123252,-0.220895
6.07911,0.1457268,-0.1123252,-0.220895
6.0958,-0.4675819,-0.5925531,-0.4286325
6.112551,-0.4675819,-0.5925531,-0.4286325
6.128633,-0.4675819,-0.5925531,-0.4286325
6.147725,-0.6870594,-0.4981137,-0.4106231
6.163988,-0.6870594,-0.4981137,-0.4106231
6.180962,-0.6870594,-0.4981137,-0.4106231
6.203218,-0.2431167,0.7505953,-0.08121128
6.219482,-0.2431167,0.7505953,-0.08121128
6.236328,0.1206299,0.986892,-0.2303344
