0.02,0,0,0
0.04,0,0,0
0.06,0,0,0
0.08,0,0,0
0.198628,0,0,0
0.2237052,0,0,0
0.229522,0,0,0
0.2333137,0,0,0
0.2377923,0,0,0
0.2416174,0,0,0
0.2508161,0,0,0
0.2655806,0,0,0
0.2770451,0,0,0
0.3703258,0,0,0
0.4280662,0,0,0
0.4388082,0,0,0
0.4615519,0,0,0
0.4711545,0,0,0
0.4768208,0,0,0
0.4814323,0,0,0
0.4873236,0,0,0
0.4930589,0,0,0
0.5034713,0,0,0
0.5163622,0,0,0
0.5581347,0,0,0
0.5752696,0,0,0
0.5957114,0,0,0
0.6120753,0,0,0
0.6277282,0,0,0
0.6415502,0,0,0
0.6625351,0,0,0
0.675431,0,0,0
0.68735,0,0,0
0.7016103,-0.01153712,0.02787898,-0.5223522
0.7158728,-0.01153712,0.02787898,-0.5223522
0.7381873,-0.01153712,0.02787898,-0.5223522
0.7549852,-0.01153712,0.02787898,-0.5223522
0.7683496,-0.01153712,0.02787898,-0.5223522
0.7791383,-0.01153712,0.02787898,-0.5223522
0.7941569,-0.01153712,0.02787898,-0.5223522
0.8055826,-0.01153712,0.02787898,-0.5223522
0.8169859,-0.01153712,0.02787898,-0.5223522
0.8306456,0.6076829,-0.3447051,-0.4013523
0.8473521,0.6076829,-0.3447051,-0.4013523
0.8609291,0.6076829,-0.3447051,-0.4013523
0.8767356,0.6097467,-0.3446607,-0.4008582
0.8929948,0.6097467,-0.3446607,-0.4008582
0.9045867,0.6097467,-0.3446607,-0.4008582
0.9203783,0.6121182,-0.3434879,-0.4004298
0.9351249,0.613051,-0.3435149,-0.4003074
0.9454383,0.613051,-0.3435149,-0.4003074
0.9597325,0.6131856,-0.3439744,-0.4003307
0.9703175,0.6131856,-0.3439744,-0.4003307
0.9810829,0.6131856,-0.3439744,-0.4003307
0.9932424,0.6131856,-0.3439744,-0.4003307
1.00701,0.6132553,-0.3450729,-0.4000838
1.017578,0.6130387,-0.3455363,-0.3992933
1.02788,0.6130387,-0.3455363,-0.3992933
