0.005707709, 0.1642141, 0.05189959, -0.9868498
0.106162, 0.1572564, 0.07997455, -0.9614602
0.1197694, 0.1683644, 0.009420947, -1.000521
0.1307639, 0.1683644, 0.009420947, -1.000521
0.144341, 0.1683644, 0.009420947, -1.000521
0.1562516, 0.15274, 0.03883863, -1.007845
0.1676187, 0.15274, 0.03883863, -1.007845
0.1808211, 0.15274, 0.03883863, -1.007845
0.1910036, 0.07156676, 0.002951499, -0.9873381
0.2015012, 0.07156676, 0.002951499, -0.9873381
0.2141446, 0.07156676, 0.002951499, -0.9873381
0.2279233, 0.03653409, -0.03781823, -1.021638
0.2384329, 0.03653409, -0.03781823, -1.021638
0.2480507, 0.03653409, -0.03781823, -1.021638
0.2587368, 0.01944498, 0.004294215, -1.010164
0.2721442, 0.01944498, 0.004294215, -1.010164
0.2823913, 0.01944498, 0.004294215, -1.010164
0.2948181, 0.1096511, 0.09620921, -0.9538922
0.3053021, 0.1096511, 0.09620921, -0.9538922
0.3190772, 0.09256195, 0.0860778, -0.9390003
0.3290244, 0.09256195, 0.0860778, -0.9390003
0.3395199, 0.09256195, 0.0860778, -0.9390003
0.3491704, 0.09256195, 0.0860778, -0.9390003
0.362856, 0.02152009, 0.02028474, -1.082549
0.373479, 0.02152009, 0.02028474, -1.082549
0.3834577, 0.02152009, 0.02028474, -1.082549
0.3940689, 0.02152009, 0.02028474, -1.082549
0.407405, -0.01827312, 0.02394669, -0.9919765
0.4207617, -0.01693041, 0.01393736, -1.020418
0.4305777, -0.01693041, 0.01393736, -1.020418
0.4412953, -0.01693041, 0.01393736, -1.020418
0.4544158, -0.02120269, -0.0553956, -0.8356112
0.4647714, -0.02120269, -0.0553956, -0.8356112
0.4752154, -0.02120269, -0.0553956, -0.8356112
0.4850195, -0.02120269, -0.0553956, -0.8356112
0.4987146, -0.009362374, -0.003151754, -1.226341
0.5086221, -0.009362374, -0.003151754, -1.226341
0.5192503, 0.01529477, 0.002341174, -0.9714696
0.5293534, 0.01529477, 0.002341174, -0.9714696
0.5431168, 0.01529477, 0.002341174, -0.9714696
0.5548183, -0.001061949, -0.01499206, -0.9873381
0.5648429, -0.001061949, -0.01499206, -0.9873381
0.5758166, -0.001061949, -0.01499206, -0.9873381
0.5895993, -0.004235641, -0.01438174, -1.001498
0.6000508, -0.004235641, -0.01438174, -1.001498
0.6098441, -0.004235641, -0.01438174, -1.001498
0.6226987, -0.004235641, -0.01438174, -1.001498
0.6363826, 0.006261955, 0.02675419, -0.9929531
0.6463068, 0.006261955, 0.02675419, -0.9929531
0.6568266, 0.00589576, 0.01918615, -0.9960046
0.6675749, 0.00589576, 0.01918615, -0.9960046
0.6813173, 0.00589576, 0.01918615, -0.9960046
0.6916787, -0.01851725, -0.01462587, -1.000765
0.7021551, -0.01851725, -0.01462587, -1.000765
0.712572, -0.01851725, -0.01462587, -1.000765
0.7261493, -0.0003295587, -0.009132941, -1.00162
0.7366924, -0.0003295587, -0.009132941, -1.00162
0.7464825, -0.0003295587, -0.009132941, -1.00162
0.7573096, -0.0003295587, -0.009132941, -1.00162
0.7705846, -0.004479771, -0.01291696, -0.9969811
0.7808888, -0.004479771, -0.01291696, -0.9969811
0.7908525, -0.0005736886, -0.01364935, -0.9995447
0.806033, -0.0005736886, -0.01364935, -0.9995447
0.8196963, -0.0005736886, -0.01364935, -0.9995447
0.8323429, -0.002282599, -0.01535826, -1.007235
0.8448759, -0.002282599, -0.01535826, -1.007235
0.8587304, -0.008019657, -0.01548032, -1.004793
0.8693514, -0.008019657, -0.01548032, -1.004793
0.8810794, -0.008019657, -0.01548032, -1.004793
0.8919467, -0.008019657, -0.01548032, -1.004793
0.9053741, -0.004601836, -0.01889815, -1.00162
0.9157634, -0.004601836, -0.01889815, -1.00162
0.9256883, -0.00374738, -0.02072912, -1.011141
0.9362805, -0.00374738, -0.02072912, -1.011141
0.9493321, -0.00374738, -0.02072912, -1.011141
0.9597006, -0.005944551, -0.02085119, -1.003451
0.9699644, -0.005944551, -0.02085119, -1.003451
0.9802577, -0.005944551, -0.02085119, -1.003451
0.9935607, 0.000158702, -0.008522617, -1.00516
1.004097, 0.000158702, -0.008522617, -1.00516
1.014065, 0.000158702, -0.008522617, -1.00516
1.023952, 0.000158702, -0.008522617, -1.00516
1.040588, -0.009240309, -0.001320778, -1.004549
1.050875, -0.009240309, -0.001320778, -1.004549
1.066836, -0.006554876, -0.01682304, -1.006746
1.080642, -0.006554876, -0.01682304, -1.006746
1.090794, -0.0009398838, -0.02060706, -1.006136
1.101361, -0.0009398838, -0.02060706, -1.006136
1.111609, -0.0009398838, -0.02060706, -1.006136
1.125524, -0.002160534, -0.02304836, -1.006624
1.13611, -0.002160534, -0.02304836, -1.006624
1.145977, -0.002160534, -0.02304836, -1.006624
1.156475, -0.002160534, -0.02304836, -1.006624
1.169573, 0.0007690268, -0.03354595, -1.005038
1.180848, 0.0007690268, -0.03354595, -1.005038
1.190733, -0.006432812, -0.01621272, -1.007967
1.201307, -0.006432812, -0.01621272, -1.007967
1.214521, -0.006432812, -0.01621272, -1.007967
1.225039, -0.00277086, -0.0124287, -1.003573
1.238387, -0.00277086, -0.0124287, -1.003573
1.251305, -0.00277086, -0.0124287, -1.003573
1.261632, -0.005700422, -0.01291696, -1.00577
1.275779, -0.005700422, -0.01291696, -1.00577
1.291354, -0.004601836, -0.01291696, -1.00516
1.305048, -0.004601836, -0.01291696, -1.00516
1.316322, -0.004601836, -0.01291696, -1.00516
