0.00195125,0,0,0
0.09965991,0,0,0
0.1135108,0,0,0
0.1247926,0,0,0
0.1393197,0,0,0
0.1515602,0,0,0
0.1685813,0,0,0
0.1836567,0,0,0
0.1945515,0,0,0
0.20814,0,0,0
0.2228052,0,0,0
0.2331236,0,0,0
0.2431836,0,0,0
0.2534789,0,0,0
0.2666096,0,0,0
0.2772595,0,0,0
0.2879754,0,0,0
0.2987088,0,0,0
0.3122347,0,0,0
0.3230493,0,0,0
0.3373722,0,0,0
0.350813,0,0,0
0.3623455,0,0,0
0.3730978,0,0,0
0.3831916,0,0,0
0.3970722,0,0,0
0.4103596,0,0,0
0.4214211,0,0,0
0.4352289,0,0,0
0.4451066,0,0,0
0.4558088,0,0,0
0.4656171,0,0,0
0.4794776,0,0,0
0.4897213,0,0,0
0.4999455,0,0,0
0.5102615,0,0,0
0.5242376,0,0,0
0.5352533,0,0,0
0.5453225,0,0,0
0.5558883,0,0,0
0.5690061,0,0,0
0.5793993,0,0,0
0.5893651,0,0,0
0.5995014,0,0,0
0.615032,0,0,0
0.6253012,0,0,0
0.6356832,0,0,0
0.6457199,0,0,0
0.6617236,0,0,0
0.6748658,0,0,0
0.6852717,0,0,0
0.6997492,0,0,0
0.7102306,0,0,0
0.7205142,0,0,0
0.7308217,0,0,0
0.7440075,0,0,0
0.7544457,0,0,0
0.764555,0,0,0
0.7747914,0,0,0
0.7878709,0,0,0
0.7984902,0,0,0
0.8086838,0,0,0
0.8223191,0,0,0
0.8367637,0,0,0
0.846705,0,0,0
0.857345,0,0,0
0.8669198,0,0,0
0.8806064,0,0,0
0.8913118,0,0,0
0.9009818,0,0,0
0.9113674,0,0,0
0.9246866,0,0,0
0.9353157,0,0,0
0.9455749,0,0,0
0.9561824,0,0,0
0.9692357,0,0,0
0.9798685,0,0,0
0.9898247,0,0,0
1.000146,0,0,0
1.01377,0,0,0
1.026934,0,0,0
1.039373,0,0,0
1.052656,0,0,0
1.063017,0,0,0
1.073592,0,0,0
1.083336,0,0,0
1.09851,0,0,0
1.112372,0,0,0
1.144514,0,0,0
1.161033,0,0,0
1.171108,0,0,0
1.181088,0,0,0
1.191597,0,0,0
1.20479,0,0,0
1.21534,0,0,0
1.228024,0,0,0
1.238139,0,0,0
1.251317,0,0,0
1.263065,0,0,0
1.273723,0,0,0
1.283421,0,0,0
1.297073,0,0,0
1.307263,0,0,0
1.319625,0,0,0
1.329412,0,0,0
1.343185,0,0,0
1.35361,0,0,0
1.363365,0,0,0
1.373778,0,0,0
1.387002,0,0,0
1.397484,0,0,0
1.407367,0,0,0
1.417679,0,0,0
1.433541,0,0,0
1.443919,0,0,0
1.454518,0,0,0
1.467451,0,0,0
1.477696,0,0,0
1.487304,0,0,0
1.498288,0,0,0
1.511653,0,0,0
1.52295,0,0,0
1.533361,0,0,0
1.543195,0,0,0
1.557189,0,0,0
1.567833,0,0,0
1.58694,0,0,0
1.602351,0,0,0
1.61295,0,0,0
1.622916,0,0,0
1.635859,0,0,0
1.649376,0,0,0
1.660328,0,0,0
1.670821,0,0,0
1.680529,0,0,0
1.694375,0,0,0
1.704105,0,0,0
1.714602,0,0,0
1.724501,0,0,0
1.738423,0,0,0
1.748187,0,0,0
1.758697,0,0,0
1.768616,0,0,0
1.782182,0,0,0
1.792537,0,0,0
1.802394,0,0,0
1.812762,0,0,0
1.826067,0,0,0
1.838871,0,0,0
1.849121,0,0,0
1.859674,0,0,0
1.87283,0,0,0
1.883025,0,0,0
1.89469,0,0,0
1.90463,0,0,0
1.918852,0,0,0
1.928569,0,0,0
1.939306,0,0,0
1.949233,0,0,0
1.963038,0,0,0
1.973365,0,0,0
1.984517,0,0,0
1.994839,0,0,0
2.008239,0,0,0
2.019249,0,0,0
2.030403,0,0,0
2.043597,0,0,0
2.056985,0,0,0
2.066616,0,0,0
2.077147,0,0,0
2.086951,0,0,0
2.10043,0,0,0
2.110754,0,0,0
2.120571,0,0,0
2.131319,0,0,0
2.145935,0,0,0
2.156574,0,0,0
2.167779,0,0,0
2.189794,0,0,0
2.204974,0,0,0
2.215735,0,0,0
2.226682,0,0,0
2.241977,0,0,0
2.258349,0,0,0
2.27062,0,0,0
2.284127,0,0,0
2.294624,0,0,0
2.304382,0,0,0
2.315163,0,0,0
2.328545,0,0,0
2.341148,0,0,0
2.354087,0,0,0
2.37067,0,0,0
2.381891,0,0,0
2.392407,0,0,0
2.406755,0,0,0
2.41714,0,0,0
2.427071,0,0,0
2.43747,0,0,0
2.45048,0,0,0
2.463873,0,0,0
2.474275,0,0,0
2.487304,0,0,0
2.497767,0,0,0
2.508567,0,0,0
2.519269,0,0,0
2.532638,0,0,0
2.543336,0,0,0
2.554044,0,0,0
2.563781,0,0,0
2.577245,0,0,0
2.58707,0,0,0
2.597459,0,0,0
2.607456,0,0,0
2.62114,0,0,0
2.631615,0,0,0
2.641566,0,0,0
2.652576,0,0,0
2.66879,0,0,0
2.67925,0,0,0
2.689021,0,0,0
2.69936,0,0,0
2.712581,0,0,0
2.723011,0,0,0
2.733259,0,0,0
2.743082,0,0,0
2.756404,0,0,0
2.766052,0,0,0
2.776596,0,0,0
2.786152,0,0,0
2.799797,0,0,0
2.810103,0,0,0
2.82179,0,0,0
2.832125,0,0,0
2.845192,0,0,0
2.856405,0,0,0
2.870146,0,0,0
2.883799,0,0,0
2.894223,0,0,0
2.904159,0,0,0
2.914476,0,0,0
2.927793,0,0,0
2.939016,0,0,0
2.949168,0,0,0
2.960019,0,0,0
2.973854,0,0,0
2.983769,0,0,0
2.994766,0,0,0
3.004398,0,0,0
3.017854,0,0,0
3.028975,0,0,0
3.040354,0,0,0
3.050726,0,0,0
3.063942,0,0,0
3.082553,0,0,0
3.09323,0,0,0
3.106337,0,0,0
3.116571,0,0,0
3.127102,0,0,0
3.137501,0,0,0
3.150537,0,0,0
3.161003,0,0,0
3.171194,0,0,0
3.181201,0,0,0
3.19477,0,0,0
3.204534,0,0,0
3.214996,0,0,0
3.224846,0,0,0
3.238331,0,0,0
3.248187,0,0,0
3.258755,0,0,0
3.268545,0,0,0
3.285104,0,0,0
3.295366,0,0,0
3.305034,0,0,0
3.315526,0,0,0
3.328661,0,0,0
3.339245,0,0,0
3.349088,0,0,0
3.360261,0,0,0
3.37406,0,0,0
3.383894,0,0,0
3.394131,0,0,0
3.404209,0,0,0
3.41783,0,0,0
3.427732,0,0,0
3.438268,0,0,0
3.448772,0,0,0
3.462541,0,0,0
3.472874,0,0,0
3.485711,0,0,0
3.499401,0,0,0
3.509269,0,0,0
3.521034,0,0,0
3.534687,0,0,0
3.548114,0,0,0
3.558692,0,0,0
3.568553,0,0,0
3.579153,0,0,0
3.592559,0,0,0
3.603278,0,0,0
3.614492,0,0,0
3.624601,0,0,0
3.638369,0,0,0
3.648517,0,0,0
3.65919,0,0,0
3.669019,0,0,0
3.682743,0,0,0
3.696902,0,0,0
3.706444,0,0,0
3.719935,0,0,0
3.729995,0,0,0
3.740447,0,0,0
3.75073,0,0,0
3.763839,0,0,0
3.774676,0,0,0
3.784563,0,0,0
3.794899,0,0,0
3.808114,0,0,0
3.818506,0,0,0
3.828635,0,0,0
3.841597,0,0,0
