0.003788083,0,0,0
0.12392,0,0,0
0.143435,0,0,0
0.1599639,0,0,0
0.1718751,0,0,0
0.1885742,-0.01329969,-0.01610963,-0.0002049009
0.2097505,-0.01329969,-0.01610963,-0.0002049009
0.2251112,-0.01329969,-0.01610963,-0.0002049009
0.2391011,-0.01329969,-0.01610963,-0.0002049009
0.254765,-0.01329969,-0.01610963,-0.0002049009
0.2692601,-0.01329969,-0.01610963,-0.0002049009
0.2848666,-0.01329969,-0.01610963,-0.0002049009
0.3046567,-0.01329969,-0.01610963,-0.0002049009
0.3202228,-0.01329969,-0.01610963,-0.0002049009
0.33368,-0.01329969,-0.01610963,-0.0002049009
0.3540835,0.4061002,0.405898,-0.08985426
0.3692917,0.4061002,0.405898,-0.08985426
0.3854354,0.3391441,0.4832312,-0.1783088
0.4046188,0.3391441,0.4832312,-0.1783088
0.4205161,-1.650836,-0.6538277,0.3248038
0.4349973,-1.650836,-0.6538277,0.3248038
0.4550272,-0.05796124,0.1726798,0.3103577
0.4707226,-0.05796124,0.1726798,0.3103577
0.4860044,-0.05796124,0.1726798,0.3103577
0.504757,-0.4129049,-0.03968854,0.1130208
0.5205802,-0.2831956,0.0439405,0.142033
0.5337952,-0.2831956,0.0439405,0.142033
0.5542164,-0.2641711,0.03283399,0.05068619
0.5696084,-0.2641711,0.03283399,0.05068619
0.5852644,-0.2641711,0.03283399,0.05068619
0.6068442,-0.3463154,-0.02747005,0.03667381
0.6224786,-0.3520264,-0.03039283,0.0334677
0.6403909,-0.3933302,-0.06623853,0.01813398
0.6569222,-0.3933302,-0.06623853,0.01813398
0.6724286,-0.3933302,-0.06623853,0.01813398
0.6911593,-0.5089331,-0.136388,-0.02236751
0.7069522,-0.5089331,-0.136388,-0.02236751
0.7222876,-0.5089331,-0.136388,-0.02236751
0.7384742,-0.5047315,-0.1414629,-0.02817592
0.7548692,-0.3889874,-0.09385815,0.003848578
0.7704669,-0.3889874,-0.09385815,0.003848578
0.789349,-0.2824919,-0.05197039,0.02323758
0.8050029,-0.2824919,-0.05197039,0.02323758
0.821465,-0.2824919,-0.05197039,0.02323758
0.8380216,-0.2824919,-0.05197039,0.02323758
0.8558702,0.00320458,0.05289318,0.03894785
0.8716263,0.00320458,0.05289318,0.03894785
0.8903966,0.2238316,0.1853557,0.01479541
0.9060249,0.2238316,0.1853557,0.01479541
0.9212795,0.2238316,0.1853557,0.01479541
0.9376435,0.5410026,0.372344,-0.06971927
0.9540035,1.20743,1.057692,0.2076834
0.9693919,1.20743,1.057692,0.2076834
0.9889275,-2.881439,0.151293,0.3949853
1.004773,-2.881439,0.151293,0.3949853
1.020871,-2.881439,0.151293,0.3949853
1.037259,-0.5504258,-0.1040614,0.6417316
1.055148,-0.3968904,-0.1340855,0.2331018
1.072976,-0.3968904,-0.1340855,0.2331018
1.092144,-0.2228743,-0.1128505,0.06977203
1.108114,-0.2228743,-0.1128505,0.06977203
1.124082,-0.273905,-0.1171996,-0.1211617
1.143114,-0.4373647,-0.05840036,0.0410043
1.158477,-0.4373647,-0.05840036,0.0410043
1.171566,-0.4373647,-0.05840036,0.0410043
1.19261,-0.5331104,-0.1508237,0.07689197
1.208519,-0.5331104,-0.1508237,0.07689197
1.229015,-0.4577132,-0.03993507,0.0644092
1.244623,-0.4577132,-0.03993507,0.0644092
1.260081,-0.375349,-0.03317373,0.003396425
1.278102,-0.365688,-0.03050962,0.01461692
1.294288,-0.365688,-0.03050962,0.01461692
1.309932,-0.365688,-0.03050962,0.01461692
1.328476,-0.2699195,0.02094701,0.01894804
1.343955,-0.2313838,0.03113415,0.01546073
1.359683,-0.2313838,0.03113415,0.01546073
1.376162,-0.2823,-0.05103696,0.01255624
1.392853,-0.2823,-0.05103696,0.01255624
1.408217,-0.2823,-0.05103696,0.01255624
1.427004,-0.3054385,-0.08012341,-0.004539232
1.442212,-0.3054385,-0.08012341,-0.004539232
1.455031,-0.3054385,-0.08012341,-0.004539232
1.474457,-0.235223,-0.03821748,0.001753085
1.491726,-0.235223,-0.03821748,0.001753085
1.51041,-0.3131752,-0.09561847,-0.006353825
1.525379,-0.3131752,-0.09561847,-0.006353825
1.540708,-0.3131752,-0.09561847,-0.006353825
1.556678,-0.1514426,0.007231437,-0.00995554
1.572987,-0.1514426,0.007231437,-0.00995554
1.588182,-0.1514426,0.007231437,-0.00995554
1.606739,1.006053,0.6617305,-0.1561352
1.622144,1.006053,0.6617305,-0.1561352
1.634911,1.006053,0.6617305,-0.1561352
1.654807,1.341926,1.288659,-0.1735333
1.670273,1.341926,1.288659,-0.1735333
1.686133,0.4903373,1.139773,-0.1115325
1.707005,0.7177747,0.7747313,-1.024413
1.723101,0.7177747,0.7747313,-1.024413
1.741647,-0.4544522,-0.1531718,-0.0298089
1.754755,-0.4544522,-0.1531718,-0.0298089
1.771649,-0.4544522,-0.1531718,-0.0298089
1.790423,-0.2568203,-0.09166103,-0.08575907
1.805789,-0.2568203,-0.09166103,-0.08575907
1.821759,-0.2151057,-0.008853432,-0.1102063
1.838524,-0.3551095,0.01524397,0.03049975
1.855205,-0.3551095,0.01524397,0.03049975
1.871279,-0.3551095,0.01524397,0.03049975
1.890583,-0.4902797,-0.09011906,-0.009103796
1.907496,-0.4902797,-0.09011906,-0.009103796
1.92324,-0.4120764,-0.03788324,0.02347127
1.94328,-0.3614628,-0.03353111,0.02699951
1.961243,-0.3614628,-0.03353111,0.02699951
1.978475,-0.377583,-0.07579069,0.01333393
1.994914,-0.377583,-0.07579069,0.01333393
2.010506,-0.377583,-0.07579069,0.01333393
2.028702,-0.3602319,-0.08440635,0.002479573
