0.02,0,0,0
0.04,0,0,0
0.06945771,0,0,0
0.07757163,0,0,0
0.08050351,0,0,0
0.08485593,0,0,0
0.08791826,0,0,0
0.09155238,0,0,0
0.09479259,0,0,0
0.09813105,0,0,0
0.1017958,0,0,0
0.1055471,0,0,0
0.1091124,0,0,0
0.1122041,0,0,0
0.1153421,0,0,0
0.1205741,0,0,0
0.1253533,0,0,0
0.1304033,0,0,0
0.1355127,0,0,0
0.1390236,0,0,0
0.1428559,0,0,0
0.1469432,0,0,0
0.1510052,0,0,0
0.1546156,0,0,0
0.1585039,0,0,0
0.1617798,0,0,0
0.1703906,0,0,0
0.173654,0,0,0
0.1766948,0,0,0
0.1795575,0,0,0
0.1825704,0,0,0
0.1858868,0,0,0
0.1886618,0,0,0
0.191479,0,0,0
0.1942661,0,0,0
0.1970794,0,0,0
0.2010764,0,0,0
0.204148,0,0,0
0.207285,0,0,0
0.2103176,0,0,0
0.2131719,0,0,0
0.2159083,0,0,0
0.2185724,0,0,0
0.2212487,0,0,0
0.2245378,0,0,0
0.2274655,0,0,0
0.2302936,0,0,0
0.2330792,0,0,0
0.2358643,0,0,0
0.2386575,0,0,0
0.2416435,0,0,0
0.2455672,0,0,0
0.2482341,0,0,0
0.2509961,0,0,0
0.2538875,0,0,0
0.2565413,0,0,0
0.2593531,0,0,0
0.2621802,0,0,0
0.2653906,0,0,0
0.2683324,0,0,0
0.2709491,0,0,0
0.2736391,0,0,0
0.2765713,0,0,0
0.2793442,0,0,0
0.2820559,0,0,0
0.2852195,0,0,0
0.2879825,0,0,0
0.2909656,0,0,0
0.2937224,0,0,0
0.2963368,0,0,0
0.2992671,0,0,0
0.3020114,0,0,0
0.3051901,0,0,0
0.308133,0,0,0
0.311062,0,0,0
0.3136274,0,0,0
0.3165439,0,0,0
0.3193547,0,0,0
0.3225018,0,0,0
0.3317532,0,0,0
0.3350648,0,0,0
0.3381471,0,0,0
0.341501,0,0,0
0.3455238,0,0,0
0.3490328,0,0,0
0.3518431,0,0,0
0.3545531,0,0,0
0.3573911,0,0,0
0.360242,0,0,0
0.3634748,0,0,0
0.3662703,0,0,0
0.3689964,0,0,0
0.3716905,0,0,0
0.3745532,0,0,0
0.3772773,0,0,0
0.3800845,0,0,0
0.3833415,0,0,0
0.3861684,0,0,0
0.3887624,0,0,0
0.3917165,0,0,0
0.3944497,0,0,0
0.397042,0,0,0
0.3998418,0,0,0
0.403806,0,0,0
0.4068774,0,0,0
0.4098381,0,0,0
0.41265,0,0,0
0.4155027,0,0,0
0.418572,0,0,0
0.4215688,0,0,0
0.4277354,0,0,0
0.431311,0,0,0
0.4343904,0,0,0
0.4374769,0,0,0
0.4403733,0,0,0
0.4438535,0,0,0
0.4470153,0,0,0
0.4502687,0,0,0
0.4536137,0,0,0
0.456777,0,0,0
0.460058,0,0,0
0.4643991,0,0,0
0.4689363,0,0,0
0.4732795,0,0,0
0.4829517,0,0,0
0.4865847,0,0,0
0.4895668,0,0,0
0.4928187,0,0,0
0.4956757,0,0,0
0.4985589,0,0,0
0.5014706,0,0,0
0.505065,0,0,0
0.5081808,0,0,0
0.5108523,0,0,0
0.5132957,0,0,0
0.5157989,0,0,0
0.5181521,0,0,0
0.5205259,0,0,0
0.5235358,0,0,0
0.5260784,0,0,0
0.5284302,0,0,0
0.5307276,0,0,0
0.5331341,0,0,0
0.5355277,0,0,0
0.5379372,0,0,0
0.5402633,0,0,0
0.5433406,0,0,0
0.545723,0,0,0
0.5480292,0,0,0
0.5504348,0,0,0
0.5528144,0,0,0
