0.002560958,0,0,0
0.1183219,0,0,0
0.1339223,0,0,0
0.1442096,0,0,0
0.1584647,0,0,0
0.1806252,0,0,0
0.1957322,0,0,0
0.2069632,0,0,0
0.219194,-0.01331389,0.03575242,0.03927033
0.2334722,-0.01331389,0.03575242,0.03927033
0.2477638,-0.01331389,0.03575242,0.03927033
0.2644388,-0.01331389,0.03575242,0.03927033
0.2841759,-0.01331389,0.03575242,0.03927033
0.300554,-0.01331389,0.03575242,0.03927033
0.3150721,-0.01331389,0.03575242,0.03927033
0.3365397,-0.01331389,0.03575242,0.03927033
0.3544353,-0.01331389,0.03575242,0.03927033
0.3749947,-0.06981404,0.2896385,0.6678002
0.3923229,-0.06981404,0.2896385,0.6678002
0.4115279,0.8168943,0.828067,0.1663842
0.4274116,0.8168943,0.828067,0.1663842
0.4441553,0.8168943,0.828067,0.1663842
0.4639637,0.7788752,0.7671707,0.2537693
0.4787818,0.4108523,0.432697,0.4764234
0.4925215,0.4108523,0.432697,0.4764234
0.5132491,0.5150322,0.3567746,-1.632463
0.5298079,0.5150322,0.3567746,-1.632463
0.5497501,0.1230287,0.5930017,-0.8642515
0.5680941,0.1230287,0.5930017,-0.8642515
0.5888437,0.642087,0.4564947,-0.3358248
0.6064519,0.642087,0.4564947,-0.3358248
0.6263142,0.2211944,0.3169678,-0.3072437
0.6427636,0.2211944,0.3169678,-0.3072437
0.6595979,0.2670524,-0.1561922,0.2846797
0.6777239,0.2389949,0.1360981,0.2384366
0.6950142,0.2389949,0.1360981,0.2384366
0.710384,0.2389949,0.1360981,0.2384366
0.7302656,0.2364705,0.06296979,0.1107831
0.7466647,0.1632861,-0.06106456,-0.4957498
0.7634471,0.1632861,-0.06106456,-0.4957498
0.7852626,0.1524333,0.1133284,-0.2178849
0.8024401,0.1524333,0.1133284,-0.2178849
0.8229046,0.1543378,0.05149145,0.0701085
0.8394768,0.1543378,0.05149145,0.0701085
0.8574238,0.4656554,0.1635906,0.1121454
0.8745988,0.4656554,0.1635906,0.1121454
0.8909847,0.307668,0.1418388,-0.5502486
0.910973,0.305706,0.2283917,0.03198492
0.9277497,0.305706,0.2283917,0.03198492
0.9457697,0.4119285,0.3856304,-0.005121259
0.9615418,0.4119285,0.3856304,-0.005121259
0.9779477,0.4119285,0.3856304,-0.005121259
0.9977217,0.2670705,0.3202908,-0.2727313
1.015268,0.5084201,0.424207,-0.07893854
1.035937,0.5402634,0.5240889,0.08028494
1.053134,0.5402634,0.5240889,0.08028494
1.073765,0.2488287,0.2938438,0.3756888
1.089558,0.2488287,0.2938438,0.3756888
1.106848,0.2488287,0.2938438,0.3756888
1.127166,0.1680923,-0.04444629,-0.4128713
1.144438,0.1389432,-0.2126538,-0.3443317
1.161621,0.1389432,-0.2126538,-0.3443317
1.177155,-0.06330384,-0.4116982,-0.5017143
1.191607,-0.06330384,-0.4116982,-0.5017143
1.214455,-0.0788785,-0.3342009,-0.02964251
1.231682,-0.0788785,-0.3342009,-0.02964251
1.25238,-0.353745,-0.7343676,-0.02667058
1.269814,-0.353745,-0.7343676,-0.02667058
1.290862,0.005765963,-0.09192321,-0.3968227
1.308056,0.005765963,-0.09192321,-0.3968227
1.329207,0.07110422,0.01024879,-0.2542656
1.344029,0.07110422,0.01024879,-0.2542656
1.36017,0.07110422,0.01024879,-0.2542656
1.376864,0.4505977,0.3127404,0.3232069
1.394731,0.4505977,0.3127404,0.3232069
1.413739,0.4770754,0.3022664,0.1512258
1.433674,0.5137123,0.1942032,0.05099374
1.449791,0.5137123,0.1942032,0.05099374
1.466302,0.5137123,0.1942032,0.05099374
1.487108,0.7261832,0.3971362,-0.1578389
1.504503,0.7261832,0.3971362,-0.1578389
1.524537,0.7985024,0.4820727,-0.2198461
1.541348,0.7985024,0.4820727,-0.2198461
1.561547,1.006124,0.7955027,0.1262006
1.576689,1.006124,0.7955027,0.1262006
1.590757,1.006124,0.7955027,0.1262006
1.611962,-0.1793454,0.171654,-0.2820618
1.631053,-0.1793454,0.171654,-0.2820618
1.651343,-0.3335265,-0.427576,-0.6939656
1.669294,-0.3335265,-0.427576,-0.6939656
1.690418,-0.3079282,-0.4040253,-0.4082157
1.706123,-0.3079282,-0.4040253,-0.4082157
1.73182,-0.1222699,-0.2259436,-0.3229374
1.754667,-0.09530548,-0.3176083,-0.1538561
1.774134,0.05751424,-0.2964519,0.09729274
1.789947,0.05751424,-0.2964519,0.09729274
1.806571,0.05751424,-0.2964519,0.09729274
1.827527,0.09840384,-0.2660941,-0.03908697
1.846567,0.2636794,-0.1415863,-0.143628
1.866707,0.2636794,-0.1415863,-0.143628
1.883401,0.2333818,-0.1712559,-0.2164546
1.904046,0.05445658,-0.3162539,-0.4362358
1.921513,0.05445658,-0.3162539,-0.4362358
1.94155,0.2706597,-0.03001346,0.0551981
1.958431,0.2706597,-0.03001346,0.0551981
1.976902,0.1092917,-0.2217966,-0.04019029
1.994186,0.1092917,-0.2217966,-0.04019029
2.010155,0.03453563,-0.2216738,-0.170238
2.030309,0.1208644,0.01084735,-0.1608847
2.049817,0.1208644,0.01084735,-0.1608847
2.070667,0.06566569,-0.09132723,-0.1406917
2.088507,0.06566569,-0.09132723,-0.1406917
2.109349,-0.0187002,-0.1563246,-0.2658267
2.126575,-0.0187002,-0.1563246,-0.2658267
2.14713,0.1841543,0.0786982,-0.0923829
2.164614,0.1841543,0.0786982,-0.0923829
2.185528,0.5397574,0.2798768,0.1806309
2.203387,0.5397574,0.2798768,0.1806309
2.224082,0.5850908,0.235139,0.1370807
2.241106,0.5850908,0.235139,0.1370807
2.263235,0.4135203,0.1143955,0.007520798
