0.002966167,0,0,0
0.1066395,0,0,0
0.127526,0,0,0
0.1446489,0,0,0
0.1584862,0,0,0
0.1708881,0,0,0
0.1879084,0,0,0
0.2016033,-0.04236558,0.09549171,-0.02187444
0.2136178,-0.04236558,0.09549171,-0.02187444
0.2309217,-0.04236558,0.09549171,-0.02187444
0.2461524,-0.04236558,0.09549171,-0.02187444
0.2615618,-0.04236558,0.09549171,-0.02187444
0.2778194,-0.04236558,0.09549171,-0.02187444
0.2934767,-0.04236558,0.09549171,-0.02187444
0.308748,-0.04236558,0.09549171,-0.02187444
0.3284095,-0.04236558,0.09549171,-0.02187444
0.3437857,-0.04236558,0.09549171,-0.02187444
0.3586802,-0.04236558,0.09549171,-0.02187444
0.3749935,0.01616899,-0.01358327,0.05954511
0.3914707,0.01616899,-0.01358327,0.05954511
0.4066297,0.01616899,-0.01358327,0.05954511
0.4248337,-0.03882359,-0.03991591,-0.01118762
0.4400817,-0.03882359,-0.03991591,-0.01118762
0.4526286,-0.03882359,-0.03991591,-0.01118762
0.4721912,0.0122351,-0.009573454,0.02697681
0.4874067,0.0122351,-0.009573454,0.02697681
0.5021056,0.0122351,-0.009573454,0.02697681
0.5204526,0.08451571,0.05308889,0.01888473
0.5353908,0.2834671,0.2385692,0.007553959
0.5518344,0.2834671,0.2385692,0.007553959
0.5697512,0.5754063,0.5762995,0.1184836
0.5848545,0.5754063,0.5762995,0.1184836
0.5997659,0.5754063,0.5762995,0.1184836
0.6162338,0.5321666,0.6976188,0.1546268
0.6320971,-0.1051913,0.8791772,0.2146122
0.6485597,-0.1051913,0.8791772,0.2146122
0.668218,-1.228082,-0.8928661,-0.03994654
0.6840515,-1.228082,-0.8928661,-0.03994654
0.6995819,-1.313957,-1.525856,-0.1426048
0.7161943,-1.313957,-1.525856,-0.1426048
0.7324599,-0.5375416,-0.2766269,0.01910497
0.7498754,-0.5375416,-0.2766269,0.01910497
0.7688818,-0.6327627,-0.3652023,-0.04090929
0.7877001,-0.6327627,-0.3652023,-0.04090929
0.8067579,-0.6171234,-0.3745865,0.0601022
0.822554,-0.6171234,-0.3745865,0.0601022
0.8383399,0.07508058,0.5257866,0.02470165
0.8548094,0.08810245,0.2831797,-0.1709976
0.8718785,0.08810245,0.2831797,-0.1709976
0.8875653,0.08810245,0.2831797,-0.1709976
0.9065222,0.1838964,0.2474222,0.008788908
0.9221231,0.1838964,0.2474222,0.008788908
0.9375304,0.1838964,0.2474222,0.008788908
0.9564158,0.2202896,0.2369812,0.01903245
0.9721172,0.2202896,0.2369812,0.01903245
0.987098,0.2202896,0.2369812,0.01903245
1.005585,0.3291848,0.2911766,0.08944592
1.02116,0.3291848,0.2911766,0.08944592
1.03399,0.3291848,0.2911766,0.08944592
1.053671,0.5044917,0.4245618,0.1758961
1.068957,0.4252008,0.8267578,0.04523254
1.084458,0.4252008,0.8267578,0.04523254
1.102888,-0.4102341,0.04585059,0.1259524
1.118529,-0.4102341,0.04585059,0.1259524
1.131285,-0.4102341,0.04585059,0.1259524
1.151786,-0.6963894,-0.3933151,0.1579722
1.169408,-0.6963894,-0.3933151,0.1579722
1.188341,-1.001592,-0.8040891,-0.1709005
1.204235,-1.001592,-0.8040891,-0.1709005
1.219381,-0.4213071,0.2166707,0.1875051
1.235803,-0.4213071,0.2166707,0.1875051
1.251945,-0.4213071,0.2166707,0.1875051
1.267696,0.06442495,0.6386585,0.2585392
1.286189,0.2376722,0.2313345,0.01175691
1.301781,0.2376722,0.2313345,0.01175691
1.314479,0.2376722,0.2313345,0.01175691
1.334798,0.2246003,0.2576765,0.1187387
1.350754,0.2246003,0.2576765,0.1187387
1.366053,0.2246003,0.2576765,0.1187387
1.387124,0.5392118,0.4176095,0.2255998
1.40988,0.5666203,0.9127072,0.1717927
1.432704,-0.1769712,1.014855,0.165193
1.449402,-0.1769712,1.014855,0.165193
1.471651,-0.1769712,1.014855,0.165193
1.487439,-0.1769712,1.014855,0.165193
1.505267,-1.776689,-1.935405,-0.3983393
1.52116,-1.776689,-1.935405,-0.3983393
1.534224,-1.776689,-1.935405,-0.3983393
1.554116,-0.7234127,-0.2475052,0.1557882
1.569902,-0.5995871,-0.2667449,-0.23804
1.58745,-0.5995871,-0.2667449,-0.23804
1.605898,-0.3421582,0.1527975,0.04665916
1.621909,-0.3421582,0.1527975,0.04665916
1.637468,-0.06275667,0.5241766,0.113252
1.653978,0.2758109,0.5295056,-0.06324962
1.670979,0.2758109,0.5295056,-0.06324962
1.686585,0.2758109,0.5295056,-0.06324962
1.70529,0.3835311,0.4201235,0.08050064
1.721382,0.3835311,0.4201235,0.08050064
1.734791,0.2904252,0.3259102,0.1466428
1.754563,0.4638266,0.4072113,0.1726482
1.770043,0.4638266,0.4072113,0.1726482
1.787607,0.4638266,0.4072113,0.1726482
1.806524,0.911963,0.7805129,0.4634945
1.822213,0.911963,0.7805129,0.4634945
1.837953,0.911963,0.7805129,0.4634945
1.854461,-1.291525,0.2401707,-0.2971012
1.871022,-1.291525,0.2401707,-0.2971012
1.886565,-1.291525,0.2401707,-0.2971012
1.905491,-1.819337,-1.788192,-0.4393114
1.921556,-1.819337,-1.788192,-0.4393114
1.934782,-1.819337,-1.788192,-0.4393114
1.954049,-0.9925339,-0.5251964,0.08652056
1.969683,-0.6272451,-0.3622559,-0.290947
1.984769,-0.6272451,-0.3622559,-0.290947
2.006208,-0.5059687,-0.1750822,-0.1788801
2.021998,-0.5059687,-0.1750822,-0.1788801
2.040513,-0.3310542,0.1471555,-0.02506239
2.054099,-0.3310542,0.1471555,-0.02506239
2.071074,-0.3310542,0.1471555,-0.02506239
2.09027,0.252946,0.3287098,0.02725746
2.105716,0.252946,0.3287098,0.02725746
2.121455,0.252946,0.3287098,0.02725746
2.138019,0.3225142,0.3607459,0.1196946
2.155069,0.3225142,0.3607459,0.1196946
2.170567,0.3225142,0.3607459,0.1196946
2.189538,0.4005418,0.3914674,0.154233
2.206936,0.9222101,0.8267939,0.4264598
2.222922,0.9222101,0.8267939,0.4264598
2.242847,0.4333002,1.127683,-0.07498322
2.25878,-0.50417,0.7161183,-0.2296129
2.271978,-0.50417,0.7161183,-0.2296129
2.293013,-1.844627,-1.60158,-0.2858174
2.309375,-1.844627,-1.60158,-0.2858174
2.327759,-1.182075,-0.6383983,-0.02286401
2.342915,-1.182075,-0.6383983,-0.02286401
2.35801,-1.182075,-0.6383983,-0.02286401
2.374826,-0.427992,0.08830059,-0.2433183
2.391298,-0.247415,0.2151503,-0.08382938
2.409583,-0.247415,0.2151503,-0.08382938
2.427979,-0.06426121,0.3279085,0.03755147
2.443818,-0.06426121,0.3279085,0.03755147
2.459667,0.2914293,0.5109503,0.0998787
2.476076,0.2914293,0.5109503,0.0998787
2.493836,0.3370768,0.4190823,0.1937794
2.509548,0.3370768,0.4190823,0.1937794
2.528655,0.5071911,0.516856,0.2837082
2.544654,0.5071911,0.516856,0.2837082
2.560049,0.5071911,0.516856,0.2837082
2.576336,0.6491788,0.5977065,0.2012001
2.593268,0.7211331,1.287935,-0.04404132
2.611145,0.7211331,1.287935,-0.04404132
2.630678,-0.003037654,1.426244,-0.3730831
2.646745,-0.003037654,1.426244,-0.3730831
2.662426,-0.003037654,1.426244,-0.3730831
2.681967,-2.232353,-1.285391,-0.4483835
2.69875,-1.301903,-1.002566,0.5881845
2.711958,-1.301903,-1.002566,0.5881845
2.732527,-0.615907,-0.1246369,-0.002158462
2.747998,-0.615907,-0.1246369,-0.002158462
2.763657,-0.615907,-0.1246369,-0.002158462
2.783557,-0.633497,-0.2586438,-0.2096
2.799831,0.1251431,0.6995823,-0.1637916
2.815232,0.1251431,0.6995823,-0.1637916
2.835576,0.3450372,0.7219323,-0.03263857
2.851525,0.3450372,0.7219323,-0.03263857
2.867558,0.5501046,0.5934585,0.1531812
2.886577,0.3110563,0.4764364,0.1472313
2.901897,0.3110563,0.4764364,0.1472313
2.917395,0.3110563,0.4764364,0.1472313
2.934215,-0.002938826,0.1131556,0.05971508
2.951055,-0.002938826,0.1131556,0.05971508
2.966321,-0.002938826,0.1131556,0.05971508
2.984976,-0.05994101,0.05165293,0.1023111
3.001502,-0.1358349,-0.07862633,0.02619732
3.016926,-0.1358349,-0.07862633,0.02619732
3.036219,-0.1825844,-0.1640977,-0.1039106
3.05225,-0.2006106,-0.1507341,-0.02930939
3.067361,-0.2006106,-0.1507341,-0.02930939
3.085721,-0.1243062,-0.09129382,-0.01588128
3.101235,-0.1243062,-0.09129382,-0.01588128
3.11406,-0.1243062,-0.09129382,-0.01588128
3.133773,-0.08782224,-0.01381598,-0.06350305
3.148939,-0.08782224,-0.01381598,-0.06350305
3.164679,-0.08782224,-0.01381598,-0.06350305
3.184172,0.01795009,0.04514302,0.0308972
3.199101,0.01795009,0.04514302,0.0308972
3.21209,0.01795009,0.04514302,0.0308972
3.234238,0.04732522,0.06715421,0.01746705
3.2491,0.04732522,0.06715421,0.01746705
3.267682,-0.0516267,0.001588444,-0.01079863
3.282274,-0.0516267,0.001588444,-0.01079863
3.297867,-0.0516267,0.001588444,-0.01079863
