0.01667308,0.0218202,0.5715327,0.8089613
0.03334617,0.03038765,0.5625321,0.8151251
0.05334617,0.0315356,0.5614518,0.8158864
0.0659145,0.0315356,0.5614518,0.8158864
0.08119221,0.02998736,0.5602406,0.8172018
0.09361283,0.02998736,0.5602406,0.8172018
0.1049297,0.02998736,0.5602406,0.8172018
0.1203986,0.02897043,0.5609376,0.8169312
0.1321757,0.02897043,0.5609376,0.8169312
0.1440483,0.02897043,0.5609376,0.8169312
0.1598982,0.02845822,0.5608885,0.8172442
0.1723828,0.02845822,0.5608885,0.8172442
0.1840408,0.02845822,0.5608885,0.8172442
0.1993256,0.02848433,0.5599459,0.8180063
0.2114179,0.02848433,0.5599459,0.8180063
0.2228099,0.02848433,0.5599459,0.8180063
0.2380066,0.02750739,0.5583941,0.8195148
0.25543,0.02750739,0.5583941,0.8195148
0.2677262,0.02750739,0.5583941,0.8195148
0.2828646,0.02497002,0.5569159,0.8210238
0.2955318,0.02497002,0.5569159,0.8210238
0.3068413,0.02497002,0.5569159,0.8210238
0.3219298,0.02521281,0.5561261,0.8215569
0.3339572,0.02521281,0.5561261,0.8215569
0.3459761,0.02521281,0.5561261,0.8215569
0.3616003,0.02514394,0.5534845,0.8232298
0.3740533,0.02514394,0.5534845,0.8232298
0.3866888,0.02514394,0.5534845,0.8232298
0.4138036,0.02473515,0.5534876,0.8232458
0.4275101,0.02473515,0.5534876,0.8232458
0.4440302,0.02387258,0.5543432,0.8226835
0.4617412,0.02387258,0.5543432,0.8226835
0.4734677,0.02387258,0.5543432,0.8226835
0.4883924,0.02030415,0.5569531,0.8211187
0.5029947,0.02030415,0.5569531,0.8211187
0.5148906,0.02030415,0.5569531,0.8211187
0.5306287,0.02030415,0.5569531,0.8211187
0.5421736,0.01851233,0.5583484,0.8205729
0.5539417,0.01851233,0.5583484,0.8205729
0.5689892,0.01851233,0.5583484,0.8205729
0.5807317,0.01771186,0.5576696,0.821622
0.5926557,0.01771186,0.5576696,0.821622
0.6076525,0.01645513,0.5557721,0.8235024
0.6198912,0.01645513,0.5557721,0.8235024
0.6322064,0.01645513,0.5557721,0.8235024
0.6473145,0.01573272,0.5551426,0.8242561
0.6658877,0.01573272,0.5551426,0.8242561
0.6781421,0.01573272,0.5551426,0.8242561
0.6928688,0.01493713,0.5547705,0.825145
0.7046425,0.01493713,0.5547705,0.825145
0.7169768,0.01248036,0.5537572,0.8268826
0.7315947,0.01248036,0.5537572,0.8268826
0.7438467,0.009980147,0.5517443,0.8297925
0.7554808,0.009980147,0.5517443,0.8297925
0.7703153,0.009980147,0.5517443,0.8297925
0.7820852,0.003618711,0.5473786,0.8345039
0.7942494,0.003618711,0.5473786,0.8345039
0.8090185,0.003618711,0.5473786,0.8345039
0.8207679,0.003618711,0.5473786,0.8345039
0.8333952,0.003618711,0.5473786,0.8345039
0.8481758,0.02575641,-0.5403119,-0.8395856
0.866312,0.02575641,-0.5403119,-0.8395856
0.8787379,0.02575641,-0.5403119,-0.8395856
0.894191,0.03603841,-0.5373266,-0.8386296
0.9053998,0.0685418,-0.5257431,-0.8318756
0.9175689,0.0685418,-0.5257431,-0.8318756
0.932104,0.0685418,-0.5257431,-0.8318756
0.94446,0.1029828,-0.5024904,-0.8175768
0.9564329,0.1029828,-0.5024904,-0.8175768
0.9712088,0.1356126,-0.4637317,-0.7935231
0.9834865,0.1356126,-0.4637317,-0.7935231
0.9961875,0.1356126,-0.4637317,-0.7935231
1.011132,0.1521003,-0.4195548,-0.7506603
1.023068,0.1521003,-0.4195548,-0.7506603
1.035985,0.1521003,-0.4195548,-0.7506603
1.050686,0.155992,-0.401676,-0.7198927
1.068407,0.155992,-0.401676,-0.7198927
1.080412,0.155992,-0.401676,-0.7198927
1.095916,0.1574116,-0.3899492,-0.6580552
1.107295,0.1574116,-0.3899492,-0.6580552
1.119252,0.1574116,-0.3899492,-0.6580552
1.136662,0.1540442,-0.3893371,-0.6071942
1.148466,0.1540442,-0.3893371,-0.6071942
1.160848,0.1540442,-0.3893371,-0.6071942
1.175883,0.1485382,-0.3901401,-0.5555081
1.187339,0.1485382,-0.3901401,-0.5555081
1.19971,0.1485382,-0.3901401,-0.5555081
1.214842,0.1349029,-0.3959671,-0.4926465
1.226285,0.1349029,-0.3959671,-0.4926465
1.238142,0.1349029,-0.3959671,-0.4926465
1.253023,0.1192704,-0.3913213,-0.4663853
1.270529,0.1192704,-0.3913213,-0.4663853
1.282292,0.1192704,-0.3913213,-0.4663853
1.297539,0.08202813,-0.3599474,-0.4562065
1.309569,0.06700791,-0.3549891,-0.4639586
1.322122,0.06700791,-0.3549891,-0.4639586
1.337497,0.06700791,-0.3549891,-0.4639586
1.349459,0.05587914,-0.3545126,-0.4729279
1.36244,0.05587914,-0.3545126,-0.4729279
1.378148,0.05277621,-0.3537312,-0.4720971
1.390612,0.05277621,-0.3537312,-0.4720971
1.402734,0.05277621,-0.3537312,-0.4720971
1.417709,0.04416735,-0.3510074,-0.4762692
1.429669,0.04416735,-0.3510074,-0.4762692
1.441545,0.04416735,-0.3510074,-0.4762692
1.456807,0.03770787,-0.3503598,-0.4825431
1.474354,0.03770787,-0.3503598,-0.4825431
1.486256,0.03770787,-0.3503598,-0.4825431
1.501424,0.03205652,-0.3494041,-0.4907603
1.513659,0.02687631,-0.3462836,-0.4945557
1.525627,0.02687631,-0.3462836,-0.4945557
1.543832,0.02400085,-0.3459631,-0.4938768
1.567739,0.02400085,-0.3459631,-0.4938768
1.585759,0.02027297,-0.3475115,-0.4984006
1.600044,0.02027297,-0.3475115,-0.4984006
1.613024,0.02027297,-0.3475115,-0.4984006
1.62763,0.0185574,-0.3479731,-0.5013222
1.639521,0.01501183,-0.3464075,-0.5085349
1.651875,0.01501183,-0.3464075,-0.5085349
1.666808,0.01501183,-0.3464075,-0.5085349
1.685016,0.014105,-0.3464811,-0.509871
1.697256,0.014105,-0.3464811,-0.509871
1.712627,0.01367797,-0.3470776,-0.5100662
1.724576,0.01367797,-0.3470776,-0.5100662
1.736646,0.01367797,-0.3470776,-0.5100662
1.751185,0.01329666,-0.3472337,-0.5116786
1.763719,0.01329666,-0.3472337,-0.5116786
1.776248,0.01329666,-0.3472337,-0.5116786
1.790638,0.01246325,-0.3477451,-0.516837
1.802894,0.01246325,-0.3477451,-0.516837
1.81466,0.01246325,-0.3477451,-0.516837
1.829863,0.01156514,-0.3508749,-0.5207127
1.841471,0.01156514,-0.3508749,-0.5207127
1.85351,0.01156514,-0.3508749,-0.5207127
1.868132,0.01125548,-0.3552904,-0.5250525
1.886013,0.01125548,-0.3552904,-0.5250525
1.898195,0.01125548,-0.3552904,-0.5250525
1.913517,0.01135594,-0.3569871,-0.5274716
1.925243,0.01135594,-0.3569871,-0.5274716
1.937163,0.01135594,-0.3569871,-0.5274716
1.951735,0.01116453,-0.3579814,-0.5286665
1.963699,0.01116453,-0.3579814,-0.5286665
1.978518,0.01116453,-0.3579814,-0.5286665
1.993595,0.01039381,-0.3603264,-0.534838
2.005272,0.01039381,-0.3603264,-0.534838
2.017784,0.01039381,-0.3603264,-0.534838
2.032172,0.009786147,-0.3594263,-0.538148
2.044311,0.009786147,-0.3594263,-0.538148
2.0562,0.009786147,-0.3594263,-0.538148
2.07069,0.009574823,-0.3612526,-0.5400005
2.088314,0.009574823,-0.3612526,-0.5400005
2.100213,0.009574823,-0.3612526,-0.5400005
2.115227,0.009737753,-0.3709577,-0.5488339
2.127275,0.009737753,-0.3709577,-0.5488339
2.138901,0.009737753,-0.3709577,-0.5488339
2.154095,0.009799639,-0.3739167,-0.5515063
2.165558,0.009799639,-0.3739167,-0.5515063
2.177885,0.009799639,-0.3739167,-0.5515063
2.192733,0.009421258,-0.3816191,-0.5614746
2.204327,0.009421258,-0.3816191,-0.5614746
2.216681,0.009421258,-0.3816191,-0.5614746
2.231225,0.009638186,-0.3886631,-0.5783631
2.243551,0.009638186,-0.3886631,-0.5783631
2.255296,0.009638186,-0.3886631,-0.5783631
2.269893,0.009097048,-0.3944748,-0.6016006
2.281628,0.009097048,-0.3944748,-0.6016006
2.299431,0.009097048,-0.3944748,-0.6016006
2.314203,0.005159836,-0.4168368,-0.660236
2.325742,0.005159836,-0.4168368,-0.660236
2.337515,0.005159836,-0.4168368,-0.660236
2.352158,0.002988523,-0.4221902,-0.6707302
2.3642,0.002988523,-0.4221902,-0.6707302
2.376316,0.002988523,-0.4221902,-0.6707302
2.390949,-0.005867758,-0.4313736,-0.701636
2.403217,-0.005867758,-0.4313736,-0.701636
2.415211,-0.005867758,-0.4313736,-0.701636
2.430262,-0.00893942,-0.431484,-0.7142563
2.441799,-0.00893942,-0.431484,-0.7142563
2.453552,-0.00893942,-0.431484,-0.7142563
2.468267,-0.01487394,-0.430316,-0.7391736
2.480471,-0.01487394,-0.430316,-0.7391736
2.492152,-0.01487394,-0.430316,-0.7391736
2.512317,-0.02124009,-0.4285797,-0.7601245
2.524094,-0.02124009,-0.4285797,-0.7601245
2.53632,-0.02124009,-0.4285797,-0.7601245
2.551093,-0.03404046,-0.4307837,-0.7893681
2.563448,-0.03404046,-0.4307837,-0.7893681
2.575265,-0.03729995,-0.4347326,-0.7944544
2.590111,-0.03729995,-0.4347326,-0.7944544
2.602364,-0.03729995,-0.4347326,-0.7944544
2.61415,-0.04622139,-0.4460527,-0.8130469
2.629495,-0.04622139,-0.4460527,-0.8130469
2.641486,-0.04967813,-0.448298,-0.8187714
2.653397,-0.04967813,-0.448298,-0.8187714
2.668201,-0.04967813,-0.448298,-0.8187714
2.680404,-0.05842508,-0.4536844,-0.8261742
2.692116,-0.05842508,-0.4536844,-0.8261742
2.707212,-0.06411846,-0.4577267,-0.8318678
2.725213,-0.06411846,-0.4577267,-0.8318678
2.737163,-0.06411846,-0.4577267,-0.8318678
2.755632,-0.06582549,-0.4584021,-0.8375623
2.770226,-0.06582549,-0.4584021,-0.8375623
2.782211,-0.06582549,-0.4584021,-0.8375623
2.797426,-0.06727733,-0.4578477,-0.8402694
2.809043,-0.07499171,-0.4606929,-0.84592
2.821023,-0.07499171,-0.4606929,-0.84592
2.836409,-0.07698441,-0.4642096,-0.8471538
2.848189,-0.07698441,-0.4642096,-0.8471538
2.860319,-0.07698441,-0.4642096,-0.8471538
2.875319,-0.08292325,-0.4720298,-0.8499492
2.886776,-0.08292325,-0.4720298,-0.8499492
2.898795,-0.08292325,-0.4720298,-0.8499492
2.91371,-0.08666053,-0.4766119,-0.8530311
2.931002,-0.08666053,-0.4766119,-0.8530311
2.943066,-0.08666053,-0.4766119,-0.8530311
2.95786,-0.08733135,-0.4782098,-0.8538007
2.969207,-0.09116489,-0.4808645,-0.8541265
2.981992,-0.09116489,-0.4808645,-0.8541265
2.997529,-0.09116489,-0.4808645,-0.8541265
3.008677,-0.09279533,-0.4827,-0.8524297
3.020248,-0.09279533,-0.4827,-0.8524297
3.035397,-0.09279533,-0.4827,-0.8524297
3.047168,-0.09386412,-0.4839432,-0.8510258
3.059175,-0.09386412,-0.4839432,-0.8510258
3.074264,-0.09401272,-0.4901266,-0.8460169
3.085578,-0.09401272,-0.4901266,-0.8460169
3.097405,-0.09401272,-0.4901266,-0.8460169
3.11239,-0.09448007,-0.494053,-0.8429325
3.124304,-0.09448007,-0.494053,-0.8429325
3.142118,-0.09448007,-0.494053,-0.8429325
3.156948,-0.09569055,-0.4983094,-0.8392431
3.168278,-0.09569055,-0.4983094,-0.8392431
3.180741,-0.100262,-0.5055675,-0.8322664
3.196387,-0.100262,-0.5055675,-0.8322664
3.207684,-0.1030385,-0.5059633,-0.8326186
3.21959,-0.1030385,-0.5059633,-0.8326186
3.234854,-0.1030385,-0.5059633,-0.8326186
3.24668,-0.1059937,-0.5027728,-0.8351979
3.2582,-0.1059937,-0.5027728,-0.8351979
3.272954,-0.1084277,-0.5018544,-0.8356262
3.284711,-0.1084277,-0.5018544,-0.8356262
3.296927,-0.1084277,-0.5018544,-0.8356262
3.311977,-0.1086626,-0.5022622,-0.8352365
3.323669,-0.1086626,-0.5022622,-0.8352365
3.335642,-0.1086626,-0.5022622,-0.8352365
