0.00586725,0,0,0
0.1580945,0,0,0
0.1895294,0,0,0
0.2131833,0,0,0
0.244506,0,0,0
0.2813172,0,0,0
0.3136578,-0.007472223,0.002366092,0.01567852
0.3451773,-0.007472223,0.002366092,0.01567852
0.3732617,-0.007472223,0.002366092,0.01567852
0.3903255,-0.007472223,0.002366092,0.01567852
0.4101128,-0.007472223,0.002366092,0.01567852
0.4272407,-0.007472223,0.002366092,0.01567852
0.44834,-0.00448499,0.03055591,-0.02586925
0.4821399,-0.002005526,0.02700248,-0.006154808
0.5144807,-0.007548735,0.009345311,0.02223554
0.5397179,-0.007548735,0.009345311,0.02223554
0.5618031,0.01642499,0.003724587,0.01495582
0.5786228,0.01642499,0.003724587,0.01495582
0.598972,-0.0077196,0.005433035,-0.02810931
0.6277833,-0.0077196,0.005433035,-0.02810931
0.6706596,-0.0490468,-0.01880606,-0.1070589
0.7115861,-0.0250062,-0.02378008,-0.07912842
0.7336242,0.02005022,0.02168255,-0.008839331
0.7608984,0.02404105,0.01180179,-0.0200481
0.791844,-0.05771338,-0.0193662,-0.03601968
0.8196852,-0.0178976,0.01916772,-0.05172971
0.8389806,-0.1464867,-0.0915665,-0.03715879
0.8672959,-0.1464867,-0.0915665,-0.03715879
0.9111996,-0.2253836,-0.1821127,-0.06217567
0.9520321,-0.3559075,-0.162028,0.07780986
0.9933573,0.3924469,0.4120648,0.1323536
1.033867,0.3106208,0.3195203,0.06354628
1.074466,0.05706892,0.1157601,-0.007055565
1.117047,0.05392269,0.1295971,-0.0963067
1.157353,0.000960467,0.09291635,-0.1121871
1.198328,0.1108965,0.09205843,0.06761782
1.238626,0.1047486,0.1157028,0.02490679
1.279214,0.06812841,0.1152207,-0.07585249
1.321757,0.06757899,0.09678876,-0.01112995
1.351234,0.2066474,0.3223215,-0.1653123
1.384835,-0.4786293,0.1110141,-0.4555427
1.412924,-0.8108852,-0.3842283,-0.2640913
1.431622,-0.8108852,-0.3842283,-0.2640913
1.451081,-0.8139861,-0.8916913,2.063944
1.466826,-0.8139861,-0.8916913,2.063944
1.483531,-1.518375,0.2634339,0.2975661
1.50217,1.451111,1.180231,-0.5758286
1.519462,1.451111,1.180231,-0.5758286
1.534898,1.451111,1.180231,-0.5758286
1.553661,0.4034248,0.372303,0.1261016
1.569142,0.4034248,0.372303,0.1261016
1.584873,0.4034248,0.372303,0.1261016
1.60081,-0.1411128,0.09523293,-0.2094031
1.618625,-0.09579623,-0.0342417,-0.3212558
1.635233,-0.09579623,-0.0342417,-0.3212558
1.655326,-0.1792203,-0.06308235,-0.2817275
1.675533,-0.1792203,-0.06308235,-0.2817275
1.69967,-0.08937106,-0.03362991,-0.1264857
1.730361,0.08268657,0.07292898,-0.002348873
1.751838,-0.1511379,-0.09475029,-0.04851912
1.769777,-0.1511379,-0.09475029,-0.04851912
1.790361,-0.01544541,-0.01196448,-0.05301282
1.806296,0.008844558,0.03689073,-0.0824868
1.821589,0.008844558,0.03689073,-0.0824868
1.837713,-0.1473966,-0.0914042,-0.04076773
1.854527,-0.1473966,-0.0914042,-0.04076773
1.869855,-0.1473966,-0.0914042,-0.04076773
1.889065,0.1451287,0.1859251,-0.015213
1.905693,0.1451287,0.1859251,-0.015213
1.922963,-0.1231205,-0.02900724,0.0002700326
1.939316,-0.06334037,-0.03072697,-0.01140847
1.956321,-0.06334037,-0.03072697,-0.01140847
1.972502,-0.06334037,-0.03072697,-0.01140847
1.991566,-0.1131945,-0.04751494,0.05702893
2.007533,-0.2628424,-0.2543777,0.09747476
2.027504,-0.2628424,-0.2543777,0.09747476
2.047808,0.1139997,0.08876402,0.177986
2.063839,0.1139997,0.08876402,0.177986
2.076432,0.1139997,0.08876402,0.177986
2.095903,0.1139997,0.08876402,0.177986
2.111629,0.01595306,0.0334115,0.01170741
