0.002357,0,0,0
0.1385187,0,0,0
0.1596191,0,0,0
0.1771001,0,0,0
0.1904012,0,0,0
0.2059374,0,0,0
0.2236696,0,0,0
0.2377567,0,0,0
0.2498425,0,0,0
0.2675578,0,0,0
0.2824542,0,0,0
0.2983739,0,0,0
0.314547,0,0,0
0.3312787,0,0,0
0.3471532,0,0,0
0.3662063,0,0,0
0.3831304,0,0,0
0.3987159,0,0,0
0.4171439,0.02802245,0.04050027,0.1433346
0.433616,0.03565359,0.01011055,0.1839554
0.4496361,0.03565359,0.01011055,0.1839554
0.4693331,0.05733629,-0.008116488,0.1769746
0.485655,0.05733629,-0.008116488,0.1769746
0.5013167,0.05733629,-0.008116488,0.1769746
0.521206,0.06659766,0.01995718,0.1866863
0.5370208,0.05867786,0.05087038,0.1981666
0.5495935,0.05867786,0.05087038,0.1981666
0.5692472,0.1229815,0.02493743,0.2565081
0.5850847,0.1229815,0.02493743,0.2565081
0.6009295,0.168919,-0.007158404,0.2132476
0.6222059,0.168919,-0.007158404,0.2132476
0.6416059,0.2059417,-0.03217188,0.07389307
0.6618932,0.1623307,0.01514964,0.05889971
0.6783162,0.1623307,0.01514964,0.05889971
0.6948664,0.08054447,0.008642794,0.07217645
0.71211,0.08054447,0.008642794,0.07217645
0.7284698,0.08054447,0.008642794,0.07217645
0.7487268,0.05418264,-0.06384176,0.03844795
0.765321,0.07711751,-0.06204171,0.007526487
0.7852408,0.07711751,-0.06204171,0.007526487
0.8001211,0.05648702,-0.001943982,-0.01396623
0.8114492,0.05648702,-0.001943982,-0.01396623
0.8339374,0.009580771,-0.01097654,0.01870589
0.8499261,0.009580771,-0.01097654,0.01870589
0.8692229,-0.04523076,-0.04732589,0.009946691
0.8854205,-0.04523076,-0.04732589,0.009946691
0.9017591,-0.04523076,-0.04732589,0.009946691
0.9214876,-0.05664487,-0.05323894,-0.03001886
0.9368984,-0.1059547,0.01688454,-0.04728656
0.94985,-0.1059547,0.01688454,-0.04728656
0.9699572,-0.1225263,-0.03673406,0.0007384992
0.9859402,-0.1225263,-0.03673406,0.0007384992
1.002299,-0.0963112,-0.05774881,0.006091402
1.0218,-0.0963112,-0.05774881,0.006091402
1.040266,-0.07656919,-0.02446898,0.06717459
1.05649,0.004370128,0.03612101,0.02331645
1.075409,0.004370128,0.03612101,0.02331645
1.09147,0.004370128,0.03612101,0.02331645
1.11014,0.02013269,0.0225038,0.08073816
1.125644,0.02013269,0.0225038,0.08073816
1.141108,0.02013269,0.0225038,0.08073816
1.157072,0.007808378,-0.01258444,0.2187013
1.174108,0.4724207,-0.0782814,0.09191547
1.190653,0.4724207,-0.0782814,0.09191547
1.209648,0.1205448,-0.04415834,-0.01673823
1.225621,0.1205448,-0.04415834,-0.01673823
1.243206,0.07624143,-0.01424601,0.07406089
1.262668,0.1357326,0.07643675,0.1190305
1.27967,0.1357326,0.07643675,0.1190305
1.292681,0.1357326,0.07643675,0.1190305
1.313622,0.03168007,0.04039135,0.0288287
1.329145,0.03168007,0.04039135,0.0288287
1.345518,0.06735724,0.04370857,0.09880543
1.365441,0.02300924,0.003389666,0.1103459
1.381484,0.02300924,0.003389666,0.1103459
1.398073,0.02300924,0.003389666,0.1103459
1.416191,0.08436804,0.001823686,0.1269497
1.432605,0.1400029,-0.0004412129,0.1280133
1.449892,0.1400029,-0.0004412129,0.1280133
1.468934,0.1820762,0.02962078,0.1540727
1.484473,0.1820762,0.02962078,0.1540727
1.499885,0.2170781,0.04424965,0.07584082
1.51615,0.2170781,0.04424965,0.07584082
1.532775,-0.0359241,-0.05149364,-0.04520643
1.548566,-0.0359241,-0.05149364,-0.04520643
1.567433,-0.06089423,-0.06262325,-0.05748828
1.582995,-0.06089423,-0.06262325,-0.05748828
1.598632,-0.0560157,-0.05328207,-0.06567639
1.614843,-0.0560157,-0.05328207,-0.06567639
1.631566,-0.0875063,-0.09385041,-0.06749925
1.647028,-0.0875063,-0.09385041,-0.06749925
1.667743,-0.1004467,-0.0830707,-0.00948598
1.683362,-0.1004467,-0.0830707,-0.00948598
1.69826,-0.1004467,-0.0830707,-0.00948598
1.714401,-0.04714455,-0.02556477,0.003383588
1.731705,-0.05820019,-0.02661193,-0.0182796
1.749015,-0.05820019,-0.02661193,-0.0182796
1.768075,0.04711574,-0.01477222,0.1094384
1.78355,0.04711574,-0.01477222,0.1094384
