0.02,0,0,0
0.04,0,0,0
0.07507071,0,0,0
0.09227154,0,0,0
0.1038105,0,0,0
0.1149981,0,0,0
0.118983,0,0,0
0.1227394,0,0,0
0.1294481,0,0,0
0.1343256,0,0,0
0.142153,0,0,0
0.1488777,0,0,0
0.1521742,0,0,0
0.1554508,0,0,0
0.1586751,0,0,0
0.1613164,0,0,0
0.165934,0,0,0
0.1688941,0,0,0
0.1718829,0,0,0
0.1746761,0,0,0
0.1774735,0,0,0
0.1821306,0,0,0
0.186717,0,0,0
0.1900617,0,0,0
0.1934262,0,0,0
0.1972564,0,0,0
0.2005608,0,0,0
0.2075273,0,0,0
0.2129977,0,0,0
0.2177505,0,0,0
0.2216773,0,0,0
0.2273274,0,0,0
0.2312156,0,0,0
0.2352008,0,0,0
0.2389641,0,0,0
0.2421395,0,0,0
0.2473324,0,0,0
0.2505336,0,0,0
0.2538688,0,0,0
0.2604384,0,0,0
0.2656807,0,0,0
0.2690698,0,0,0
0.2729531,0,0,0
0.2761225,0,0,0
0.2796925,0,0,0
0.2837206,0,0,0
0.2896051,0,0,0
0.294103,0,0,0
0.2977903,0,0,0
0.300932,0,0,0
0.3058816,0,0,0
0.3091852,0,0,0
0.3120691,0,0,0
0.3151338,0,0,0
0.3177305,0,0,0
0.3204642,0,0,0
0.3246773,0,0,0
0.3273727,0,0,0
0.3303972,0,0,0
0.3332775,0,0,0
0.3362043,0,0,0
0.3387504,0,0,0
0.3413433,0,0,0
0.3456075,0,0,0
0.3487323,0,0,0
0.351448,0,0,0
0.3541224,0,0,0
0.356768,0,0,0
0.359457,0,0,0
0.3620583,0,0,0
0.3666586,0,0,0
0.3696113,0,0,0
0.3724456,0,0,0
0.3751527,0,0,0
0.3777446,0,0,0
0.38221,0,0,0
0.3862024,0,0,0
0.3891411,0,0,0
0.3918313,0,0,0
0.394392,0,0,0
0.3973745,0,0,0
0.3999974,0,0,0
0.4024884,0,0,0
0.4067635,0,0,0
0.409313,0,0,0
0.4118413,0,0,0
0.414755,0,0,0
0.4174529,0,0,0
0.4200386,0,0,0
0.4241218,0,0,0
0.4266951,0,0,0
0.4293478,0,0,0
0.4323129,0,0,0
0.4349206,0,0,0
0.437747,0,0,0
0.4403886,0,0,0
0.4445343,0,0,0
0.4474715,0,0,0
0.450003,0,0,0
0.4526476,0,0,0
0.4553346,0,0,0
0.4579206,0,0,0
0.4605153,0,0,0
0.4650061,0,0,0
0.4676445,0,0,0
0.4703431,0,0,0
0.4729145,0,0,0
0.4755505,0,0,0
0.4781252,0,0,0
0.4811721,0,0,0
0.4853482,0,0,0
0.4882642,0,0,0
0.4907911,0,0,0
0.4933315,0,0,0
0.4960995,0,0,0
0.4989423,0,0,0
0.5015017,0,0,0
0.5059166,0,0,0
0.508517,0,0,0
0.511155,0,0,0
0.51406,0,0,0
0.5167312,0,0,0
0.5193305,0,0,0
0.5220344,0,0,0
0.5261868,0,0,0
0.5289431,0,0,0
0.5318472,0,0,0
0.5344384,0,0,0
0.5372421,0,0,0
0.5397384,0,0,0
0.5424377,0,0,0
0.5467539,0,0,0
0.5495119,0,0,0
0.5521457,0,0,0
0.5548124,0,0,0
0.5574598,0,0,0
0.5600152,0,0,0
0.5647534,0,0,0
0.5673329,0,0,0
0.5701469,0,0,0
0.5727358,0,0,0
0.5752068,0,0,0
0.5778307,0,0,0
0.5904312,0,0,0
0.6051538,0,0,0
0.6100995,0,0,0
0.6140997,0,0,0
0.6172333,0,0,0
0.6206093,0,0,0
0.6248291,0,0,0
0.6274561,0,0,0
